MeanIW,EmpiricalD2,StdD2w0t,TimestepsSoFar,InitialReturnMax,MeanEntropy,EpLenMean,MaxIW,InitialReturnMin,ReturnStepMax,TimeElapsed,EpThisIter,InitialReturnStd,StdIW,Weights,EpRewMean,InitialReturnMean,Iteration,J_sample_variance,MinIW,ReturnStepMaxmin,InitialBound,EpisodesSoFar,MinD2w0t,Bound,MeanD2w0t,ReturnMeanIW,MaxD2w0t
  0.496 -0.067],72.12876761106274,69.61014,20,342.57935,0.6837692,9.35923,3.6557388,2000,,4.5854187,0.01633597,71.35339,1.1514335
1.0318484,1.0234321,0.12914158,17097,110.3992,1.3497224,8.26,1.6446528,52.234447,9.358219,74.68178677558899,100,10.821988,0.16267253,[-0.47   0.631  0.601 -0.186 -0.47   0.406 -0.596  0.625  0.66  -0.532
  0.496 -0.07 ],74.25668513999366,71.578896,21,133.1023,0.649085,9.358219,3.269638,2100,,3.771515,0.016736282,72.512886,1.0445764
1.0408784,1.039155,0.12928045,17909,102.1368,1.3803244,8.12,2.3706887,52.30068,9.358813,77.97860479354858,100,10.095718,0.25831586,[-0.473  0.59   0.602 -0.203 -0.485  0.377 -0.621  0.625  0.66  -0.532
  0.496 -0.069],73.0168814351645,70.44041,22,249.64801,0.6917591,9.358813,4.488945,2200,,5.6456833,0.016609166,72.509514,1.0581347
1.024296,1.0188582,0.12811916,18725,94.36377,1.3763267,8.16,1.4358984,52.241737,9.359953,81.2137098312378,100,10.0300045,0.124563254,[-0.474  0.61   0.599 -0.215 -0.496  0.375 -0.603  0.651  0.66  -0.532
  0.496 -0.039],73.36672891507123,70.7652,23,132.66821,0.67121387,9.359953,7.3068695,2300,,7.9912224,0.016501516,71.82221,1.028942
1.0210192,1.0137535,0.12799639,19544,102.83101,1.3515866,8.19,1.2342293,52.277065,9.358214,84.50571846961975,100,10.133816,0.11254168,[-0.472  0.628  0.604 -0.209 -0.481  0.399 -0.599  0.632  0.66  -0.532
  0.496 -0.043],73.62333499841256,71.00111,24,145.61263,0.65006196,9.358214,5.053856,2400,,5.9529343,0.016516589,72.260414,1.0228431
1.008949,1.008373,0.12579985,20342,95.25123,1.3436546,7.98,1.2569699,52.295284,9.358242,87.86695909500122,100,10.813887,0.09250711,[-0.471  0.63   0.604 -0.223 -0.495  0.399 -0.596  0.633  0.66  -0.532
  0.496 -0.067],71.76501396974864,69.27063,25,145.8493,0.7774863,9.358242,5.823902,2500,,6.0508347,0.016020615,69.67356,1.0259656
