MeanIW,Weights,InitialReturnMin,InitialReturnMean,MaxIWNorm,EpisodesSoFar,StdIWNorm,MaxIW,EpLenMean,J_sample_variance,ReturnStepMaxmin,Iteration,InitialReturnMax,EpRewMean,ReturnStepMax,MinIWNorm,MeanEntropy,Bound,ReturnMeanIW,InitialReturnStd,TimeElapsed,EmpiricalD2,EntropyCoefficient,StdIW,MinIW,ESSRenyi,InitialBound,MeanIWNorm,TimestepsSoFar,ESSClassic,EpThisIter
0.96644044,[-0.363 -0.706 -0.522 -0.672  0.27   0.257  0.436 -0.64   0.157  0.155
 -0.064 -0.352],-122.32988,-7.6293945e-06,0.013902768,1500,0.0015248603,1.3902768,45.63,7559.6665,9.186535,15,338.23215,423.12256552556954,9.35927,0.0045491117,1.0629972,-89.07449,3.284328,79.46204,261.84687328338623,1.030167,10.0,0.15248604,0.4549112,97.07164,-90.805275,0.010056111,59590,97.75236,100
0.9476669,[-0.542 -0.452 -0.518 -0.511  0.462  0.449  0.504 -0.765  0.157  0.155
 -0.064 -0.356],-137.56339,1.1291504e-05,0.017352888,1600,0.0020005193,1.7352889,47.27,8535.005,9.194752,16,276.49222,438.5412264417413,9.359991,0.005393756,1.0478806,-69.76721,4.526979,86.46238,281.3845703601837,1.0444958,10.0,0.20005192,0.5393756,95.739975,-72.31768,0.009476669,64317,95.733826,100
0.96251047,[-0.56  -0.439 -0.517 -0.504  0.469  0.46   0.51  -0.767  0.157  0.155
 -0.064 -0.371],-116.30783,2.2888184e-05,0.018781677,1700,0.0029487456,1.8781677,47.18,8461.909,9.190566,17,251.18484,437.5995009929798,9.359643,0.004087614,1.0360074,-58.52119,9.813619,82.82695,301.0643277168274,1.0905955,10.0,0.29487458,0.40876138,91.69302,-64.87662,0.009625103,69035,91.4197,100
1.0014682,[-0.581 -0.434 -0.524 -0.505  0.469  0.461  0.485 -0.774  0.157  0.155
 -0.064 -0.383],-130.09146,-7.3242186e-06,0.011897383,1800,0.00076008076,1.1897384,49.56,8636.222,9.18541,18,297.72018,459.5486662487356,9.359739,0.007992774,1.0312881,-78.310455,1.0314126,89.93096,321.4160921573639,1.0075985,10.0,0.076008074,0.7992774,99.24588,-78.95598,0.01001468,73991,99.427284,100
1.0157162,[-0.577 -0.432 -0.532 -0.505  0.468  0.452  0.475 -0.779  0.157  0.155
 -0.064 -0.388],-104.24811,-3.0517579e-06,0.021950504,1900,0.00361612,2.1950505,44.85,9735.328,9.189078,19,263.12625,415.9612720732482,9.359916,0.0026104876,1.0105919,-64.31074,8.496952,75.5749,339.1006042957306,1.1032676,10.0,0.36161202,0.26104876,90.63985,-68.62499,0.010157162,78476,88.75099,100
1.0365642,[-0.579 -0.416 -0.533 -0.509  0.463  0.475  0.494 -0.781  0.157  0.155
 -0.064 -0.408],-123.50046,-1.15966795e-05,0.02987252,2000,0.0031970474,2.987252,47.32,13082.992,9.18688,20,339.3749,438.8181334701158,9.359957,0.0027922178,1.0015872,-86.9154,8.435197,87.01252,358.0748598575592,1.071033,10.0,0.3197047,0.27922177,93.367805,-91.70656,0.010365643,83208,91.313576,100
1.026194,[-0.593 -0.394 -0.544 -0.514  0.458  0.482  0.482 -0.804  0.157  0.155
 -0.064 -0.417],-118.502975,1.0070801e-05,0.021266514,2100,0.003770146,2.1266515,46.14,11790.264,9.188697,21,260.82898,427.90992304552196,9.359633,0.0035440347,0.9734762,-62.56546,10.423156,78.1342,377.1330313682556,1.1176411,10.0,0.37701464,0.35440347,89.47416,-68.23281,0.010261939,87822,88.10756,100
1.0607532,[-0.58  -0.389 -0.548 -0.514  0.456  0.492  0.483 -0.808  0.157  0.155
 -0.064 -0.446],-139.52371,5.7983398e-06,0.11372374,2200,0.012270982,11.372375,50.1,108002.68,9.190872,22,280.36487,464.69407876393313,9.359789,0.0006594919,0.91486424,-57.56836,37.514427,88.32054,397.6578595638275,1.5357046,10.0,1.2270983,0.065949194,65.11669,-74.37469,0.010607531,92832,42.767433,100
1.0077682,[-0.588 -0.389 -0.56  -0.513  0.458  0.473  0.45  -0.832  0.157  0.155
 -0.064 -0.504],-109.38217,1.5258789e-05,0.019696046,2300,0.0015831711,1.9696046,48.39,6722.4663,9.18934,23,344.14938,448.7991401141751,9.359912,0.0049597127,0.9130772,-92.93132,2.0345623,77.66292,418.4791097640991,1.0165695,10.0,0.1583171,0.4959713,98.370056,-94.09615,0.010077681,97671,97.591515,100
0.9955791,[-0.589 -0.376 -0.564 -0.51   0.46   0.482  0.453 -0.834  0.157  0.155
 -0.064 -0.506],-125.897385,-1.5258789e-06,0.027890865,2400,0.004094798,2.7890866,51.43,9433.907,9.187422,24,227.10223,476.9378929290457,9.359644,0.0010644848,0.890616,-55.47193,7.623229,85.85623,437.9174699783325,1.116852,10.0,0.40947983,0.10644848,89.53738,-58.999897,0.009955791,102814,85.53105,100
1.4372367,[-0.588 -0.367 -0.569 -0.505  0.463  0.48   0.439 -0.831  0.157  0.155
 -0.064 -0.528],-131.60992,1.739502e-05,0.31014687,2500,0.03188239,31.014687,49.7,689885.44,9.185743,25,262.93744,460.8605034248825,9.359953,0.0006620563,0.82958907,-23.966919,87.47014,76.29671,457.2351944446564,2.3039865,10.0,3.1882396,0.066205636,43.40303,-69.97505,0.014372366,107784,16.889303,100
1.4761169,[-0.521 -0.372 -0.575 -0.514  0.453  0.47   0.428 -0.832  0.157  0.155
 -0.064 -0.589],-142.55856,4.8217775e-05,0.4617561,2600,0.048168633,46.175613,52.18,1466979.5,9.187069,26,266.42664,483.8927857353326,9.359991,0.00012254849,0.77246076,-9.673113,151.2673,95.50525,478.48799872398376,4.452996,10.0,4.816864,0.012254849,22.456793,-71.63205,0.014761167,113002,8.58482,100
1.005285,[-0.455 -0.365 -0.615 -0.505  0.47   0.405  0.336 -0.855  0.157  0.155
 -0.064 -0.646],-156.18729,-2.5634765e-05,0.020022871,2700,0.0029583997,2.0022871,55.07,11829.723,9.193389,27,272.2627,510.86180237740365,9.359788,0.0024491888,0.7637113,-69.68179,7.469247,101.00887,500.56572127342224,1.0775852,10.0,0.29583997,0.2449189,92.80009,-73.954216,0.010052849,118509,92.02991,100
1.019267,[-0.468 -0.358 -0.62  -0.504  0.467  0.412  0.324 -0.86   0.157  0.155
 -0.064 -0.655],-165.85825,1.7242432e-05,0.01626901,2800,0.0012265621,1.626901,57.59,15986.619,9.181745,28,417.40848,533.907634106624,9.359933,0.006844179,0.7648177,-114.92692,3.3409662,109.12548,521.8334224224091,1.0111073,10.0,0.122656204,0.6844179,98.90147,-117.5854,0.010192671,124268,98.57255,100
1.0633503,[-0.469 -0.347 -0.628 -0.502  0.469  0.407  0.316 -0.862  0.157  0.155
 -0.064 -0.654],-131.96301,1.2817382e-05,0.033101138,2900,0.0044586626,3.310114,55.16,15240.035,9.19007,29,300.68106,511.60746034810325,9.35987,0.0024614101,0.77095455,-76.818954,11.761433,95.336655,541.0685217380524,1.1394811,10.0,0.44586632,0.24614102,87.75925,-82.55612,0.010633501,129784,85.04738,100
1.3570683,[-0.479 -0.346 -0.628 -0.497  0.473  0.426  0.314 -0.865  0.157  0.155
 -0.064 -0.648],-135.43503,2.1362304e-05,0.22215377,3000,0.022109834,22.215378,57.06,225166.89,9.1910095,30,274.34546,529.2551072914572,9.359821,0.0018506721,0.7631338,-45.143997,51.288284,94.17688,562.0040509700775,1.5986736,10.0,2.2109835,0.1850672,62.551857,-74.59406,0.013570683,135490,27.364214,100
0.9919404,[-0.507 -0.339 -0.633 -0.486  0.484  0.42   0.297 -0.848  0.157  0.155
 -0.064 -0.656],-137.12463,-2.7160644e-05,0.032662835,3100,0.0035259689,3.2662838,56.2,10785.269,9.190413,31,219.20273,521.2643164796182,9.359918,0.004540429,0.76899415,-52.928825,8.180687,87.77503,584.2365763187408,1.0945499,10.0,0.3525969,0.4540429,91.361755,-58.1295,0.009919405,141110,88.78208,100
1.1194385,[-0.492 -0.355 -0.631 -0.492  0.478  0.411  0.285 -0.862  0.157  0.155
 -0.064 -0.65 ],-152.39156,7.6293945e-06,0.04595248,3200,0.007380977,4.595248,57.0,29875.838,9.186855,32,277.99728,528.5757346307508,9.359661,0.0021055092,0.72586685,-56.21222,31.922655,100.35073,605.6370990276337,1.3083209,10.0,0.7380976,0.21055092,76.433846,-75.70923,0.0111943865,146810,69.699165,100
1.0322211,[-0.518 -0.342 -0.636 -0.486  0.482  0.419  0.275 -0.873  0.157  0.155
 -0.064 -0.693],-159.90616,9.765625e-06,0.03051114,3300,0.0041147624,3.051114,61.51,18065.002,9.173865,33,267.45535,569.9907905307044,9.359406,0.004443685,0.7188048,-66.04412,12.069891,111.76935,628.0210304260254,1.1302485,10.0,0.4114762,0.4443685,88.47611,-72.97792,0.01032221,152961,86.288185,100
1.0568455,[-0.518 -0.345 -0.639 -0.492  0.474  0.414  0.259 -0.875  0.157  0.155
 -0.064 -0.7  ],-153.01685,-1.739502e-05,0.051082596,3400,0.0061183823,5.1082597,61.0,21022.594,9.184398,34,223.19809,565.6037825929316,9.359988,0.001537774,0.68381315,-48.451702,18.952644,102.52696,649.925134897232,1.2293668,10.0,0.6118383,0.1537774,81.34269,-59.771385,0.010568456,159061,74.89748,100
1.1474804,[-0.5   -0.343 -0.642 -0.493  0.473  0.414  0.267 -0.868  0.157  0.155
 -0.064 -0.735],-163.29404,1.3427734e-05,0.05057774,3500,0.008423271,5.057774,62.62,25268.695,9.201937,35,186.85895,581.1721570646786,9.359936,0.00023052008,0.6565067,-34.584988,25.676231,94.555786,673.1637539863586,1.421099,10.0,0.842327,0.023052009,70.36808,-49.21954,0.011474804,165323,64.98344,100
1.0977237,[-0.465 -0.348 -0.649 -0.499  0.465  0.404  0.261 -0.886  0.157  0.155
 -0.064 -0.762],-140.40796,1.0681152e-05,0.04145636,3600,0.0065715257,4.145636,60.97,23127.844,9.180947,36,257.5543,565.2202184767992,9.3599825,0.002983963,0.6408106,-64.97316,15.101263,94.54129,695.5475740432739,1.2527854,10.0,0.6571526,0.2983963,79.82213,-70.7012,0.010977238,171420,73.61698,100
0.97359514,[-0.462 -0.342 -0.655 -0.497  0.468  0.403  0.265 -0.907  0.157  0.155
 -0.064 -0.778],-187.2374,1.800537e-05,0.0712985,3700,0.00820646,7.1298504,61.06,41324.1,9.19441,37,238.03879,566.4617827827366,9.359859,0.0019927921,0.63355696,-49.861748,28.090351,99.91228,717.983649969101,1.3931252,10.0,0.820646,0.19927922,71.78106,-65.00351,0.009735951,177526,58.462955,100
970.2431,[-0.459 -0.337 -0.662 -0.493  0.474  0.413  0.247 -0.912  0.157  0.155
 -0.064 -0.785],-172.37651,3.3874512e-05,969.4872,3800,96.462,96948.72,62.65,9501739000000.0,9.185181,38,317.95026,580.9232158591143,9.359856,7.9305945e-10,0.5349728,295242.06,308227.22,106.646614,739.7514977455139,18547.725,10.0,9646.2,7.930595e-08,0.0053914967,-89.04946,9.702432,183791,1.00156,100
5.8568726,[-0.453 -0.353 -0.661 -0.552  0.408  0.433  0.227 -0.984  0.157  0.155
 -0.064 -0.884],-139.4278,1.5258789e-06,4.6582556,3900,0.46322358,465.82556,55.38,84510500.0,9.192478,39,280.89575,513.716379519967,9.359936,0.00020241784,0.48616505,528.6087,979.6213,90.18439,773.1072385311127,29.265581,10.0,46.32236,0.020241784,3.4169831,-78.91899,0.05856873,189329,1.5734836,100
1.1461816,[-0.434 -0.371 -0.655 -0.516  0.445  0.414  0.256 -0.975  0.157  0.155
 -0.064 -0.933],-206.3111,6.1035155e-07,0.09632296,4000,0.011291684,9.632297,65.62,99846.68,9.186106,40,303.89542,608.4934045822469,9.359863,0.0015269398,0.48536712,-70.624664,35.37179,109.691666,802.4366092681885,1.4783645,10.0,1.1291684,0.15269399,67.64232,-86.30697,0.011461813,195891,50.747677,100
1.0655086,[-0.421 -0.381 -0.652 -0.503  0.458  0.404  0.255 -0.958  0.157  0.155
 -0.064 -0.934],-171.25787,-1.4648437e-05,0.0575947,4100,0.0064314688,5.7594705,66.71,20372.768,9.188823,41,231.84613,618.6950832011981,9.359975,0.0033819068,0.48260257,-53.977455,17.438307,109.96611,827.1111512184143,1.201556,10.0,0.6431469,0.33819067,83.22542,-64.70018,0.010655085,202562,73.29553,100
1.0268544,[-0.407 -0.381 -0.658 -0.496  0.462  0.388  0.239 -0.958  0.157  0.155
 -0.064 -0.936],-173.37863,-9.155273e-07,0.038006987,4200,0.005255233,3.8006988,66.44,11343.595,9.198663,42,186.50418,616.5169078888663,9.359944,0.002731648,0.48704007,-45.345016,10.774912,97.469955,851.0561397075653,1.1882348,10.0,0.52552336,0.2731648,84.15845,-51.125225,0.010268543,209206,79.24444,100
1.0226295,[-0.407 -0.373 -0.658 -0.489  0.47   0.394  0.244 -0.95   0.157  0.155
 -0.064 -0.932],-170.85928,5.1879884e-05,0.023682408,4300,0.0030615316,2.3682408,70.39,15363.814,9.196017,43,250.58109,653.0758800567605,9.359912,0.0035074397,0.47804305,-64.04538,9.614136,101.466965,875.5574831962585,1.0887685,10.0,0.30615315,0.35074398,91.84689,-70.30387,0.010226296,216245,91.774475,100
1.0894266,[-0.397 -0.376 -0.658 -0.485  0.475  0.397  0.242 -0.952  0.157  0.155
 -0.064 -0.941],-185.64557,-1.1291504e-05,0.037007023,4400,0.005843992,3.7007022,69.19,19576.312,9.19378,44,216.3432,641.8658771305919,9.359937,0.002569966,0.4673707,-52.939392,15.503386,98.55293,899.3661127090454,1.2691169,10.0,0.58439916,0.2569966,78.79495,-60.12253,0.010894266,223164,77.65451,100
1.1082653,[-0.398 -0.373 -0.662 -0.485  0.477  0.399  0.238 -0.978  0.157  0.155
 -0.064 -0.952],-171.40823,3.631592e-05,0.06580236,4500,0.009346893,6.580236,67.31,35073.14,9.193634,45,205.28625,624.4190401977369,9.3598995,0.0007225553,0.4618316,-37.194378,32.932064,93.991425,923.3297946453094,1.472988,10.0,0.93468934,0.07225554,67.88921,-56.912132,0.011082652,229895,58.435425,100
1.0720913,[-0.43  -0.359 -0.669 -0.482  0.478  0.419  0.224 -1.     0.157  0.155
 -0.064 -0.957],-206.48976,-5.9814454e-05,0.07666763,4600,0.010343621,7.6667633,71.19,67475.98,9.186554,46,299.20197,660.1626380393909,9.359953,0.0016594814,0.44799775,-63.58399,36.793655,103.88311,949.316766500473,1.3646731,10.0,1.0343621,0.16594815,73.27762,-85.14233,0.010720914,237014,51.790554,100
1.0013828,[-0.435 -0.357 -0.679 -0.481  0.478  0.421  0.202 -1.034  0.157  0.155
 -0.064 -0.971],-197.37668,-1.5563965e-05,0.021608453,4700,0.0024145492,2.1608453,74.06,13330.997,9.188546,47,253.52484,686.8420585987552,9.359715,0.0034949072,0.4416323,-68.44316,5.386648,109.9121,974.4882757663727,1.0583816,10.0,0.24145491,0.34949073,94.48389,-71.577484,0.010013828,244420,94.50549,100
1.0146793,[-0.444 -0.357 -0.682 -0.478  0.48   0.421  0.197 -1.036  0.157  0.155
 -0.064 -0.977],-193.50314,3.265381e-05,0.015979039,4800,0.0019866643,1.5979038,75.28,10682.192,9.196552,48,220.14551,698.4575815178449,9.359711,0.0047835778,0.43423432,-59.678753,3.2011213,99.91114,999.6368098258972,1.036009,10.0,0.19866641,0.4783578,96.52426,-61.627293,0.010146793,251948,96.30806,100
1.320603,[-0.438 -0.361 -0.685 -0.48   0.481  0.418  0.19  -1.04   0.157  0.155
 -0.064 -0.985],-200.79019,-1.7089844e-05,0.39705357,4900,0.03960775,39.705357,76.42,1099920.1,9.184677,49,261.84354,708.5888609650092,9.359917,0.00022083324,0.40446097,-16.318275,101.45631,110.90311,1024.768667459488,2.4049454,10.0,3.960775,0.022083325,41.580986,-74.210724,0.01320603,259590,10.004701,100
1.0898201,[-0.409 -0.366 -0.692 -0.48   0.481  0.401  0.166 -1.027  0.157  0.155
 -0.064 -1.014],-173.96982,2.9602052e-05,0.040452316,5000,0.004815423,4.045232,76.79,18239.25,9.189417,50,243.31241,712.2041709218711,9.359982,0.0048280223,0.41941094,-62.51769,10.344991,99.09201,1053.3767216205597,1.1144252,10.0,0.4815423,0.48280224,89.73236,-68.94908,0.010898203,267269,83.665504,100
1.0931069,[-0.419 -0.368 -0.691 -0.481  0.482  0.398  0.165 -1.024  0.157  0.155
 -0.064 -1.   ],-194.33514,-1.6174316e-05,0.03636523,5100,0.004919164,3.636523,77.24,18810.908,9.18902,51,226.68329,716.3611594069616,9.359945,0.0021217633,0.42463148,-55.246063,13.416977,102.70625,1080.1208369731903,1.1494366,10.0,0.49191636,0.21217634,86.999146,-63.810886,0.01093107,274993,83.15904,100
1.0772083,[-0.403 -0.372 -0.693 -0.486  0.479  0.393  0.155 -1.031  0.157  0.155
 -0.064 -0.994],-213.71304,-2.4719238e-05,0.07070405,5200,0.008378282,7.0704055,77.19,37182.184,9.182632,52,222.42374,715.643460151595,9.359753,0.0011037522,0.4273978,-53.7734,15.631196,100.058945,1105.597361087799,1.2192076,10.0,0.8378283,0.110375226,82.020485,-62.480827,0.010772083,282712,62.307705,100
1.0059099,[-0.384 -0.374 -0.695 -0.484  0.483  0.387  0.161 -1.017  0.157  0.155
 -0.064 -0.992],-175.5719,3.90625e-05,0.031007184,5300,0.0037250814,3.1007185,74.41,14535.156,9.188173,53,259.82535,690.0829879389871,9.359951,0.00398764,0.42287382,-68.95946,8.839827,98.0132,1131.4346377849579,1.1074369,10.0,0.37250817,0.398764,90.2986,-73.673584,0.0100591,290153,87.94016,100
1.0439408,[-0.383 -0.367 -0.699 -0.482  0.485  0.39   0.155 -1.014  0.157  0.155
 -0.064 -0.996],-168.38916,9.155273e-07,0.016979322,5400,0.00270506,1.6979322,74.46,13781.944,9.184768,54,269.1591,690.4150809561112,9.35982,0.0046138526,0.40592724,-70.52979,8.822042,106.10831,1156.1548280715942,1.067056,10.0,0.270506,0.46138525,93.7158,-76.51898,0.010439407,297599,93.70814,100
1.0072511,[-0.379 -0.375 -0.7   -0.483  0.483  0.385  0.15  -1.015  0.157  0.155
 -0.064 -1.013],-176.88214,1.953125e-05,0.021555921,5500,0.0036417528,2.1555922,76.2,12688.487,9.187119,55,269.1004,706.6440486431027,9.35997,0.0016276726,0.3911388,-70.68551,10.642467,99.61825,1181.1744093894958,1.1148312,10.0,0.3641753,0.16276726,89.69968,-76.67082,0.010072512,305219,88.43915,100
1.1168752,[-0.373 -0.384 -0.704 -0.483  0.483  0.383  0.138 -1.029  0.157  0.155
 -0.064 -1.028],-199.12875,-8.544922e-06,0.038776137,5600,0.006531691,3.8776138,75.11,17650.828,9.19214,56,248.92722,696.7142197131578,9.359691,0.0018579242,0.36936277,-58.700935,21.051775,99.959564,1206.7818553447723,1.2486113,10.0,0.65316916,0.18579242,80.088974,-70.766785,0.011168752,312730,74.51495,100
0.9738478,[-0.364 -0.38  -0.711 -0.485  0.482  0.383  0.133 -1.047  0.157  0.155
 -0.064 -1.05 ],-210.70898,1.1291504e-05,0.019842599,5700,0.002373273,1.9842598,77.76,9000.458,9.192595,57,208.12976,721.3236857687366,9.359966,0.00446549,0.3629018,-55.09747,6.5140986,96.31281,1232.146518945694,1.0651901,10.0,0.23732728,0.44654903,93.87996,-59.519054,0.009738479,320506,94.393936,100
1.264273,[-0.361 -0.387 -0.713 -0.486  0.481  0.377  0.125 -1.055  0.157  0.155
 -0.064 -1.056],-208.11194,-5.065918e-05,0.39512613,5800,0.03952191,39.512615,81.18,749054.4,9.18441,58,267.23398,752.7150870646111,9.359936,0.00022178606,0.34947926,-36.883976,87.226204,109.99511,1259.0955648422241,2.5334327,10.0,3.9521914,0.022178607,39.472137,-76.54122,0.012642729,328624,9.283121,100
1.1534983,[-0.375 -0.39  -0.716 -0.493  0.471  0.377  0.112 -1.047  0.157  0.155
 -0.064 -1.069],-208.69733,-4.1503907e-05,0.10205833,5900,0.011952005,10.205833,83.14,51988.055,9.197674,59,198.64166,771.4393788232136,9.359924,0.0014610835,0.33224672,-44.873905,29.536268,88.289406,1287.1581177711487,1.5414542,10.0,1.1952004,0.14610836,64.8738,-59.114445,0.011534983,336938,48.225014,100
1.0683353,[-0.364 -0.404 -0.716 -0.49   0.473  0.372  0.093 -1.049  0.157  0.155
 -0.064 -1.087],-238.6153,2.4719238e-05,0.03542102,6000,0.0042735487,3.5421023,82.01,20122.416,9.192453,60,254.5545,760.7407130942182,9.359938,0.0037023122,0.33188456,-67.064316,11.021748,104.88829,1314.058117389679,1.1363107,10.0,0.4273549,0.37023124,88.0041,-73.04386,0.010683352,345139,86.20574,100
1.0044436,[-0.364 -0.411 -0.716 -0.491  0.471  0.364  0.087 -1.048  0.157  0.155
 -0.064 -1.087],-212.79813,-8.850097e-06,0.021157159,6100,0.0026964012,2.115716,84.63,10162.098,9.199249,61,281.32867,785.3298079594199,9.359882,0.0041359668,0.32375547,-76.188576,7.5839567,97.695206,1342.5700368881226,1.062842,10.0,0.26964015,0.4135967,94.087364,-81.07976,0.010044435,353602,93.278015,100
1.0147384,[-0.36  -0.411 -0.719 -0.489  0.474  0.358  0.082 -1.05   0.157  0.155
