EmpiricalD2,InitialBound,ReturnMeanIW,InitialReturnStd,EpRewMean,ReturnStepMaxmin,InitialReturnMax,StdD2w0t,Weights,ReturnStepMax,Iteration,InitialReturnMean,EpLenMean,MaxD2w0t,StdIW,MeanIW,Bound,TimestepsSoFar,MinIW,J_sample_variance,InitialReturnMin,MaxIW,EpThisIter,EpisodesSoFar,TimeElapsed,EntropyCoefficient,MeanEntropy,MeanD2w0t,MinD2w0t
1.4893565,-1158.6072,-477.38876,96.854546,395.0869533159854,9.145483,227.9357,0.33303344,[-0.445  0.594 -0.434  0.186 -0.075  0.558  0.191 -0.561 -0.22   0.702
1.895668,-1135.314,-344.75967,63.996998,376.01217721516207,9.140158,144.1531,0.36771134,[-0.564  0.535 -0.449  0.148 -0.127  0.437 -0.037 -0.57  -0.22   0.702
  0.577 -0.195],9.359827,18,-2.2888185e-06,40.65,3.3550773,0.29285616,0.5808436,-965.5438,13974,0.15357943,30605.455,-125.122314,2.3478198,20,360,104.32548666000366,10.0,1.2510611,0.105339944,
1.3866205,-1136.6771,-496.36484,83.98493,389.42360206367135,9.119328,158.96841,0.3129822,[-0.564  0.545 -0.453  0.16  -0.112  0.462 -0.046 -0.553 -0.22   0.702
  0.577 -0.168],9.358662,19,-1.5258789e-06,42.15,2.958946,0.30147243,0.82124007,-1067.1625,14817,0.27546692,48575.824,-115.923065,1.8995827,20,380,109.44454789161682,10.0,1.2486552,0.09330191,
1.9471143,-1151.6781,-420.64825,69.878555,367.6757762422307,9.094263,181.17493,0.3478049,[-0.565  0.549 -0.462  0.149 -0.122  0.492 -0.072 -0.59  -0.22   0.702
  0.577 -0.17 ],9.358723,20,2.5177002e-05,39.85,4.171459,0.39016354,0.7124597,-1031.7843,15614,0.19730812,49145.97,-110.29904,2.2375295,20,400,114.74813175201416,10.0,1.2616268,0.09742012,
1.2737558,-1181.594,-502.9208,105.85702,382.5119580168424,9.119438,282.01376,0.3116882,[-0.566  0.57  -0.456  0.133 -0.137  0.479 -0.021 -0.565 -0.22   0.702
  0.577 -0.157],9.3594,21,-1.0681152e-05,41.4,1.7857202,0.3188175,0.8377754,-1121.0529,16442,0.39739388,43353.785,-137.60014,2.4901419,20,420,120.79157209396362,10.0,1.2257386,0.09288059,
1.4498559,-1145.9723,-470.97662,89.370224,378.2231206434591,9.1370535,166.92212,0.32047367,[-0.631  0.61  -0.461  0.128 -0.142  0.5    0.025 -0.544 -0.22   0.702
  0.577 -0.193],9.357966,22,9.155274e-06,40.9,1.8458754,0.49472058,0.7753889,-1055.195,17260,0.14587496,117848.61,-130.77603,2.6162732,20,440,126.71718406677246,10.0,1.1921302,0.09463992,
1.589194,-1155.0143,-440.09482,90.45222,372.8917827577432,9.10216,189.13971,0.31923357,[-0.641  0.591 -0.466  0.116 -0.162  0.459 -0.05  -0.572 -0.22   0.702
  0.577 -0.227],9.357829,23,-6.866455e-06,40.4,4.0828695,0.34971675,0.71251124,-1027.9606,18068,0.056417994,66928.62,-126.225586,2.141067,20,460,132.50043177604675,10.0,1.170286,0.091420226,
1.3228823,-1158.4059,-507.5524,103.60974,398.95461565447687,9.153527,222.93451,0.31674036,[-0.634  0.584 -0.454  0.107 -0.173  0.432 -0.026 -0.539 -0.22   0.702
  0.577 -0.249],9.359448,24,,43.1,1.8385265,0.36853614,0.84209573,-1101.7394,18930,0.24660535,67767.02,-148.4564,2.1134224,20,480,138.908686876297,10.0,1.1776466,0.096586645,
1.2750165,-1152.5505,-489.62143,88.23536,388.45044275570274,9.137723,197.50699,0.31718755,[-0.644  0.578 -0.458  0.108 -0.168  0.438 -0.051 -0.535 -0.22   0.702
  0.577 -0.241],9.359916,25,-1.5258789e-06,42.0,1.5515401,0.28818542,0.7981958,-1082.4723,19770,0.34664616,51993.457,-106.87764,1.5083194,20,500,144.07017064094543,10.0,1.2215579,0.09554994,
1.736521,-1141.1715,-430.59683,48.292805,270.38564235114654,9.068519,85.05626,0.3061766,[-0.644  0.578 -0.456  0.101 -0.171  0.459 -0.052 -0.537 -0.22   0.702
  0.577 -0.197],9.356397,26,2.2888185e-06,29.35,2.8712387,0.41337928,0.6444043,-968.25885,20357,0.0807491,79605.63,-74.29411,2.3755493,20,520,148.90461802482605,10.0,1.1492587,0.07455647,
1.4780695,-1152.5565,-376.22202,100.756424,382.6756662537749,9.104785,189.92139,0.34300065,[-0.653  0.572 -0.463  0.09  -0.181  0.421 -0.047 -0.533 -0.22   0.702
  0.577 -0.27 ],9.35966,27,1.2969971e-05,41.45,2.3463683,0.2924813,0.6199392,-988.9089,21186,0.065895155,41982.18,-131.27568,2.1343043,20,540,155.3664631843567,10.0,1.0911779,0.101572774,
1.8951471,-1135.2222,-382.8822,82.690834,381.5015659539059,9.13711,140.33618,0.3811039,[-0.67   0.567 -0.467  0.107 -0.169  0.378 -0.073 -0.529 -0.22   0.702
  0.577 -0.328],9.359938,28,1.5258789e-05,41.25,3.7908738,0.29621923,0.6508296,-1010.0731,22011,0.10286822,31646.297,-117.76758,2.9936705,20,560,161.47980427742004,10.0,1.0631855,0.10730864,
2.2027068,-1143.1665,-310.1156,61.830776,383.00768821157976,9.143109,167.07678,0.37640664,[-0.663  0.561 -0.465  0.104 -0.172  0.397 -0.09  -0.52  -0.22   0.702
  0.577 -0.356],9.359677,29,-3.0517579e-06,41.4,4.4792542,0.2926684,0.53346777,-943.6042,22839,0.13208468,34051.688,-122.33667,1.9791505,20,580,167.35088896751404,10.0,1.0742077,0.10867922,
2.292813,-1145.1415,-312.5584,71.47012,329.9336434333019,9.098385,125.12842,0.40685725,[-0.696  0.562 -0.486  0.123 -0.154  0.369 -0.155 -0.533 -0.22   0.702
  0.577 -0.345],9.359442,30,1.5258789e-06,35.75,5.114383,0.27650076,0.5194595,-952.94055,23554,0.103016,25043.043,-99.66806,2.6635592,20,600,173.38194227218628,10.0,1.0096427,0.106225,
1.4741154,-1149.2472,-435.75488,85.83254,386.6092099113213,9.11664,183.6037,0.32659084,[-0.698  0.558 -0.474  0.149 -0.121  0.326 -0.14  -0.496 -0.22   0.702
  0.577 -0.409],9.359308,31,-1.1444092e-05,41.85,1.9338653,0.41439348,0.7250752,-1035.0519,24391,0.17807731,86666.85,-121.19568,2.2105565,20,620,179.6604573726654,10.0,1.0193247,0.09766621,
1.3920634,-1163.1116,-463.7635,67.23577,313.43739611013126,9.077829,150.35236,0.29451358,[-0.695  0.549 -0.484  0.164 -0.108  0.324 -0.162 -0.489 -0.22   0.702
  0.577 -0.4  ],9.359665,32,2.2888185e-06,34.0,2.017323,0.22880088,0.7231947,-1036.4023,25071,0.18388245,22307.572,-96.43164,1.8970586,20,640,184.91911554336548,10.0,1.0530537,0.07847019,
1.6477998,-1156.7158,-424.0964,75.90243,363.567785140668,9.118806,177.66934,0.32274476,[-0.722  0.546 -0.485  0.167 -0.102  0.309 -0.162 -0.501 -0.22   0.702
  0.577 -0.366],9.35986,33,2.5177002e-05,39.35,3.9767268,0.38202754,0.7049696,-1014.323,25858,0.12269831,65798.27,-122.5845,1.8126287,20,660,190.62526607513428,10.0,1.0451775,0.09237396,
1.38404,-1158.8334,-503.04855,95.59092,367.6065715208462,9.089735,190.79834,0.31286082,[-0.725  0.536 -0.495  0.147 -0.127  0.302 -0.211 -0.546 -0.22   0.702
  0.577 -0.374],9.359777,34,-6.1035157e-06,39.85,1.9705634,0.50970656,0.8463317,-1089.5789,26655,0.30258137,79080.42,-129.55844,2.750366,20,680,196.3700249195099,10.0,1.0354389,0.09113718,
1.1773021,-1162.7499,-499.95172,118.96354,429.22539174603423,9.121223,278.0283,0.31750026,[-0.723  0.541 -0.493  0.136 -0.136  0.323 -0.191 -0.564 -0.22   0.702
  0.577 -0.383],9.359957,35,1.2207031e-05,46.45,1.4654362,0.32659617,0.8383145,-1108.8805,27584,0.25623012,51787.57,-164.35501,1.7186095,20,700,202.1267809867859,10.0,1.0384135,0.101257406,
1.5001429,-1136.4265,-386.962,107.78941,455.5715191674566,9.103904,232.03485,0.37124795,[-0.744  0.543 -0.49   0.148 -0.12   0.335 -0.19  -0.554 -0.22   0.702
  0.577 -0.381],9.3589735,36,-9.9182125e-06,49.35,2.1002913,0.24539043,0.6874408,-1028.0927,28571,0.22759844,33589.45,-160.03937,1.5379323,20,720,207.76102018356323,10.0,1.0743431,0.120897606,
1.2004055,-1175.4211,-528.3153,99.54119,385.5266997957086,9.153581,257.8784,0.29758567,[-0.741  0.538 -0.486  0.136 -0.134  0.35  -0.183 -0.537 -0.22   0.702
  0.577 -0.345],9.359107,37,1.6784668e-05,41.65,1.6735071,0.28540477,0.8545512,-1120.1978,29404,0.3038084,55165.5,-125.80115,1.914749,20,740,214.06239652633667,10.0,1.0999323,0.089359246,
2.083401,-1139.3728,-423.74902,68.40019,368.21922191609644,9.121065,144.79486,0.3744999,[-0.741  0.551 -0.496  0.139 -0.134  0.376 -0.187 -0.553 -0.22   0.702
  0.577 -0.319],9.359196,38,-1.2969971e-05,39.85,4.2025027,0.42646095,0.68851316,-1038.3414,30201,0.14573503,87184.79,-97.05397,2.3244455,20,760,219.8026885986328,10.0,1.0805553,0.1049967,
1.7442017,-1165.8705,-418.6075,72.61,334.5173590250767,9.096153,177.26984,0.32291436,[-0.731  0.494 -0.468  0.147 -0.109  0.394 -0.182 -0.52  -0.22   0.702
  0.577 -0.338],9.359978,39,1.4495849e-05,36.25,2.358634,0.3323289,0.680238,-1021.81836,30926,0.19117627,46695.465,-95.34888,2.601472,20,780,225.26187229156494,10.0,1.1074107,0.088347286,
1.6900545,-1147.5878,-461.85376,97.34862,390.54666944666525,9.10574,185.22238,0.3281652,[-0.74   0.498 -0.477  0.154 -0.097  0.366 -0.18  -0.531 -0.22   0.702
  0.577 -0.312],9.359827,40,2.1362304e-05,42.3,3.5284693,0.38106814,0.7477165,-1053.9065,31772,0.10855283,80353.9,-136.12894,2.6890504,20,800,230.62085723876953,10.0,1.1252086,0.0970611,
1.2351787,-1183.8812,-520.44183,86.92066,363.4928053214994,9.091589,263.16705,0.28480992,[-0.756  0.493 -0.489  0.161 -0.097  0.379 -0.218 -0.556 -0.22   0.702
  0.577 -0.294],9.359821,41,-1.2969971e-05,39.4,2.305259,0.2688137,0.84318864,-1102.4473,32560,0.31415296,40018.805,-104.349335,1.4275377,20,820,236.07043194770813,10.0,1.146972,0.08300104,
1.7223413,-1132.5542,-409.3164,64.460754,321.23494840808286,9.076097,93.8284,0.34260204,[-0.777  0.479 -0.497  0.161 -0.092  0.384 -0.253 -0.592 -0.22   0.702
  0.577 -0.272],9.359195,42,-7.6293946e-07,34.85,2.8445623,0.44226953,0.6489255,-982.52686,33257,0.09316301,78583.13,-109.69464,3.4861588,20,840,241.89543509483337,10.0,1.0661592,0.09166694,
2.7306654,-1162.9983,-434.0446,91.5989,371.3242296712958,9.090943,207.80371,0.402835,[-0.791  0.456 -0.498  0.152 -0.1    0.342 -0.255 -0.572 -0.22   0.702
  0.577 -0.353],9.35995,43,-2.4414063e-05,40.25,7.722913,0.41037557,0.72679454,-1062.3346,34062,0.07165402,69480.2,-148.91278,3.4325933,20,860,248.60363721847534,10.0,1.0501733,0.10115715,
1.3312261,-1159.6809,-451.24875,97.55776,397.57146263088106,9.111018,224.64691,0.3324047,[-0.781  0.459 -0.492  0.152 -0.101  0.325 -0.202 -0.531 -0.22   0.702
  0.577 -0.369],9.359199,44,-2.4414063e-05,43.05,1.692598,0.26395062,0.74588037,-1068.7197,34923,0.23770137,40872.06,-148.45242,1.8937583,20,880,254.937730550766,10.0,1.0926149,0.101319455,
1.87537,-1135.5017,-421.65402,83.68203,390.1167891771829,9.107619,156.05249,0.3880969,[-0.79   0.476 -0.495  0.164 -0.08   0.334 -0.187 -0.523 -0.22   0.702
  0.577 -0.326],9.359447,45,-6.866455e-06,42.25,4.983163,0.31427503,0.71721286,-1036.608,35768,0.18940374,39197.805,-123.504776,3.032277,20,900,260.7454595565796,10.0,1.0863066,0.1110468,
1.9273583,-1146.4375,-453.2285,79.78591,350.0082596068779,9.110657,142.78519,0.35850984,[-0.785  0.473 -0.482  0.126 -0.117  0.307 -0.184 -0.505 -0.22   0.702
  0.577 -0.333],9.359438,46,7.6293946e-07,37.9,4.626776,0.37318322,0.7485404,-1058.8932,36526,0.25004125,42994.44,-112.90454,2.9065866,20,920,266.75085163116455,10.0,1.0722634,0.09836739,
1.327377,-1158.888,-497.0467,102.439255,408.04657839673524,9.146034,234.6774,0.3249877,[-0.788  0.458 -0.471  0.108 -0.142  0.283 -0.166 -0.503 -0.22   0.702
  0.577 -0.347],9.359482,47,6.1035157e-06,44.1,2.0834332,0.30759412,0.81598777,-1106.2408,37408,0.30386865,63160.566,-123.930725,2.9512143,20,940,272.5761704444885,10.0,1.0489138,0.10019735,
1.6866558,-1181.8378,-401.59592,103.66466,377.1773233427869,9.1068125,269.0367,0.34672952,[-0.774  0.44  -0.462  0.116 -0.14   0.265 -0.162 -0.469 -0.22   0.702
  0.577 -0.37 ],9.359641,48,-2.5939942e-05,40.85,4.349045,0.26839533,0.65834314,-1049.3379,38225,0.25385693,43693.45,-134.35321,2.0373943,20,960,278.0557942390442,10.0,1.0389878,0.09931005,
1.5507982,-1171.4884,-440.6128,91.50279,397.9414988144903,9.128651,268.97836,0.34005114,[-0.871  0.426 -0.42   0.093 -0.163  0.271 -0.112 -0.423 -0.22   0.702
  0.577 -0.38 ],9.358761,49,9.9182125e-06,43.05,2.2703555,0.3459423,0.72330534,-1082.0563,39086,0.21975374,64739.844,-125.925674,1.7725633,20,980,283.7902464866638,10.0,1.0461428,0.10280485,
1.9423853,-1172.2532,-415.28537,84.881256,334.9016462179638,9.118059,187.56165,0.33068395,[-0.863  0.408 -0.413  0.09  -0.16   0.278 -0.122 -0.404 -0.22   0.702
  0.577 -0.373],9.359274,50,-1.0681152e-05,36.25,5.0183973,0.36348164,0.66616005,-1018.8434,39811,0.15082031,54974.387,-116.99974,2.984041,20,1000,288.23054003715515,10.0,1.0084609,0.08937999,
1.2514099,-1156.5309,-527.45135,59.411785,326.9917418238926,9.064366,150.28613,0.2864897,[-0.877  0.442 -0.39   0.077 -0.178  0.295 -0.055 -0.347 -0.22   0.702
  0.577 -0.41 ],9.357703,51,1.0681152e-05,35.5,1.7311401,0.35338444,0.81958884,-1081.5627,40521,0.25557104,69786.805,-90.76062,1.6158628,20,1020,294.5099239349365,10.0,1.0058471,0.0788553,
1.8188541,-1162.5222,-421.10806,73.40453,308.8715485840072,9.080189,143.43198,0.32253963,[-0.889  0.459 -0.4    0.058 -0.202  0.307 -0.055 -0.363 -0.22   0.702
  0.577 -0.413],9.359903,52,-5.340576e-06,33.5,3.8036463,0.36939222,0.6665993,-1006.10596,41191,0.08761726,60333.203,-116.10675,1.436979,20,1040,299.30111742019653,10.0,1.0047982,0.08094247,
1.2567573,-1193.1056,-519.73627,87.91979,326.9542719180537,9.139477,232.1377,0.29181698,[-0.899  0.461 -0.4    0.068 -0.189  0.287 -0.023 -0.343 -0.22   0.702
  0.577 -0.414],9.358643,53,-1.0681152e-05,35.35,1.9958413,0.28563958,0.8146217,-1112.5197,41898,0.39822865,40236.78,-135.54971,3.6271298,20,1060,304.9668445587158,10.0,1.0264522,0.07983111,
2.5376937,-1174.4712,-417.73557,75.581955,321.81939442641453,9.109452,179.77148,0.39394456,[-0.911  0.45  -0.401  0.087 -0.167  0.257 -0.043 -0.35  -0.22   0.702
  0.577 -0.392],9.35938,54,-1.2207031e-05,34.85,5.654187,0.3714856,0.65204334,-1070.6133,42595,0.07325197,63163.816,-109.08205,2.6260123,20,1080,310.2718913555145,10.0,0.9882309,0.09965211,
1.3109467,-1179.4487,-549.8502,72.10544,307.94018198988306,9.135797,176.7807,0.28748932,[-0.913  0.458 -0.391  0.051 -0.192  0.23  -0.016 -0.309 -0.22   0.702
  0.577 -0.431],9.359109,55,-4.9591064e-05,33.3,1.879132,0.349237,0.84174824,-1120.2782,43261,0.19144261,64083.723,-91.21399,2.0462272,20,1100,315.9492173194885,10.0,0.9427617,0.07614341,
1.7497536,-1183.0044,-445.82013,89.46911,343.13713089141015,9.113163,222.50436,0.31701833,[-0.892  0.456 -0.398  0.058 -0.189  0.261  0.023 -0.305 -0.22   0.702
  0.577 -0.476],9.3598995,56,-1.7547607e-05,37.15,3.5483716,0.32467875,0.69835496,-1057.6733,44004,0.28993326,64360.68,-121.4644,2.845161,20,1120,321.57452845573425,10.0,0.97961104,0.08806605,
1.3802303,-1152.6445,-542.5903,72.569725,335.93373086611695,9.124189,143.0531,0.30216408,[-0.883  0.461 -0.377  0.055 -0.196  0.266  0.071 -0.265 -0.22   0.702
  0.577 -0.439],9.359098,57,-1.373291e-05,36.35,2.7181666,0.28712204,0.84901965,-1100.1796,44731,0.2353258,44507.93,-96.59659,1.9903874,20,1140,327.64496207237244,10.0,0.969007,0.082745805,
1.3854028,-1144.7866,-545.48157,46.610542,295.8362986363986,9.129974,96.28839,0.2782507,[-0.9    0.473 -0.381  0.033 -0.21   0.233  0.055 -0.273 -0.22   0.702
  0.577 -0.45 ],9.359795,58,-2.2888185e-06,32.0,1.8695768,0.5293403,0.82757986,-1059.3191,45371,0.19912384,126147.055,-76.85126,2.6014588,20,1160,332.25758051872253,10.0,0.9387238,0.07216541,
1.4368674,-1214.1536,-493.26138,81.98872,274.06070922170915,9.09551,227.41898,0.2682414,[-0.917  0.476 -0.379  0.031 -0.211  0.243  0.027 -0.278 -0.22   0.702
  0.577 -0.48 ],9.3597555,59,1.5258789e-06,29.7,2.9264078,0.433741,0.73205966,-1069.7706,45965,0.093203224,100431.07,-73.80411,1.7070013,20,1180,338.0521697998047,10.0,0.92632014,0.066130996,
1.5533469,-1158.7349,-486.69043,50.026176,287.36604184967354,9.149998,113.95676,0.30651838,[-0.912  0.482 -0.369  0.028 -0.21   0.243  0.065 -0.263 -0.22   0.702
  0.577 -0.493],9.359892,60,7.6293945e-06,31.05,2.278925,0.30433685,0.7220072,-1047.1578,46586,0.27467132,50480.19,-71.13423,2.0930433,20,1200,343.70358514785767,10.0,0.95228106,0.07758322,
1.3821135,-1157.4255,-549.4671,56.009396,270.790005303438,9.125536,104.55115,0.2827426,[-0.904  0.451 -0.362  0.019 -0.21   0.216  0.043 -0.231 -0.22   0.702
  0.577 -0.467],9.358423,61,-1.5258789e-06,29.3,1.6958191,0.39299512,0.80939865,-1078.9214,47172,0.1584518,78905.7,-66.78433,2.5717964,20,1220,349.1726493835449,10.0,0.88305753,0.06998396,
2.3561523,-1188.7761,-382.87616,80.48385,300.2164005904091,9.091347,192.84395,0.35417545,[-0.927  0.449 -0.361  0.015 -0.209  0.193  0.015 -0.229 -0.22   0.702
  0.577 -0.536],9.355129,62,-4.577637e-06,32.55,3.7577074,0.41385803,0.5881262,-1012.9813,47823,0.027983595,88632.04,-84.79422,3.6810617,20,1240,354.71771931648254,10.0,0.82995313,0.08834938,
1.347713,-1213.9414,-469.17502,73.4662,305.03059272927806,9.128234,259.60495,0.28144988,[-0.953  0.421 -0.363  0.035 -0.195  0.201 -0.019 -0.265 -0.22   0.702
  0.577 -0.589],9.358468,63,-1.7547607e-05,33.0,2.6200523,0.34607267,0.71883607,-1080.7031,48483,0.07331994,54696.72,-81.230255,1.5397499,20,1260,360.07041120529175,10.0,0.7941282,0.073776096,
1.8495827,-1158.5304,-325.4465,43.561504,256.4099922260365,9.12029,95.505844,0.33141962,[-0.946  0.425 -0.368  0.042 -0.189  0.215 -0.029 -0.277 -0.22   0.702
  0.577 -0.625],9.359712,64,-1.9836425e-05,27.75,4.0620766,0.21868299,0.48510304,-892.83044,49038,0.16197833,20488.254,-48.495926,1.8428814,20,1280,365.9493839740753,10.0,0.80548406,0.07859266,
1.5947504,-1139.577,-442.9977,71.59275,355.87679863873376,9.151844,122.12268,0.34598315,[-0.96   0.42  -0.374  0.081 -0.15   0.194 -0.037 -0.287 -0.22   0.702
  0.577 -0.613],9.3593025,65,-1.2969971e-05,38.45,2.7550418,0.35642114,0.72031814,-1041.745,49807,0.12173632,51943.348,-141.50725,2.691228,20,1300,372.01212882995605,10.0,0.744154,0.09751487,
1.8467522,-1111.8685,-372.2985,86.19841,421.8737973772598,9.163768,110.57022,0.3699481,[-0.927  0.429 -0.372  0.092 -0.145  0.217 -0.018 -0.269 -0.22   0.702
