InitialReturnMean,J_sample_variance,ReturnMeanIW,TimestepsSoFar,ReturnStepMax,Weights,Iteration,ReturnStepMaxmin,MaxIW,InitialReturnMax,InitialReturnMin,Bound,StdIW,EpRewMean,EpLenMean,EpisodesSoFar,EmpiricalD2,MinIW,MaxD2w0t,MinD2w0t,MeanIW,StdD2w0t,MeanD2w0t,TimeElapsed,MeanEntropy,InitialReturnStd,InitialBound,EpThisIter
314.37613,16216.776,328.06876,854,9.35976,[-0.445  0.594 -0.434  0.186 -0.075  0.558  0.191 -0.561 -0.22   0.702
  0.577 -0.013],6,9.358996,1.4771848,377.04565,183.5672,-230.90442,0.16161135,318.57149004928425,34.5,120,1.0256075,0.7170349,1.043775,,1.0559164,0.25706398,0.06997966,26.499970197677612,1.401401,54.852177,-235.01529,20
309.31372,6279.8325,318.6123,5352,9.35923,[-0.447  0.571 -0.455  0.178 -0.084  0.573  0.154 -0.635 -0.22   0.702
  0.577 -0.018],7,9.35923,1.8267156,463.4265,204.26361,-226.72607,0.21921499,381.4962692270115,41.25,140,1.0233707,0.82611924,1.0502546,,1.0743334,0.27840698,0.08348078,30.731709480285645,1.4148903,75.66933,-232.08008,20
280.21625,3832.62,284.02887,6077,9.359047,[-0.444  0.556 -0.458  0.174 -0.087  0.565  0.152 -0.634 -0.22   0.702
  0.577 -0.004],8,9.359047,1.2080525,400.70023,190.24443,-231.18237,0.08498138,335.34994515036345,36.25,160,1.0090454,0.81647027,1.0318044,,1.040691,0.26036328,0.07279234,34.58527112007141,1.4122293,56.762093,-233.64093,20
296.88263,5086.2256,306.37698,6858,9.359214,[-0.43   0.551 -0.456  0.17  -0.09   0.574  0.156 -0.643 -0.22   0.702
  0.577 -0.007],9,9.359214,1.4416963,446.56714,211.85689,-231.13919,0.10497425,361.2843327474209,39.05,180,1.0207524,0.7978482,1.0672911,,1.0692055,0.27116814,0.07891897,38.90088701248169,1.4119802,66.817825,-236.94067,20
319.44873,44503.098,372.85413,7715,9.359559,[-0.429  0.555 -0.461  0.163 -0.098  0.591  0.152 -0.655 -0.22   0.702
  0.577 -0.007],10,9.359559,5.467773,531.7617,212.80063,-221.27039,0.63324296,396.8896375063946,42.85,200,1.1632965,0.49323747,1.4596928,,1.2012235,0.30597857,0.09331062,43.61002731323242,1.4005396,72.79822,-244.82214,20
292.7204,10574.39,301.95798,8489,9.359892,[-0.438  0.543 -0.468  0.142 -0.121  0.562  0.147 -0.657 -0.22   0.702
  0.577 -0.018],11,9.359892,1.4741421,503.93137,212.98808,-257.3633,0.16181317,357.8713668417403,38.7,220,1.0156872,0.71773064,1.0462108,,1.0449184,0.26927122,0.07798989,48.348650217056274,1.3925784,79.99367,-263.35886,20
318.44952,32446.33,347.08868,9362,9.359458,[-0.428  0.526 -0.466  0.147 -0.119  0.548  0.14  -0.656 -0.22   0.702
  0.577 -0.026],12,9.359458,2.6233816,556.2577,182.15967,-239.69,0.29199237,403.9338511674392,43.65,240,1.0757371,0.5760488,1.1584055,,1.0923103,0.29403406,0.09088725,52.49382185935974,1.3732824,106.9153,-254.09329,20
311.6246,8645.305,332.74957,10188,9.359405,[-0.438  0.532 -0.472  0.134 -0.13   0.561  0.136 -0.675 -0.22   0.702
  0.577 -0.046],13,9.359405,2.4410012,443.59094,218.61919,-211.268,0.35839388,382.0713014740901,41.3,260,1.0663793,0.7110336,1.1360078,,1.1643891,0.28368384,0.08509567,57.34066653251648,1.3575785,59.532066,-222.20956,20
340.70346,11633.931,348.57663,11125,9.359535,[-0.435  0.519 -0.472  0.139 -0.124  0.56   0.126 -0.667 -0.22   0.702
  0.577 -0.061],14,9.359535,1.350214,525.8248,174.94006,-216.67117,0.1260641,433.9360212201138,46.85,280,1.0198313,0.76395476,1.064645,,1.0394036,0.2935079,0.09437107,62.29546594619751,1.3587645,91.6489,-222.27371,20
292.44226,7657.4507,304.83688,11893,9.358313,[-0.439  0.513 -0.479  0.144 -0.12   0.553  0.114 -0.68  -0.22   0.702
  0.577 -0.06 ],15,9.358313,1.6665282,446.88776,190.1305,-235.62033,0.19745736,355.0249382954751,38.4,300,1.0319468,0.73244154,1.1057264,,1.0318406,0.27017286,0.07791598,66.10820078849792,1.3685598,68.375824,-243.28986,20
298.90576,9837.176,307.35333,12688,9.359356,[-0.438  0.489 -0.483  0.15  -0.112  0.539  0.099 -0.681 -0.22   0.702
  0.577 -0.05 ],16,9.359356,1.501293,455.9422,182.73975,-234.01599,0.13344173,367.7622520254732,39.75,320,1.0212486,0.83228344,1.0595391,,1.0390561,0.27368423,0.08042616,70.14274525642395,1.3715543,85.79232,-238.80032,20
324.97925,17274.285,339.51437,13585,9.359679,[-0.442  0.49  -0.49   0.142 -0.121  0.527  0.092 -0.672 -0.22   0.702
  0.577 -0.047],17,9.359679,1.6671225,595.92737,182.6323,-249.15793,0.12219575,414.6097165788612,44.85,340,1.0321026,0.84100115,1.1135541,,1.0626978,0.2898935,0.09098796,74.73904824256897,1.3731349,104.00228,-258.25183,20
368.0336,11171.922,404.08456,14611,9.359772,[-0.442  0.477 -0.495  0.146 -0.117  0.515  0.085 -0.684 -0.22   0.702
  0.577 -0.046],18,9.359772,1.988968,504.28333,227.24525,-166.35037,0.27530324,474.91398832028017,51.3,360,1.1096586,0.6117591,1.2372605,,1.1118041,0.31810704,0.1074677,80.05280184745789,1.3631299,76.93725,-188.03848,20
338.0712,10261.218,359.74982,15532,9.359629,[-0.435  0.458 -0.499  0.14  -0.122  0.506  0.079 -0.706 -0.22   0.702
  0.577 -0.056],19,9.359629,1.5252725,484.37976,204.91763,-198.7959,0.20872043,426.0506772989203,46.05,380,1.0576113,0.5673115,1.1408329,,1.109989,0.29732743,0.09467105,84.61795711517334,1.3521817,74.917015,-211.85843,20
286.09464,6221.958,291.91183,16283,9.355781,[-0.427  0.444 -0.506  0.154 -0.108  0.499  0.062 -0.721 -0.22   0.702
  0.577 -0.067],20,9.355781,1.2015136,484.13486,174.81702,-258.4636,0.07473242,347.1150371895218,37.55,400,1.0118415,0.8583449,1.064668,,1.0297515,0.26513994,0.07555055,89.60740041732788,1.3522857,75.55958,-261.98544,20
334.75452,7839.7163,357.6863,17188,9.358158,[-0.415  0.446 -0.505  0.149 -0.115  0.501  0.064 -0.713 -0.22   0.702
  0.577 -0.067],21,9.358158,1.5468128,463.70538,218.4498,-191.78085,0.14701824,418.38653761940884,45.25,420,1.0621293,0.72249824,1.1423978,,1.0560737,0.29476944,0.092961326,93.99870276451111,1.3595845,63.761253,-206.57727,20
311.96243,11096.31,330.93872,18025,9.359762,[-0.414  0.435 -0.507  0.144 -0.121  0.507  0.054 -0.742 -0.22   0.702
  0.577 -0.059],22,9.359762,1.8190929,496.94037,190.15672,-230.19226,0.21994139,387.09554265161194,41.85,440,1.0527647,0.83520144,1.1269742,,1.0646086,0.2835032,0.085661806,99.09189343452454,1.3758887,83.506676,-241.11264,20
302.76984,7890.862,307.73105,18832,9.359562,[-0.417  0.439 -0.515  0.143 -0.122  0.513  0.043 -0.748 -0.22   0.702
  0.577 -0.043],23,9.359562,1.2565274,535.44806,218.9882,-260.1384,0.10935717,373.4826576284871,40.35,460,1.0111177,0.8249131,1.0221881,,1.0339988,0.27403608,0.08119164,103.85099911689758,1.3669432,81.96976,-262.7647,20
299.17215,7319.8735,304.56784,19626,9.359982,[-0.421  0.433 -0.517  0.146 -0.118  0.512  0.044 -0.75  -0.22   0.702
  0.577 -0.052],24,9.359982,1.2280303,479.17328,189.6343,-244.16745,0.08530161,367.0636187995976,39.7,480,1.0172342,0.8170899,1.1443509,,1.0394522,0.27210978,0.0799085,108.12028861045837,1.3611716,79.011696,-247.49167,20
323.38544,12183.748,344.2422,20502,9.3588915,[-0.417  0.433 -0.519  0.146 -0.116  0.524  0.04  -0.766 -0.22   0.702
  0.577 -0.058],25,9.3588915,1.6103694,539.0405,204.83444,-231.48724,0.22396757,405.2363884488019,43.8,500,1.0461708,0.75763065,1.0872823,,1.0898749,0.2899218,0.08981895,113.37006735801697,1.3748777,83.36306,-243.34387,20
299.59235,29616.03,359.19635,21305,9.359902,[-0.417  0.424 -0.521  0.152 -0.11   0.531  0.04  -0.783 -0.22   0.702
  0.577 -0.044],26,9.359902,4.2075176,543.71844,175.43881,-239.9505,0.7607332,371.66961830845617,40.15,520,1.1529971,0.544299,1.3829367,,1.3206643,0.29490656,0.08696784,117.59237957000732,1.3979224,95.02692,-269.58755,20
322.31512,9804.634,328.4383,22177,9.35955,[-0.398  0.418 -0.516  0.139 -0.123  0.55   0.052 -0.805 -0.22   0.702
  0.577 -0.021],27,9.35955,1.3602803,496.26462,205.32184,-227.12238,0.0986708,403.3149995922391,43.6,540,1.0176104,0.7991044,1.0438448,,1.0053772,0.28439575,0.08789801,122.52412009239197,1.3970608,83.94672,-230.7474,20
318.4878,8069.2046,334.0721,23034,9.359649,[-0.404  0.414 -0.519  0.132 -0.13   0.542  0.041 -0.807 -0.22   0.702
  0.577 -0.022],28,9.359649,1.3962623,539.16406,226.18233,-239.9235,0.1533593,396.4028616110775,42.85,560,1.0348456,0.62086517,1.0669483,,1.0505186,0.28460032,0.08712541,126.92080807685852,1.3913928,76.746956,-249.49542,20
323.4472,9776.871,332.25522,23907,9.359863,[-0.401  0.403 -0.521  0.131 -0.131  0.546  0.033 -0.832 -0.22   0.702
  0.577 -0.028],29,9.359863,1.9086628,456.19727,175.08168,-209.3035,0.24942999,404.0361678697637,43.65,580,1.0424238,0.6389643,1.2300878,,1.0576801,0.2860178,0.088440835,131.83236289024353,1.3887601,82.57195,-214.288,20
300.1547,7904.1504,327.91232,24700,9.35772,[-0.399  0.407 -0.524  0.124 -0.138  0.556  0.026 -0.851 -0.22   0.702
  0.577 -0.03 ],30,9.35772,1.8910748,448.9419,190.07463,-220.65085,0.3157951,366.4794443158506,39.65,600,1.0860223,0.36441493,1.199096,,1.1444246,0.2815615,0.08258203,136.37166786193848,1.3806496,69.16508,-235.54361,20
332.0067,14267.694,345.58557,25608,9.359884,[-0.401  0.417 -0.527  0.106 -0.157  0.578  0.039 -0.865 -0.22   0.702
  0.577 -0.038],31,9.359884,1.9514198,575.29626,227.15775,-237.93524,0.19311622,420.29165539741746,45.4,620,1.036113,0.7168066,1.1043773,,1.0487779,0.2912573,0.0920308,141.58000707626343,1.3692263,88.25737,-245.73492,20
335.61978,19173.902,356.6601,26536,9.35974,[-0.414  0.423 -0.535  0.106 -0.157  0.568  0.025 -0.877 -0.22   0.702
  0.577 -0.05 ],32,9.35974,1.7880559,603.34406,167.23483,-236.9718,0.18322136,429.43120079949193,46.4,640,1.0469297,0.6264102,1.085295,,1.0540379,0.29704532,0.09498049,146.27244567871094,1.3657248,101.024826,-249.29489,20
336.1833,35262.504,404.37057,27457,9.359365,[-0.409  0.408 -0.534  0.115 -0.147  0.553  0.018 -0.885 -0.22   0.702
  0.577 -0.053],33,9.359365,3.6265454,511.74622,189.52516,-184.30612,0.5607495,426.222111766328,46.05,660,1.1813225,0.4298081,1.3677483,,1.3269345,0.31778678,0.10096803,151.43316197395325,1.3666716,88.6622,-222.72705,20
325.7704,31480.842,355.0784,28351,9.359849,[-0.392  0.39  -0.534  0.099 -0.164  0.56   0.005 -0.934 -0.22   0.702
  0.577 -0.052],34,9.359849,2.3320723,606.46375,212.18321,-247.3154,0.31729782,413.48773936040124,44.7,680,1.0785078,0.53369075,1.1794798,,1.0802886,0.29784837,0.09327159,157.26364922523499,1.3421263,97.46557,-259.964,20
381.58136,46647.31,453.0273,29455,9.359731,[-0.393  0.388 -0.539  0.097 -0.166  0.561  0.012 -0.941 -0.22   0.702
  0.577 -0.077],35,9.359731,4.0899434,606.183,218.46477,-166.75229,0.8188835,511.4104560974305,55.2,700,1.2359483,0.51169354,1.5886929,,1.314757,0.3483548,0.12208794,162.04359912872314,1.3120426,117.78228,-204.1456,20
365.29333,12554.075,389.45724,30472,9.359601,[-0.41   0.382 -0.548  0.093 -0.169  0.537 -0.005 -0.96  -0.22   0.702
  0.577 -0.107],36,9.359601,1.5981982,483.68912,232.45352,-168.15054,0.24405213,470.7761021425904,50.85,720,1.0724013,0.6297408,1.1300056,,1.0808806,0.31240958,0.105075195,167.05582857131958,1.3076267,79.69205,-183.01056,20
332.1667,14995.623,356.6231,31371,9.358894,[-0.403  0.371 -0.554  0.083 -0.181  0.532 -0.024 -0.96  -0.22   0.702
  0.577 -0.111],37,9.358894,1.9688287,482.0094,197.43613,-203.05408,0.24377851,416.2658075303354,44.95,740,1.0917276,0.6015029,1.3341331,,1.1006894,0.2970673,0.09329006,171.83539843559265,1.2893448,74.1449,-216.0957,20
308.34268,11284.154,321.04022,32204,9.359903,[-0.397  0.367 -0.559  0.073 -0.193  0.552 -0.035 -0.979 -0.22   0.702
  0.577 -0.13 ],38,9.359903,1.4131001,556.7855,182.50461,-257.26166,0.10705881,385.618100511777,41.65,760,1.0304083,0.84680265,1.077769,,1.0825882,0.28050086,0.08454755,176.33281350135803,1.2762135,95.94533,-264.22742,20
336.89136,26079.135,381.7723,33131,9.3591795,[-0.394  0.368 -0.558  0.072 -0.195  0.55  -0.024 -0.977 -0.22   0.702
  0.577 -0.143],39,9.3591795,4.986537,614.1288,225.54338,-226.06406,0.8608832,429.08748953527163,46.35,780,1.1598161,0.40245748,1.6495174,,1.2754818,0.30869207,0.09840368,181.02614617347717,1.2723072,89.25859,-250.37506,20
318.74118,11448.014,336.10632,33993,9.359712,[-0.404  0.352 -0.557  0.09  -0.178  0.52  -0.053 -0.975 -0.22   0.702
  0.577 -0.147],40,9.359712,1.5032866,534.8792,205.33768,-237.18445,0.18610789,399.2500020626051,43.1,800,1.0394713,0.7265917,1.0687064,,1.0732234,0.28706765,0.08815715,185.58596420288086,1.2872334,89.56224,-246.8024,20
365.85916,10387.574,382.5459,35025,9.359267,[-0.403  0.356 -0.558  0.084 -0.186  0.527 -0.055 -0.989 -0.22   0.702
  0.577 -0.132],41,9.359267,1.3382328,649.09607,225.26494,-219.58893,0.15603468,478.04404177495536,51.6,820,1.0444676,0.71097386,1.175248,,1.0860623,0.30997026,0.10513227,191.24802017211914,1.2731013,92.92676,-229.55722,20
351.52133,6592.98,379.92676,35983,9.358973,[-0.415  0.356 -0.562  0.08  -0.19   0.545 -0.055 -0.999 -0.22   0.702
  0.577 -0.146],42,9.358973,2.0576031,440.6921,246.07607,-163.02087,0.30356848,443.25327889820045,47.9,840,1.091834,0.59737796,1.2140594,,1.1643018,0.3075007,0.100005426,196.29010772705078,1.2636721,53.017654,-180.2803,20
363.1306,16768.105,377.0128,37005,9.3598795,[-0.42   0.354 -0.577  0.087 -0.18   0.569 -0.073 -1.035 -0.22   0.702
  0.577 -0.155],43,9.3598795,1.7135292,543.1897,233.43166,-196.4924,0.2411242,473.7945150263845,51.1,860,1.0487674,0.75310135,1.0856056,,1.016373,0.3080734,0.10392478,201.32691860198975,1.2690424,101.86634,-204.86664,20
362.3478,29653.994,385.7909,38049,9.359734,[-0.429  0.355 -0.586  0.093 -0.175  0.569 -0.092 -1.042 -0.22   0.702
  0.577 -0.15 ],44,9.359734,1.6651348,658.8004,189.70111,-223.10516,0.26328984,483.4023005734217,52.2,880,1.062741,0.4016527,1.1500366,,0.98937595,0.31639254,0.1079814,206.43162655830383,1.2532039,121.777794,-234.82822,20
361.69467,18675.412,383.7177,39054,9.359382,[-0.419  0.359 -0.592  0.081 -0.187  0.579 -0.093 -1.052 -0.22   0.702
  0.577 -0.166],45,9.359382,2.3338473,509.46362,239.92389,-183.53247,0.32709888,465.3751946819859,50.25,900,1.0639632,0.43743697,1.1064839,,1.119406,0.31057492,0.10378451,212.39567708969116,1.2414953,80.68359,-195.80179,20
335.70697,23602.648,365.95532,40005,9.358989,[-0.431  0.364 -0.606  0.078 -0.189  0.59  -0.106 -1.085 -0.22   0.702
  0.577 -0.177],46,9.358989,2.0515969,627.9091,204.34203,-237.86176,0.27164206,439.8812128315694,47.55,920,1.0725399,0.6610342,1.239998,,1.132811,0.3044242,0.098623,217.14759421348572,1.2476711,123.20598,-255.1973,20
335.4761,16167.154,359.84445,40926,9.359618,[-0.44   0.366 -0.609  0.085 -0.182  0.581 -0.109 -1.1   -0.22   0.702
  0.577 -0.171],47,9.359618,1.8605838,596.7251,212.3504,-232.694,0.25668022,426.15609635786797,46.05,940,1.0659314,0.54110837,1.1395612,,1.1125312,0.29687202,0.094527625,221.91539072990417,1.2484106,88.09048,-247.75119,20
347.73932,11030.444,371.63998,41884,9.358775,[-0.444  0.359 -0.612  0.095 -0.173  0.587 -0.126 -1.128 -0.22   0.702
  0.577 -0.171],48,9.358775,1.7044461,552.8832,234.03458,-210.69864,0.24684568,443.4019355019276,47.9,960,1.0568702,0.55899215,1.1000239,,1.054177,0.30378875,0.09885796,227.57501220703125,1.2315294,82.47235,-223.65683,20
341.9892,15214.233,361.25854,42827,9.358671,[-0.439  0.361 -0.614  0.104 -0.166  0.573 -0.13  -1.114 -0.22   0.702
  0.577 -0.187],49,9.358671,1.6247284,527.5209,189.43283,-208.99811,0.18994306,436.3105983893276,47.15,980,1.0419194,0.7757407,1.0757625,,1.0532111,0.2991198,0.09650347,233.05451679229736,1.2385234,93.67453,-220.936,20
381.09042,21190.81,406.24814,43930,9.359575,[-0.452  0.374 -0.621  0.112 -0.16   0.586 -0.13  -1.132 -0.22   0.702
  0.577 -0.18 ],50,9.359575,2.759719,609.89886,218.9798,-191.24966,0.3694291,510.99144546760436,55.15,1000,1.0673951,0.6039314,1.2403098,,1.1410656,0.3240084,0.114030786,238.24207520484924,1.2348653,116.911804,-205.42233,20
382.3211,28717660.0,1612.8422,45031,9.359821,[-0.457  0.374 -0.627  0.118 -0.154  0.585 -0.135 -1.153 -0.22   0.702
  0.577 -0.184],51,9.359821,746.9497,620.20337,279.07663,208.68213,146.7631,509.89819120136264,55.05,1020,16.669872,0.016870165,148.61896,,32.05297,3.9998386,0.47427744,242.7626450061798,1.2305603,103.60114,-206.49301,20
381.17145,15280.642,394.88742,46125,9.359471,[-0.497  0.365 -0.636  0.13  -0.142  0.54  -0.138 -1.22  -0.22   0.702
  0.577 -0.188],52,9.359471,1.5703099,651.47064,225.74458,-205.83627,0.16310526,506.4823352333522,54.7,1040,1.0248777,0.73829067,1.0563434,,1.0325861,0.31610778,0.110781126,249.8916299343109,1.2248619,100.10712,-214.8469,20
391.1324,12373.135,394.7438,47254,9.359854,[-0.481  0.349 -0.636  0.132 -0.138  0.54  -0.133 -1.225 -0.22   0.702
  0.577 -0.194],53,9.359854,1.168296,609.0101,204.81631,-192.6124,0.057338838,522.9177906933501,56.45,1060,1.0048873,0.85873455,1.0109172,,1.0112966,0.31724554,0.113175906,255.6086266040802,1.2273841,102.02075,-195.3978,20
370.91196,37018.613,436.77866,48313,9.359408,[-0.471  0.339 -0.638  0.129 -0.14   0.543 -0.134 -1.23  -0.22   0.702
  0.577 -0.192],54,9.359408,4.0687027,559.54376,189.78447,-169.97617,0.73463637,490.1785353306253,52.95,1080,1.2489681,0.5175144,1.4752268,,1.4343532,0.34236786,0.11732586,260.54895401000977,1.2471006,113.44693,-202.70853,20
383.63477,26606.244,424.6004,49434,9.359348,[-0.479  0.343 -0.639  0.123 -0.147  0.527 -0.159 -1.219 -0.22   0.702
  0.577 -0.172],55,9.359348,2.0282478,639.2595,218.18893,-186.81042,0.2851034,519.5056780358069,56.05,1100,1.0963292,0.6653757,1.2065889,,1.1823386,0.3340439,0.118579276,266.51010155677795,1.2387719,123.74718,-209.30121,20
355.3831,15625.931,363.51355,50432,9.359564,[-0.483  0.341 -0.643  0.11  -0.161  0.534 -0.159 -1.238 -0.22   0.702
  0.577 -0.18 ],56,9.359564,1.348958,594.07605,190.68411,-222.8407,0.13743955,462.12614135509045,49.9,1120,1.0199664,0.711819,1.0396721,,1.0090008,0.30317587,0.100941345,272.3093078136444,1.2273784,103.1976,-226.97311,20
405.7477,9282.156,413.18106,51604,9.359517,[-0.478  0.346 -0.643  0.115 -0.157  0.535 -0.156 -1.239 -0.22   0.702
  0.577 -0.192],57,9.359517,1.3941379,594.1499,239.78761,-171.3146,0.15554596,543.0937945760589,58.6,1140,1.0314964,0.766305,1.0701398,,1.0460402,0.32401723,0.11805274,277.9678065776825,1.2249677,84.40611,-176.60556,20
392.56055,36890.12,446.49918,52733,9.359877,[-0.474  0.335 -0.648  0.117 -0.154  0.523 -0.172 -1.247 -0.22   0.702
  0.577 -0.194],58,9.359877,2.4795003,548.8739,219.5892,-151.57285,0.44518468,522.9491149889329,56.45,1160,1.1836032,0.42291787,1.360145,,1.1626189,0.3475445,0.12369685,282.91808128356934,1.2027998,98.249344,-177.77307,20
424.33368,23000.63,440.12506,54033,9.359376,[-0.468  0.325 -0.647  0.133 -0.14   0.51  -0.185 -1.236 -0.22   0.702
  0.577 -0.216],59,9.359376,1.469501,731.6299,261.96564,-175.48975,0.15613925,601.9984575827204,65.0,1180,1.0354784,0.7217612,1.0789535,,1.0447245,0.3422076,0.13226482,289.6770718097687,1.2054449,129.00621,-185.8093,20
352.71652,26269.6,391.5777,55015,9.3588,[-0.458  0.314 -0.65   0.141 -0.133  0.503 -0.199 -1.242 -0.22   0.702
  0.577 -0.213],60,9.3588,2.4976335,494.1018,232.91113,-179.00287,0.29826725,454.2830005662619,49.1,1200,1.1078595,0.5431464,1.3039281,,1.1171829,0.3156764,0.10405315,295.3810935020447,1.2137552,94.56629,-200.30173,20
380.0429,24689.273,421.25616,56102,9.359138,[-0.458  0.306 -0.647  0.127 -0.147  0.487 -0.206 -1.222 -0.22   0.702
  0.577 -0.205],61,9.359138,3.0612836,578.7032,204.36151,-176.80493,0.39108482,502.90149256826845,54.35,1220,1.12306,0.40922302,1.3359313,,1.1198782,0.33014792,0.115099,300.36202001571655,1.2306824,100.169174,-198.62054,20
397.79364,36043.43,432.49927,57261,9.35991,[-0.459  0.287 -0.644  0.128 -0.145  0.475 -0.197 -1.224 -0.22   0.702
  0.577 -0.188],62,9.35991,5.468825,586.59924,247.93456,-167.20416,0.63576645,535.8677816247972,57.95,1240,1.1861233,0.42097086,1.8337626,,1.0780752,0.33995414,0.122490555,306.29425406455994,1.2235007,105.2423,-182.79086,20
358.76886,426682.9,616.7851,58255,9.359749,[-0.458  0.274 -0.641  0.132 -0.148  0.444 -0.209 -1.217 -0.22   0.702
  0.577 -0.195],63,9.359749,19.872217,519.1938,226.207,-106.01984,4.1635256,460.0590145422783,49.7,1260,2.230072,0.101209745,4.193118,,2.64845,0.4999206,0.15742408,311.7927215099335,1.2411727,78.346954,-202.89938,20
436.2936,36254.906,480.72012,59568,9.359922,[-0.473  0.262 -0.638  0.177 -0.102  0.425 -0.223 -1.186 -0.22   0.702
  0.577 -0.178],64,9.359922,2.8599062,634.98157,274.07217,-136.33194,0.52977043,607.7857966966725,65.65,1280,1.1794574,0.34327042,1.4600732,,1.0620086,0.36838433,0.1428909,318.6513695716858,1.2420272,102.80991,-156.67868,20
418.54736,408137.75,600.01825,60817,9.359729,[-0.471  0.267 -0.65   0.158 -0.12   0.405 -0.226 -1.162 -0.22   0.702
  0.577 -0.177],65,9.359729,16.19342,638.59314,218.21059,-92.92859,1.1376572,577.5258563851173,62.45,1300,1.8525991,0.2746791,3.9615006,,1.2726052,0.47138962,0.16751382,324.6299202442169,1.1999904,109.378075,-174.41266,20
467.0082,58638.223,565.528,62291,9.359483,[-0.453  0.237 -0.662  0.137 -0.138  0.36  -0.264 -1.166 -0.22   0.702
  0.577 -0.219],66,9.359483,5.610095,645.8268,218.29276,-70.431946,1.1360567,682.2058632120674,73.7,1320,1.5467533,0.3439349,2.8200147,,1.5151209,0.42372683,0.17122349,332.7543737888336,1.2094705,133.11671,-127.82022,20
427.92065,65138.434,512.3527,63601,9.359619,[-0.449  0.225 -0.672  0.137 -0.138  0.319 -0.299 -1.165 -0.22   0.702
  0.577 -0.209],67,9.359619,5.580556,616.8461,218.28598,-111.910645,1.0239404,605.9591115619168,65.5,1340,1.2837725,0.27483568,1.6437025,,1.3775237,0.38634357,0.14912693,339.5884087085724,1.2215583,135.51149,-160.13513,20
417.74054,36132.41,462.77466,64857,9.359779,[-0.431  0.224 -0.68   0.145 -0.132  0.294 -0.316 -1.14  -0.22   0.702
  0.577 -0.197],68,9.359779,3.3443964,643.6626,211.97435,-154.03546,0.5368685,581.375903534564,62.8,1360,1.1456655,0.46993998,1.35587,,1.1801755,0.35510528,0.13430196,346.51773858070374,1.2278234,125.0973,-177.10675,20
397.20026,49835.66,449.14297,66037,9.359167,[-0.425  0.215 -0.682  0.135 -0.144  0.285 -0.336 -1.137 -0.22   0.702
  0.577 -0.191],69,9.359167,3.3986776,641.5871,227.55031,-171.3577,0.46732256,546.2462692216852,59.0,1380,1.1668079,0.402569,1.6422442,,1.2104222,0.35149983,0.12822767,352.3617596626282,1.2490139,127.90486,-196.9935,20
445.5831,77076.195,511.27975,67433,9.359289,[-0.435  0.213 -0.689  0.132 -0.146  0.294 -0.349 -1.174 -0.22   0.702
  0.577 -0.17 ],70,9.359289,4.11379,673.42004,205.52753,-123.639984,0.70571136,646.4060612848122,69.8,1400,1.2800467,0.11451965,2.115768,,1.1741129,0.3925243,0.15723865,358.9842131137848,1.2221705,144.48477,-154.71036,20
