InitialBound,InitialReturnMin,TimeElapsed,MeanEntropy,J_sample_variance,StdD2w0t,EpThisIter,MinD2w0t,TimestepsSoFar,InitialReturnStd,Bound,MeanIW,Weights,Iteration,EpRewMean,EpLenMean,ReturnStepMax,ReturnStepMaxmin,MaxIW,InitialReturnMax,InitialReturnMean,MeanD2w0t,MinIW,EmpiricalD2,MaxD2w0t,ReturnMeanIW,StdIW,EpisodesSoFar,EntropyCoefficient
-1437.6221,-71.019745,8.160423040390015,1.3920546,37784.035,0.25256154,100,,3097,48.202396,-1396.4767,0.90201783,[-0.531 -0.318 -0.306 -0.484  0.187 -0.289  0.463 -0.431  0.343 -0.105
-1397.6937,-68.17444,160.85176825523376,1.4222128,21701.732,0.24206883,100,,36367,40.43332,-1379.2997,0.95468843,[-0.553 -0.237 -0.292 -0.464  0.209 -0.278  0.467 -0.421  0.343 -0.105
  0.56   0.01 ],12,271.53976913920553,29.4,9.359823,9.11227,1.5486145,120.2464,2.1057129e-05,0.060489625,0.45961487,1.0534197,1.132078,-650.2448,0.2056104,1200,10.0
-1458.0007,-71.19623,174.51972436904907,1.4286844,8121.647,0.23805732,100,,39345,50.873287,-1453.682,0.9894097,[-0.552 -0.249 -0.304 -0.474  0.193 -0.321  0.452 -0.444  0.343 -0.105
  0.56   0.003],13,275.02294917345387,29.78,9.359927,9.110387,1.4503121,209.8184,-2.5939942e-06,0.059907675,0.7134572,1.0144187,1.0254505,-672.468,0.11531872,1300,10.0
-1393.6267,-82.51906,188.89492559432983,1.397459,34297.27,0.26085177,100,,42480,45.587,-1366.7698,0.9148214,[-0.557 -0.243 -0.308 -0.478  0.194 -0.323  0.453 -0.453  0.343 -0.105
  0.56   0.01 ],14,289.6288767960283,31.35,9.359911,9.11721,1.851148,119.45653,-1.2817382e-05,0.067375295,0.19187582,1.1602641,1.3287492,-607.9911,0.27825987,1400,10.0
-1395.0165,-72.809814,202.74695587158203,1.4017323,151507.08,0.25756654,100,,45472,43.187405,-1338.1156,0.8635824,[-0.555 -0.229 -0.306 -0.458  0.215 -0.316  0.497 -0.437  0.343 -0.105
  0.56  -0.022],15,276.5227409552272,29.92,9.35969,9.124451,4.55472,117.082245,3.0517577e-07,0.06440834,0.115157425,1.4617077,1.9945593,-581.0427,0.5400688,1500,10.0
-1443.499,-74.395706,217.21043825149536,1.3775796,46117.895,0.25285497,100,,48628,45.765957,-1408.0338,0.9193805,[-0.553 -0.215 -0.312 -0.451  0.22  -0.289  0.458 -0.468  0.343 -0.105
  0.56  -0.017],16,291.80404637366513,31.56,9.359785,9.132235,2.0878258,192.39973,1.5106201e-05,0.065586746,0.28662336,1.1286819,1.2173138,-609.24884,0.32453436,1600,10.0
-1398.3527,-82.36122,232.3192160129547,1.4044105,81381.875,0.26729614,100,,51768,42.19942,-1355.2311,0.8693471,[-0.546 -0.201 -0.31  -0.44   0.227 -0.27   0.497 -0.433  0.343 -0.105
  0.56  -0.041],17,290.32387302192717,31.4,9.359767,9.132199,3.6265912,122.383896,-4.5776366e-07,0.0687655,0.23402655,1.3866642,1.760102,-581.9583,0.39251116,1700,10.0
-1436.2118,-66.12312,247.8991186618805,1.411246,110939.38,0.26095182,100,,54904,53.35367,-1378.267,0.86257374,[-0.531 -0.223 -0.29  -0.454  0.222 -0.283  0.511 -0.403  0.343 -0.105
  0.56  -0.014],18,290.01093611907805,31.36,9.359959,9.135633,2.6020646,178.08435,1.4038086e-05,0.067002624,0.14836323,1.4486884,1.870038,-574.85504,0.47247317,1800,10.0
-1443.5298,-65.493195,260.93159794807434,1.4194777,68942.945,0.24657573,100,,57909,49.776928,-1413.8579,0.9291631,[-0.52  -0.217 -0.275 -0.458  0.224 -0.293  0.555 -0.36   0.343 -0.105
  0.56  -0.008],19,277.40274472348466,30.05,9.359874,9.102868,2.2647862,185.60889,2.8991699e-06,0.062241502,0.25562835,1.1904966,1.422591,-627.3745,0.36709854,1900,10.0
-1387.2131,-69.54149,274.7906959056854,1.4373956,92486.516,0.24872409,100,,60867,38.42306,-1344.8748,0.90466654,[-5.132e-01 -2.175e-01 -2.679e-01 -4.487e-01  2.325e-01 -3.010e-01
  5.940e-01 -3.309e-01  3.433e-01 -1.052e-01  5.602e-01  5.436e-04],20,273.2273593698278,29.58,9.359868,9.113919,3.356835,107.610214,-5.4931643e-06,0.062219013,0.25801718,1.2567118,1.4342289,-613.27875,0.42661813,2000,10.0
-1478.7428,-78.058044,288.7719633579254,1.4427986,8414.413,0.2393493,100,,63847,46.16042,-1469.951,0.9755608,[-0.525 -0.227 -0.284 -0.456  0.227 -0.308  0.556 -0.373  0.343 -0.105
  0.56   0.018],21,275.1706465162039,29.8,9.35974,9.108087,1.3512563,246.84798,8.544922e-06,0.060252883,0.7019765,1.0191952,1.0506668,-662.96234,0.11758117,2100,10.0
-1444.4816,-76.28308,302.9638090133667,1.446372,14511.861,0.24200235,100,,66930,51.31077,-1434.0087,0.98031795,[-0.523 -0.218 -0.29  -0.447  0.241 -0.302  0.557 -0.361  0.343 -0.105
  0.56   0.024],22,284.6843223708181,30.83,9.359491,9.108517,1.4150745,190.94858,5.9509275e-06,0.062035177,0.5673437,1.0260915,1.053378,-659.0955,0.16156664,2200,10.0
-1429.6039,-53.87976,315.5395953655243,1.4593147,82688.15,0.25159934,100,,69978,40.52577,-1396.6049,0.92012626,[-0.541 -0.219 -0.296 -0.44   0.23  -0.315  0.536 -0.382  0.343 -0.105
  0.56   0.027],23,281.42018182346476,30.48,9.359918,9.105975,2.5844135,167.63889,-1.4495849e-05,0.063940585,0.27620855,1.2548196,1.4464431,-616.72375,0.4230815,2300,10.0
-1468.6221,-77.18074,330.327951669693,1.4658267,114188.336,0.25972635,100,,73175,53.350643,-1426.7623,0.8943325,[-0.534 -0.223 -0.288 -0.444  0.227 -0.317  0.565 -0.344  0.343 -0.105
  0.56   0.04 ],24,295.0195003230512,31.97,9.359503,9.096518,3.28411,238.94652,-4.4250487e-06,0.0675061,0.21096487,1.3698323,1.8397207,-594.33264,0.47307125,2400,10.0
-1447.6298,-79.18324,344.8598439693451,1.4776255,13614.896,0.24027409,100,,76163,52.69621,-1437.0453,0.9752921,[-0.517 -0.232 -0.28  -0.447  0.229 -0.339  0.603 -0.309  0.343 -0.105
  0.56   0.047],25,275.86290487594454,29.88,9.359543,9.105179,1.7230985,193.09447,2.8686523e-05,0.06057448,0.6796988,1.0246577,1.0596488,-662.0203,0.15589349,2500,10.0
-1419.351,-74.613205,358.7525248527527,1.4644954,19982.55,0.24418771,100,,79211,47.927036,-1398.924,0.9509654,[-0.507 -0.214 -0.278 -0.44   0.243 -0.336  0.616 -0.306  0.343 -0.105
  0.56   0.059],26,281.6256648523423,30.48,9.35982,9.119554,1.4785805,152.96292,1.8463135e-05,0.06219707,0.5113834,1.0416027,1.2695888,-642.12036,0.1884492,2600,10.0
-1497.3414,-84.459625,372.67446875572205,1.4439981,155066.25,0.2607094,100,,82177,53.32494,-1448.8191,0.8670565,[-0.505 -0.188 -0.27  -0.461  0.239 -0.31   0.639 -0.297  0.343 -0.105
  0.56   0.046],27,273.65517845648895,29.66,9.359823,9.092985,4.16164,283.56552,-7.3242186e-06,0.06488006,0.16042376,1.4939336,2.0075762,-582.29504,0.5676096,2700,10.0
-1404.6008,-65.85042,387.6390357017517,1.4130647,92702.664,0.25441504,100,,85197,41.06014,-1352.2932,0.876025,[-0.493 -0.185 -0.273 -0.436  0.241 -0.272  0.602 -0.328  0.343 -0.105
  0.56   0.025],28,278.73620644999465,30.2,9.359896,9.099453,2.5876412,131.3335,4.577637e-06,0.06436985,0.19783376,1.2251518,1.4329075,-589.8548,0.4349146,2800,10.0
-1443.2717,-99.7431,401.4880061149597,1.3964571,52193.69,0.25132173,100,,88256,50.87906,-1415.0742,0.9181716,[-0.487 -0.198 -0.267 -0.45   0.237 -0.306  0.618 -0.318  0.343 -0.105
  0.56  -0.006],29,282.4526615238647,30.59,9.3599205,9.107075,3.2523403,187.54218,8.087158e-06,0.064085044,0.36067474,1.1403064,1.3341869,-618.1605,0.3232576,2900,10.0
-1420.8538,-79.061386,415.24936151504517,1.3720702,38388.99,0.2586123,100,,91346,51.9178,-1358.0275,0.85056734,[-0.491 -0.204 -0.256 -0.435  0.247 -0.301  0.622 -0.291  0.343 -0.105
  0.56  -0.023],30,285.2863408013534,30.9,9.359909,9.105223,2.1050503,155.70284,-2.1209717e-05,0.06624863,0.2050415,1.1528003,1.5237365,-566.6748,0.28845662,3000,10.0
-1450.2766,-75.140656,430.4520573616028,1.3677853,25688.652,0.24108541,100,,94377,41.09543,-1437.8544,0.9766811,[-0.491 -0.174 -0.249 -0.451  0.24  -0.294  0.681 -0.28   0.343 -0.105
  0.56  -0.047],31,279.56672126228955,30.31,9.359358,9.087803,1.7772778,196.94287,-1.1291504e-05,0.061232623,0.49651948,1.0579373,1.1243435,-657.4283,0.22962043,3100,10.0
-1443.3763,-83.31036,443.6621916294098,1.3384115,38289.16,0.25259793,100,,97437,49.500423,-1413.5321,0.9152709,[-0.488 -0.191 -0.256 -0.456  0.234 -0.298  0.649 -0.301  0.343 -0.105
  0.56  -0.051],32,282.49189395532085,30.6,9.35998,9.1035385,1.5478244,188.84412,-4.119873e-06,0.0644236,0.27977693,1.1267949,1.3132875,-612.6606,0.29272008,3200,10.0
-1437.6368,-86.54378,457.4132490158081,1.3021524,77690.05,0.2700108,100,,100651,53.022583,-1392.5786,0.8600191,[-0.486 -0.187 -0.258 -0.441  0.249 -0.312  0.657 -0.29   0.343 -0.105
  0.56  -0.08 ],33,297.13048409777525,32.14,9.359938,9.129824,2.0940351,181.43169,,0.070381634,0.21516055,1.3942376,1.8512119,-564.3201,0.41554952,3300,10.0
-1429.9377,-69.79849,471.7200520038605,1.3168008,34661.438,0.24827732,100,,103720,45.238403,-1403.9199,0.929275,[-0.484 -0.19  -0.252 -0.437  0.248 -0.336  0.693 -0.262  0.343 -0.105
  0.56  -0.117],34,283.39493961468236,30.69,9.359376,9.108851,1.6105305,165.63034,2.5939942e-06,0.06344776,0.31521568,1.110985,1.2365872,-626.35974,0.25074163,3400,10.0
-1443.6058,-68.8804,485.8784210681915,1.3130878,123040.56,0.27360892,100,,106787,48.25119,-1365.0007,0.8063443,[-0.483 -0.173 -0.242 -0.453  0.242 -0.322  0.72  -0.237  0.343 -0.105
  0.56  -0.102],35,283.25496650721954,30.67,9.359879,9.111263,8.231974,187.8815,-7.781982e-06,0.06843364,0.075453945,1.8079468,2.6295478,-530.6554,0.5324962,3500,10.0
-1398.3696,-85.34859,501.0718924999237,1.3071351,32291.32,0.24885434,100,,109856,43.240116,-1379.0233,0.94479334,[-0.496 -0.172 -0.256 -0.447  0.239 -0.299  0.677 -0.286  0.343 -0.105
  0.56  -0.106],36,283.2173955017609,30.69,9.35978,9.096877,1.9251536,124.01625,2.3193359e-05,0.06360438,0.37786993,1.0854082,1.1972988,-635.65643,0.24623929,3600,10.0
-1442.9156,-69.12431,514.3790352344513,1.291022,13515.363,0.2436609,100,,112934,46.875267,-1432.4677,0.97191346,[-0.494 -0.157 -0.234 -0.479  0.234 -0.287  0.695 -0.272  0.343 -0.105
  0.56  -0.112],37,284.2937836135377,30.78,9.359979,9.112655,1.441045,185.71182,1.2512207e-05,0.0624024,0.47194374,1.0294155,1.0833368,-653.6861,0.15219595,3700,10.0
-1422.0607,-77.96222,527.2626676559448,1.2627207,73593.16,0.24970917,100,,115900,45.4463,-1375.313,0.9011713,[-0.478 -0.176 -0.23  -0.484  0.243 -0.273  0.688 -0.272  0.343 -0.105
  0.56  -0.128],38,273.70962294461754,29.66,9.359967,9.096513,2.428545,150.5055,-1.3275147e-05,0.06263262,0.17080012,1.1716335,1.2561669,-606.02014,0.40014133,3800,10.0
-1459.8823,-98.93355,541.249329328537,1.2337651,43533.89,0.2538265,100,,118959,54.11497,-1412.5652,0.8857088,[-0.481 -0.175 -0.237 -0.463  0.249 -0.276  0.664 -0.292  0.343 -0.105
  0.56  -0.156],39,282.4348154873085,30.59,9.359848,9.10598,2.081195,214.20923,-1.6784668e-06,0.064725585,0.20538595,1.1343298,1.2938508,-590.9592,0.31601757,3900,10.0
-1413.4789,-67.3622,556.8847947120667,1.2462205,39818.66,0.25743684,100,,122111,41.286655,-1377.854,0.901561,[-0.488 -0.161 -0.235 -0.447  0.26  -0.285  0.688 -0.281  0.343 -0.105
  0.56  -0.185],40,290.8930767770427,31.52,9.35979,9.09789,2.3233392,142.7581,-1.663208e-05,0.06670806,0.342155,1.1172886,1.2489475,-601.681,0.2812666,4000,10.0
-1433.7134,-61.951782,571.3439438343048,1.2415719,45533.49,0.252746,100,,125287,47.219955,-1406.2948,0.922713,[-0.491 -0.154 -0.233 -0.423  0.271 -0.277  0.679 -0.264  0.343 -0.105
  0.56  -0.173],41,293.33918278342804,31.76,9.359933,9.112306,1.9894226,175.60341,-5.7983398e-06,0.06576126,0.27895296,1.1205969,1.2964929,-615.6467,0.28900138,4100,10.0
-1429.5227,-67.52884,584.9102804660797,1.2099341,87653.51,0.2541678,100,,128320,44.331036,-1377.1372,0.8736272,[-0.484 -0.156 -0.227 -0.412  0.28  -0.283  0.676 -0.247  0.343 -0.105
  0.56  -0.177],42,280.09947104160585,30.33,9.359848,9.110275,2.19695,162.02164,-7.019043e-06,0.06448123,0.15414165,1.2168665,1.3686513,-589.7059,0.40711308,4200,10.0
-1432.6837,-78.76651,599.9000406265259,1.1879861,97954.44,0.27250585,100,,131519,49.044853,-1400.7024,0.86838347,[-0.486 -0.159 -0.218 -0.422  0.277 -0.299  0.705 -0.231  0.343 -0.105
  0.56  -0.209],43,295.493962754065,31.99,9.35993,9.114214,3.458086,174.6196,-8.850097e-06,0.07051128,0.12716787,1.5427918,2.174988,-574.0049,0.45175332,4300,10.0
-1397.54,-73.656494,616.1416709423065,1.1827207,106137.44,0.26270282,100,,134749,42.58098,-1370.0612,0.90943235,[-0.48  -0.171 -0.221 -0.414  0.295 -0.269  0.668 -0.26   0.343 -0.105
  0.56  -0.231],44,298.32624387940973,32.3,9.359385,9.112831,2.5211668,123.963684,1.8615723e-05,0.06858041,0.279826,1.4307927,1.7540745,-598.3084,0.46974248,4400,10.0
-1457.7349,-83.18759,631.5023040771484,1.1845683,9410.063,0.24962369,100,,138023,50.480476,-1445.593,0.97085667,[-0.474 -0.199 -0.227 -0.414  0.301 -0.252  0.629 -0.292  0.343 -0.105
  0.56  -0.236],45,302.81271241569294,32.74,9.359703,9.138325,1.5201778,217.26062,1.0223389e-05,0.06607275,0.6725743,1.0207422,1.1220436,-641.73474,0.11980503,4500,10.0
-1447.719,-65.2953,646.4152781963348,1.170306,38514.055,0.2518812,100,,141144,48.192112,-1411.8043,0.92219,[-0.474 -0.185 -0.226 -0.417  0.297 -0.228  0.645 -0.279  0.343 -0.105
  0.56  -0.234],46,288.37859848325627,31.21,9.359408,9.120473,1.8627465,195.00575,2.4719238e-05,0.06489316,0.3117853,1.1296303,1.7433617,-613.1142,0.29015866,4600,10.0
-1446.2888,-73.42821,660.9518465995789,1.1625983,22190.762,0.24872972,100,,144384,52.58478,-1429.6232,0.9619329,[-0.457 -0.167 -0.22  -0.406  0.29  -0.199  0.676 -0.28   0.343 -0.105
  0.56  -0.249],47,299.43832316527977,32.4,9.359797,9.12405,1.4721475,195.96983,-1.7089844e-05,0.0654684,0.40292037,1.0381761,1.1357877,-638.5521,0.18964978,4700,10.0
-1408.7533,-74.09491,676.6473078727722,1.152865,20995.885,0.2567618,100,,147752,45.93668,-1395.5629,0.9628966,[-0.457 -0.192 -0.23  -0.409  0.287 -0.218  0.65  -0.299  0.343 -0.105
  0.56  -0.256],48,311.44706958887804,33.68,9.359961,9.13452,1.5833006,138.01804,-1.9836425e-05,0.06898623,0.5416488,1.0592275,1.154151,-628.89746,0.20893064,4800,10.0
-1385.4447,-61.62497,690.2317264080048,1.1479497,12690.46,0.24698506,100,,150912,37.40073,-1368.6842,0.96388555,[-0.453 -0.207 -0.225 -0.393  0.285 -0.22   0.64  -0.288  0.343 -0.105
  0.56  -0.266],49,291.94943670618017,31.6,9.359853,9.117959,1.6458837,105.066635,6.5612794e-06,0.06413554,0.45209038,1.0346651,1.2795616,-642.0409,0.1605077,4900,10.0
-1417.3788,-66.48093,704.7598547935486,1.1221056,97158.03,0.26193202,100,,154149,42.70104,-1381.428,0.90460986,[-0.456 -0.186 -0.221 -0.4    0.3   -0.185  0.667 -0.268  0.343 -0.105
  0.56  -0.271],50,299.318373030426,32.37,9.359905,9.133661,2.7562866,150.54437,-4.4250487e-06,0.06868651,0.21328722,1.2866405,1.6022396,-596.03906,0.45519823,5000,10.0
-1475.7638,-62.40352,718.2472920417786,1.1212275,32867.5,0.24855193,100,,157226,46.49563,-1451.1447,0.9360048,[-0.466 -0.187 -0.218 -0.397  0.291 -0.201  0.683 -0.247  0.343 -0.105
  0.56  -0.297],51,284.313156717468,30.77,9.359923,9.119969,2.3237417,240.43712,-8.69751e-06,0.063601375,0.452623,1.0866132,1.2976973,-630.96387,0.24283864,5100,10.0
-1415.7079,-75.70744,732.3746800422668,1.12389,23089.842,0.25206444,100,,160376,39.663498,-1394.973,0.9458355,[-0.455 -0.163 -0.208 -0.416  0.283 -0.182  0.708 -0.229  0.343 -0.105
  0.56  -0.298],52,291.16271886965677,31.5,9.359862,9.12666,1.6670105,145.78285,-4.7302246e-06,0.06533861,0.4279402,1.0706013,1.1506716,-629.7541,0.22184615,5200,10.0
-1433.8419,-96.31297,747.6007976531982,1.1212025,32855.812,0.25585204,100,,163724,53.63616,-1419.5624,0.9588099,[-0.453 -0.152 -0.209 -0.397  0.294 -0.181  0.731 -0.224  0.343 -0.105
  0.56  -0.295],53,309.4645342652203,33.48,9.359718,9.126812,1.7758019,179.74176,8.239746e-06,0.0685179,0.44865644,1.0791976,1.1780083,-629.28546,0.24968153,5300,10.0
-1396.3258,-67.042755,762.1750659942627,1.0952218,32458.07,0.25356126,100,,166857,39.780693,-1378.3387,0.9463967,[-0.458 -0.163 -0.209 -0.393  0.275 -0.196  0.747 -0.22   0.343 -0.105
  0.56  -0.298],54,289.38400866446125,31.33,9.3597355,9.113548,1.7973471,115.49962,-7.781982e-06,0.065521814,0.44822216,1.098322,1.2919388,-630.92,0.2617847,5400,10.0
-1450.9474,-57.677612,776.4111750125885,1.0943822,41077.2,0.25178272,100,,170072,44.712322,-1429.2522,0.94618833,[-0.457 -0.159 -0.209 -0.369  0.279 -0.178  0.754 -0.219  0.343 -0.105
  0.56  -0.324],55,297.1318770947414,32.15,9.359894,9.124203,1.8308201,202.25156,-9.613037e-06,0.06597461,0.423426,1.1011678,1.1896561,-627.81506,0.28323597,5500,10.0
-1417.197,-69.67085,791.054696559906,1.0679079,150859.98,0.2851792,100,,173253,40.80563,-1325.8383,0.77131844,[-0.465 -0.147 -0.205 -0.374  0.267 -0.182  0.785 -0.206  0.343 -0.105
  0.56  -0.324],56,293.8178782508031,31.81,9.359944,9.1133585,4.637336,148.04791,-9.613037e-06,0.07260045,0.11335483,1.8928937,2.9722896,-504.09244,0.5707633,5600,10.0
-1404.2257,-68.49803,807.0276293754578,1.0689901,17676.73,0.24840444,100,,176409,43.84657,-1389.7375,0.96820796,[-0.467 -0.174 -0.22  -0.378  0.259 -0.173  0.722 -0.249  0.343 -0.105
  0.56  -0.351],57,291.65932198217274,31.56,9.35948,9.123367,1.8019593,129.06435,1.1291504e-05,0.06446144,0.5948059,1.0411503,1.1979672,-644.5508,0.19926606,5700,10.0
-1425.0027,-54.509674,820.3216736316681,1.0859025,21614.654,0.25328052,100,,179697,44.727062,-1408.3717,0.958145,[-0.467 -0.155 -0.221 -0.365  0.269 -0.159  0.741 -0.24   0.343 -0.105
  0.56  -0.35 ],58,303.92154144004814,32.88,9.359815,9.126893,1.9299122,162.05365,-1.3732911e-06,0.06718879,0.62976146,1.0448885,1.0949129,-631.22095,0.21193211,5800,10.0
-1419.0448,-76.33263,834.1207880973816,1.058445,154758.1,0.28581625,100,,182974,45.09487,-1315.0573,0.75381345,[-0.475 -0.153 -0.219 -0.362  0.273 -0.156  0.735 -0.233  0.343 -0.105
  0.56  -0.333],59,303.0282792509196,32.77,9.359672,9.13458,3.4024098,153.09079,2.5939942e-06,0.074389815,0.06417196,1.7878526,2.3710363,-489.92398,0.5729569,5900,10.0
-1419.3289,-82.37651,849.8504359722137,1.048347,61835.742,0.25529087,100,,186255,48.83957,-1405.5577,0.95252156,[-0.473 -0.145 -0.209 -0.362  0.271 -0.157  0.77  -0.188  0.343 -0.105
  0.56  -0.361],60,303.39010758830426,32.81,9.359924,9.133835,2.432796,152.89587,1.083374e-05,0.06756844,0.25975662,1.1689951,1.3458571,-629.90137,0.340224,6000,10.0
-1441.7817,-75.41141,864.5264718532562,1.0575866,38938.96,0.26091293,100,,189537,49.2591,-1419.0974,0.9231739,[-0.479 -0.14  -0.203 -0.356  0.266 -0.167  0.78  -0.171  0.343 -0.105
  0.56  -0.371],61,303.4452665367813,32.82,9.359922,9.131563,2.3753679,188.87949,2.0446778e-05,0.0689804,0.3479442,1.1795666,1.6867131,-608.3095,0.28019482,6100,10.0
-1452.409,-74.51723,878.5112040042877,1.0655775,17120.484,0.25053304,100,,192783,49.27004,-1444.4568,0.9705787,[-0.474 -0.135 -0.201 -0.363  0.25  -0.143  0.775 -0.178  0.343 -0.105
  0.56  -0.361],62,300.0174839327699,32.46,9.359886,9.125479,1.4935293,203.32784,-3.967285e-06,0.06598805,0.4773503,1.061468,1.3275783,-642.9115,0.1761256,6200,10.0
-1455.06,-65.400894,892.8837082386017,1.0688475,88456.55,0.25940794,100,,196025,48.854843,-1430.9731,0.934867,[-0.468 -0.129 -0.202 -0.363  0.242 -0.128  0.783 -0.182  0.343 -0.105
  0.56  -0.353],63,299.56654790069035,32.42,9.359362,9.120993,2.8081744,207.9192,1.2207031e-06,0.0680736,0.24913743,1.3094493,1.508889,-613.4973,0.44157162,6300,10.0
-1407.3572,-72.92566,907.4856064319611,1.0380552,94634.414,0.26879773,100,,199250,44.841587,-1365.7319,0.8884839,[-0.474 -0.147 -0.211 -0.344  0.237 -0.14   0.737 -0.217  0.343 -0.105
  0.56  -0.35 ],64,297.93595807324556,32.25,9.359875,9.1167755,3.414635,134.24113,-1.4801026e-05,0.07027286,0.13705936,1.3435293,1.5830629,-582.3421,0.45689747,6400,10.0
-1415.8224,-65.429184,921.4595506191254,1.0404984,55105.016,0.25611702,100,,202469,40.672787,-1395.103,0.9454732,[-0.479 -0.14  -0.215 -0.334  0.251 -0.137  0.713 -0.241  0.343 -0.105
  0.56  -0.381],65,297.6003916838311,32.19,9.359942,9.130298,2.1552372,146.48494,-1.2207031e-06,0.06705847,0.18921304,1.1713547,1.5287514,-625.7049,0.33645302,6500,10.0
