MaxD2w0t,Weights,EmpiricalD2,MeanD2w0t,TimeElapsed,EntropyCoefficient,ReturnMeanIW,Bound,ReturnStepMaxmin,InitialReturnMax,InitialReturnStd,TimestepsSoFar,StdIW,InitialBound,Iteration,J_sample_variance,MeanIW,EpisodesSoFar,MeanEntropy,EpRewMean,InitialReturnMin,MaxIW,StdD2w0t,EpLenMean,EpThisIter,ReturnStepMax,MinD2w0t,InitialReturnMean,MinIW
1.0726861,[-0.445  0.594 -0.434  0.186 -0.075  0.558  0.191 -0.561 -0.22   0.702
  0.577 -0.038],1.0245163,0.09700332,241.10177946090698,10.0,352.87488,98.40038,9.359856,640.5823,99.9053,78679,0.17799337,93.802414,19,13016.66,1.0278617,1900,1.386834,445.1380468596285,182.44455,1.9644834,0.2974588,48.07,100,9.359856,,345.74863,0.7510779
1.3493863,[-0.522  0.471 -0.572  0.147 -0.112  0.471 -0.029 -0.88  -0.22   0.702
  0.577 -0.032],1.0979325,0.10044557,254.72090864181519,10.0,366.74707,116.95031,9.359829,575.0823,95.792145,83571,0.30338383,106.1773,20,14663.716,1.0255358,2000,1.374395,452.7016053826164,197.76462,2.323873,0.3051734,48.92,100,9.359829,,351.11423,0.380942
1.1875683,[-0.526  0.452 -0.583  0.148 -0.112  0.458 -0.064 -0.912 -0.22   0.702
  0.577 -0.045],1.0436695,0.0981662,269.0151674747467,10.0,355.0183,97.80527,9.359573,654.8578,98.39939,88382,0.19967133,93.044304,21,13743.082,1.016811,2100,1.358752,445.61622826760714,182.99298,1.8164289,0.3009221,48.11,100,9.359573,,346.10858,0.5004355
1.9517051,[-0.526  0.447 -0.592  0.147 -0.113  0.466 -0.074 -0.92  -0.22   0.702
  0.577 -0.06 ],1.1737632,0.109303996,283.0887315273285,10.0,391.44888,124.264305,9.359807,662.23865,109.19923,93521,0.51357716,107.16046,22,31314.252,1.1223953,2200,1.3368003,475.5247303500187,182.30164,3.7654438,0.3240427,51.39,100,9.359807,,361.59796,0.23899952
1.068819,[-0.526  0.425 -0.61   0.144 -0.116  0.441 -0.115 -0.952 -0.22   0.702
  0.577 -0.082],1.0184693,0.09946965,298.350270986557,10.0,357.90103,107.89662,9.359664,609.4929,92.14373,98466,0.11730718,105.95937,23,9826.46,1.0081986,2300,1.3340745,457.46866908595575,175.30972,1.5819803,0.3002478,49.45,100,9.359664,,354.89032,0.7151441
1.2108309,[-0.529  0.417 -0.618  0.142 -0.118  0.442 -0.13  -0.97  -0.22   0.702
  0.577 -0.085],1.0650047,0.09934487,313.6033432483673,10.0,358.95328,99.13205,9.359884,675.8086,98.96671,103317,0.29085255,92.39549,24,15699.313,1.0122638,2400,1.330072,448.8610818241695,167.1838,2.885539,0.30318943,48.51,100,9.359884,,347.96188,0.387395
1.2258928,[-0.536  0.4   -0.624  0.13  -0.129  0.435 -0.15  -0.985 -0.22   0.702
  0.577 -0.089],1.0551606,0.107909866,330.49900126457214,10.0,381.43814,121.77072,9.359892,686.87604,108.442474,108621,0.22331506,114.86987,25,16824.822,1.0385245,2500,1.3237181,491.05602798156355,196.74442,2.024088,0.31334773,53.04,100,9.359892,,371.08917,0.5057799
1.2477951,[-0.54   0.395 -0.633  0.124 -0.136  0.43  -0.176 -1.006 -0.22   0.702
  0.577 -0.095],1.0542715,0.10486709,345.5010566711426,10.0,371.2371,115.95912,9.359853,628.9076,107.08646,113732,0.22670896,109.714905,26,16148.935,1.0263597,2600,1.3314438,472.9117961269887,182.13037,2.1690314,0.31093124,51.11,100,9.359853,,360.76254,0.54986316
1.3400279,[-0.527  0.384 -0.637  0.135 -0.127  0.415 -0.193 -1.015 -0.22   0.702
  0.577 -0.088],1.0866619,0.107952595,360.17196321487427,10.0,381.16254,124.768585,9.359867,622.96,104.69013,118939,0.3760638,116.24339,27,24180.48,1.0387692,2700,1.3394839,481.70406166825194,182.26031,3.4542239,0.31694102,52.07,100,9.359867,,366.5822,0.41557074
1.3107715,[-0.509  0.365 -0.643  0.136 -0.127  0.39  -0.209 -1.031 -0.22   0.702
  0.577 -0.079],1.085691,0.10721155,374.79993534088135,10.0,377.6727,122.0007,9.359821,630.4647,110.947044,124164,0.30221942,114.92688,28,20015.709,1.0453802,2800,1.3299807,483.3427894169348,175.45798,2.306015,0.31403348,52.25,100,9.359821,,366.12192,0.5179665
1.2627426,[-0.512  0.358 -0.663  0.14  -0.122  0.378 -0.24  -1.046 -0.22   0.702
  0.577 -0.089],1.060718,0.112504706,389.51167464256287,10.0,391.7535,135.10258,9.359695,629.36456,102.019325,129635,0.28514898,130.16452,29,16445.8,1.0480262,2900,1.3153151,506.4403948099048,182.26852,2.0927598,0.32107985,54.71,100,9.359695,,381.75052,0.28298312
1.0422505,[-0.519  0.352 -0.669  0.135 -0.128  0.369 -0.252 -1.042 -0.22   0.702
  0.577 -0.104],1.0108434,0.111522734,404.5113093852997,10.0,385.24738,125.5176,9.359859,716.80585,115.80988,135191,0.10498235,123.189835,30,15449.615,0.99372685,3000,1.3114247,513.8202587075474,174.97672,1.3262547,0.3154364,55.56,100,9.359859,,382.10095,0.6497928
1.0380031,[-0.522  0.357 -0.685  0.133 -0.129  0.366 -0.263 -1.05  -0.22   0.702
  0.577 -0.108],1.0129278,0.112698935,420.73062229156494,10.0,385.87503,123.91033,9.359522,749.5936,120.076965,140787,0.105032675,121.89126,31,14618.633,1.0158387,3100,1.3052969,517.8575482114695,204.20668,1.3032007,0.3174622,55.96,100,9.359522,,382.5838,0.73713773
1.335526,[-0.516  0.356 -0.693  0.136 -0.125  0.361 -0.267 -1.046 -0.22   0.702
  0.577 -0.114],1.0888069,0.11957956,435.9447045326233,10.0,413.28674,147.7503,9.359826,718.1482,112.70101,146538,0.35425687,134.33855,32,25025.75,1.0672592,3200,1.3038031,532.2028739687162,197.25342,2.6299658,0.33190155,57.51,100,9.359826,,393.34882,0.48972315
1.119499,[-0.52   0.344 -0.7    0.142 -0.12   0.356 -0.288 -1.082 -0.22   0.702
  0.577 -0.115],1.032501,0.115892015,451.98597407341003,10.0,396.15878,134.71744,9.359682,698.91113,118.66486,152234,0.18111248,131.03265,33,20008.062,1.0021425,3300,1.2890565,526.6693379045754,197.3324,1.7704884,0.32325587,56.96,100,9.359682,,389.1307,0.5183467
1.2631176,[-0.525  0.348 -0.71   0.142 -0.119  0.354 -0.295 -1.084 -0.22   0.702
  0.577 -0.13 ],1.024011,0.118230976,467.314412355423,10.0,401.57233,141.89853,9.35977,700.87476,119.446434,158081,0.1351524,138.74457,34,16215.538,1.0180472,3400,1.2851564,540.9384510677462,159.64325,1.8355266,0.32496163,58.47,100,9.35977,,396.48563,0.70096797
1.0951765,[-0.529  0.354 -0.721  0.148 -0.112  0.347 -0.303 -1.087 -0.22   0.702
  0.577 -0.134],1.0276171,0.117766134,482.91709446907043,10.0,402.32394,141.64264,9.35993,711.94476,109.610535,163899,0.1829091,138.84262,35,13807.671,1.0195793,3500,1.2933409,538.2912983168552,197.10364,1.7997161,0.32454723,58.18,100,9.35993,,397.45496,0.6690363
1.0803746,[-0.53   0.351 -0.73   0.148 -0.112  0.34  -0.311 -1.083 -0.22   0.702
  0.577 -0.126],1.025279,0.11882339,498.92492604255676,10.0,408.12393,151.87685,9.3597145,657.6782,105.40288,169769,0.13468218,147.35254,36,13559.276,1.0313822,3600,1.2979512,543.1073739685434,167.23065,1.5922291,0.3258209,58.7,100,9.3597145,,401.7309,0.65032935
1.1545094,[-0.522  0.346 -0.738  0.153 -0.106  0.332 -0.323 -1.096 -0.22   0.702
  0.577 -0.121],1.0518781,0.11851959,514.9566195011139,10.0,405.31223,147.22307,9.359577,650.23,109.136856,175542,0.24382405,141.48155,37,18164.955,1.0191637,3700,1.3006641,533.661990792059,167.24489,2.157989,0.32811746,57.73,100,9.359577,,395.5628,0.567161
1.288002,[-0.529  0.351 -0.746  0.145 -0.113  0.333 -0.329 -1.114 -0.22   0.702
  0.577 -0.118],1.0908365,0.12532373,531.5034732818604,10.0,422.68265,162.48976,9.359733,654.7451,113.171394,181576,0.281744,153.968,38,20780.652,1.0337173,3800,1.2841544,557.9591407786423,174.89264,2.503174,0.33854133,60.34,100,9.359733,,408.02655,0.35053146
3.1171494,[-0.527  0.348 -0.76   0.138 -0.122  0.323 -0.353 -1.131 -0.22   0.702
  0.577 -0.135],1.4037517,0.15011445,548.0561740398407,10.0,473.0648,190.2438,9.359845,682.1769,128.22166,187866,0.81211454,160.59996,39,64586.125,1.1226662,3900,1.2587887,581.8917824499501,205.38573,6.253604,0.40437958,62.9,100,9.359845,,416.87296,0.19032918
1.7013116,[-0.522  0.343 -0.77   0.152 -0.107  0.3   -0.361 -1.147 -0.22   0.702
  0.577 -0.16 ],1.1736915,0.14975125,566.0915877819061,10.0,477.0237,206.504,9.35964,716.3849,119.805214,194824,0.37828192,191.39389,40,30360.803,1.0636678,4000,1.2334229,643.5128956173706,204.71771,2.4760225,0.3734109,69.58,100,9.35964,,450.71802,0.2682186
1.2306627,[-0.498  0.33  -0.788  0.152 -0.109  0.276 -0.388 -1.163 -0.22   0.702
  0.577 -0.185],1.1146669,0.13900799,583.2143065929413,10.0,455.24142,189.95049,9.359825,682.92664,111.73163,201394,0.30455497,177.58429,41,23685.791,1.0483782,4100,1.228514,607.7899064823371,204.01645,2.045404,0.35776758,65.7,100,9.359825,,434.56824,0.33129555
1.1475832,[-0.504  0.326 -0.798  0.139 -0.123  0.28  -0.403 -1.188 -0.22   0.702
  0.577 -0.19 ],1.0343891,0.1372491,599.5957810878754,10.0,446.51633,184.00677,9.359944,720.9265,127.44481,208140,0.1806223,179.17537,42,19610.709,1.0180819,4200,1.2308351,624.2754500760668,175.28696,1.7538834,0.34763607,67.46,100,9.359944,,439.09985,0.5043109
1.1157635,[-0.493  0.322 -0.808  0.145 -0.117  0.268 -0.408 -1.188 -0.22   0.702
  0.577 -0.188],1.0351617,0.13741542,616.6171991825104,10.0,448.04773,188.4049,9.359865,685.0062,119.5834,214890,0.18034922,184.57736,43,20437.389,1.0138898,4300,1.2192132,624.7693529090991,197.18582,1.6241052,0.3478787,67.5,100,9.359865,,441.58835,0.65035915
2.5641427,[-0.49   0.317 -0.818  0.146 -0.116  0.26  -0.413 -1.195 -0.22   0.702
  0.577 -0.2  ],1.2107378,0.15885445,635.09264087677,10.0,492.2796,221.84084,9.359897,703.7245,125.148605,222226,0.5071756,207.36728,44,34053.08,1.0879043,4400,1.2088788,678.7437353998913,220.29858,7.4705844,0.386176,73.36,100,9.359897,,466.15195,0.21574718
1.1716108,[-0.479  0.329 -0.832  0.137 -0.124  0.267 -0.416 -1.217 -0.22   0.702
  0.577 -0.21 ],1.0620784,0.15514292,653.3949780464172,10.0,488.03445,224.53117,9.359952,722.6151,128.691,229790,0.25106448,214.93437,45,25202.64,1.0408089,4500,1.2001975,699.8053673596911,205.01572,1.9842542,0.36760217,75.64,100,9.359952,,475.05542,0.46149355
1.3713939,[-0.473  0.327 -0.848  0.134 -0.129  0.256 -0.438 -1.237 -0.22   0.702
  0.577 -0.219],1.0802088,0.15482542,671.2667651176453,10.0,488.61414,225.44751,9.359579,736.3713,114.01025,237411,0.2558045,220.49236,46,17510.254,1.0069648,4600,1.1986971,705.4991547089653,239.83817,2.0738473,0.36521515,76.21,100,9.359579,,481.4866,0.5216369
2.1705222,[-0.465  0.317 -0.87   0.132 -0.13   0.248 -0.466 -1.258 -0.22   0.702
  0.577 -0.22 ],1.3558776,0.17428961,688.6870086193085,10.0,521.425,237.63728,9.359699,728.4301,118.19323,244773,0.6374748,208.47244,47,63738.004,1.082307,4700,1.1797956,680.6906892687248,196.94191,3.7136035,0.42423913,73.62,100,9.359699,,469.09906,0.121616215
1.1608349,[-0.458  0.305 -0.881  0.109 -0.151  0.236 -0.49  -1.281 -0.22   0.702
  0.577 -0.239],1.030922,0.15632357,706.8940186500549,10.0,489.93164,225.23903,9.359937,775.3528,126.822266,252518,0.16492772,219.79604,48,19606.182,1.0175408,4800,1.1792315,716.264257722999,182.23999,1.6167338,0.3651722,77.45,100,9.359937,,483.2836,0.59055537
1.2967272,[-0.453  0.314 -0.898  0.112 -0.15   0.225 -0.508 -1.295 -0.22   0.702
  0.577 -0.24 ],1.1431794,0.16733734,726.127032995224,10.0,510.94913,242.81305,9.3599205,709.9071,117.7055,260364,0.3423824,229.93599,49,26342.803,1.0125295,4900,1.1733329,725.1500420308723,204.2864,2.1361215,0.38844517,78.46,100,9.3599205,,489.6073,0.34066993
9.765556,[-0.451  0.318 -0.902  0.119 -0.145  0.22  -0.511 -1.315 -0.22   0.702
  0.577 -0.246],2.6825542,0.28006715,748.3167629241943,10.0,631.6674,296.8056,9.3599615,728.6802,107.89535,268870,1.7663195,257.75378,50,554648.25,1.170606,5000,1.120126,786.4548050418333,218.3826,81.83363,0.7001507,85.06,100,9.3599615,,518.64166,0.014972801
1.4762437,[-0.454  0.329 -0.915  0.141 -0.123  0.238 -0.517 -1.323 -0.22   0.702
  0.577 -0.299],1.0945224,0.18375386,770.345781326294,10.0,544.53723,274.4403,9.359758,818.47156,109.62753,277731,0.3384164,265.82748,51,15709.088,1.0423287,5100,1.119976,819.3668610406781,218.53983,2.5497522,0.39677292,88.61,100,9.359758,,531.6717,0.32562882
1.7059851,[-0.446  0.327 -0.928  0.145 -0.119  0.222 -0.523 -1.324 -0.22   0.702
  0.577 -0.299],1.131808,0.18048726,790.1316175460815,10.0,536.25775,268.07077,9.359933,736.1709,115.533875,286268,0.46263286,256.18024,52,22567.701,1.0351417,5200,1.1163269,789.9083921264448,219.20175,4.3820844,0.3993969,85.37,100,9.359933,,517.98694,0.22010186
1.3434544,[-0.434  0.324 -0.937  0.15  -0.113  0.199 -0.541 -1.33  -0.22   0.702
  0.577 -0.303],1.1038215,0.1813452,810.2729132175446,10.0,540.749,268.45355,9.359023,819.4564,109.04211,294922,0.30374414,257.51926,53,20352.24,1.0355736,5300,1.1163269,799.0677774593495,234.31723,2.3030388,0.39716452,86.54,100,9.359023,,523.45917,0.43014333
1.2524664,[-0.437  0.336 -0.944  0.14  -0.123  0.206 -0.546 -1.339 -0.22   0.702
  0.577 -0.303],1.065978,0.18079609,830.3275101184845,10.0,537.05096,273.50015,9.359673,713.68677,119.27724,303731,0.2367411,267.76727,54,20054.441,1.0085129,5400,1.109755,814.9612427824277,246.69022,2.2436414,0.39110053,88.09,100,9.359673,,528.2159,0.54690737
1.2898941,[-0.438  0.339 -0.959  0.135 -0.127  0.209 -0.554 -1.355 -0.22   0.702
  0.577 -0.309],1.0964969,0.18171786,850.2042565345764,10.0,543.23254,275.8729,9.359894,747.89355,106.26579,312470,0.28187737,265.26297,55,17116.447,1.0786276,5500,1.1109564,806.9174415928061,219.08853,2.3756282,0.39523748,87.39,100,9.359894,,527.8742,0.41244578
1.2537947,[-0.437  0.354 -0.969  0.142 -0.117  0.21  -0.568 -1.371 -0.22   0.702
  0.577 -0.308],1.0720177,0.1788625,870.7281239032745,10.0,533.331,266.73615,9.359847,771.33435,125.40231,321219,0.29364285,259.64902,56,20341.545,1.0520728,5600,1.1147372,808.345795608794,182.39796,2.8270905,0.3885082,87.49,100,9.359847,,523.5832,0.5392413
1.2909594,[-0.429  0.354 -0.977  0.141 -0.119  0.207 -0.579 -1.388 -0.22   0.702
  0.577 -0.304],1.0839878,0.16921031,889.5393197536469,10.0,513.93024,244.4849,9.359767,775.1344,119.45159,329354,0.30048475,236.79913,57,21675.637,1.0652839,5700,1.1239966,751.9368065310139,225.99084,2.1415792,0.38411647,81.35,100,9.359767,,500.8542,0.4559104
1.6969784,[-0.43   0.359 -0.984  0.148 -0.112  0.21  -0.587 -1.404 -0.22   0.702
  0.577 -0.295],1.2873256,0.19001189,909.047033071518,10.0,544.9696,272.74213,9.35998,770.0563,128.2345,338202,0.63890636,261.44708,58,27983.299,1.1463392,5800,1.1195201,817.4399302878675,261.15216,4.5011683,0.41153267,88.48,100,9.35998,,525.1717,0.13109435
2.1673977,[-0.422  0.356 -0.99   0.151 -0.107  0.207 -0.611 -1.41  -0.22   0.702
  0.577 -0.299],1.4344802,0.22507222,930.9712126255035,10.0,600.0069,318.3594,9.359759,761.0735,103.65984,347849,0.8026412,297.62823,59,52438.645,1.153232,5900,1.1347741,891.1255025756781,268.1287,10.450361,0.4655643,96.47,100,9.359759,,561.04095,0.27994773
1.1447264,[-0.4    0.353 -1.006  0.156 -0.106  0.185 -0.622 -1.43  -0.22   0.702
  0.577 -0.284],1.0557483,0.18019696,952.3616728782654,10.0,535.42035,269.9316,9.359827,751.71625,117.082596,356661,0.24543399,265.87195,60,17873.396,1.0075227,6000,1.1331679,815.0561652959237,226.92587,2.26607,0.389657,88.12,100,9.359827,,528.551,0.475974
6.1859775,[-0.387  0.358 -1.02   0.154 -0.109  0.175 -0.626 -1.417 -0.22   0.702
  0.577 -0.286],2.3360853,0.26587144,973.7066540718079,10.0,634.2934,319.02295,9.359915,737.60254,101.77988,365612,1.378324,274.93207,61,176236.22,1.3236637,6100,1.0942726,826.9616007999383,211.69113,16.830807,0.6002666,89.51,100,9.359915,,536.85077,0.041663736
1.9913533,[-0.386  0.349 -1.03   0.146 -0.117  0.187 -0.634 -1.467 -0.22   0.702
  0.577 -0.325],1.2606565,0.20999469,998.6581094264984,10.0,581.06165,304.6087,9.359957,773.73035,122.09472,375017,0.52989244,283.92,62,38065.082,1.105031,6200,1.0885185,869.2981789685483,211.15105,5.783942,0.44111624,94.05,100,9.359957,,548.26337,0.27844954
3.6986127,[-0.392  0.37  -1.043  0.135 -0.129  0.2   -0.62  -1.472 -0.22   0.702
  0.577 -0.33 ],1.9117504,0.26827464,1021.395751953125,10.0,631.0152,328.8154,9.3598795,725.9018,103.23897,384679,1.1556727,300.5058,63,123978.37,1.129558,6300,1.0551454,892.2520483414878,239.41553,10.226883,0.565158,96.62,100,9.3598795,,562.23944,0.10003238
1.2465014,[-0.391  0.379 -1.05   0.128 -0.136  0.204 -0.616 -1.504 -0.22   0.702
  0.577 -0.364],1.0704455,0.19078477,1042.3211150169373,10.0,553.1452,284.57446,9.359937,780.16724,120.31658,393938,0.24528757,277.25385,64,19025.154,1.0250041,6400,1.0654373,854.9071689642602,245.95576,2.2462919,0.4003952,92.59,100,9.359937,,542.35474,0.49669084
1.2501694,[-0.377  0.383 -1.054  0.124 -0.139  0.195 -0.61  -1.496 -0.22   0.702
  0.577 -0.353],1.0988506,0.21728458,1065.5119128227234,10.0,601.1551,333.78174,9.359933,734.89136,97.40632,404333,0.28174603,325.19415,65,17254.16,1.0298086,6500,1.0532209,959.8947113619506,238.5868,2.1853285,0.42454508,103.95,100,9.359933,,587.7906,0.29655528
2.1708975,[-0.381  0.378 -1.063  0.13  -0.132  0.192 -0.622 -1.504 -0.22   0.702
  0.577 -0.366],1.5514586,0.25147852,1089.7140972614288,10.0,635.32733,345.3303,9.3597975,753.9658,88.53232,414440,0.7782435,315.84027,66,60977.547,1.1147591,6600,1.0113882,933.024628255337,332.2691,5.6329556,0.5064985,101.07,100,9.3597975,,579.53656,0.10771579
1.4205394,[-0.393  0.376 -1.066  0.136 -0.127  0.196 -0.639 -1.515 -0.22   0.702
  0.577 -0.407],1.1300273,0.21580788,1115.5450115203857,10.0,597.37054,324.35065,9.359953,832.4929,104.27541,424707,0.36317614,313.7662,67,21819.26,1.0468152,6700,1.0053631,949.3828385352883,280.15677,2.828846,0.42519537,102.67,100,9.359953,,581.1959,0.18701899
2.919369,[-0.381  0.368 -1.074  0.127 -0.134  0.185 -0.652 -1.517 -0.22   0.702
  0.577 -0.414],1.4447168,0.23071451,1140.1089732646942,10.0,602.2065,321.06683,9.359921,770.2053,120.6463,434685,0.67262,303.86975,68,49555.19,1.06035,6800,0.987755,922.2984358771283,226.70288,8.28922,0.471909,99.78,100,9.359921,,568.86206,0.15027569
1.0940293,[-0.381  0.37  -1.078  0.134 -0.126  0.198 -0.652 -1.515 -0.22   0.702
  0.577 -0.431],1.0441936,0.21725333,1166.1347992420197,10.0,604.4146,337.13852,9.359898,763.6022,97.466576,445312,0.20202374,330.28903,69,13158.212,1.0293605,6900,0.99743813,981.7889436303427,300.49234,1.9890327,0.41822976,106.27,100,9.359898,,595.2888,0.57536817
