ReturnStepMax,ReturnMeanIW,StdIW,MaxD2w0t,MeanIW,ReturnStepMaxmin,MaxIW,TimestepsSoFar,MinIW,EmpiricalD2,Iteration,InitialReturnMax,J_sample_variance,InitialBound,Weights,EpisodesSoFar,MeanEntropy,StdD2w0t,InitialReturnMin,MinD2w0t,InitialReturnMean,InitialReturnStd,EpRewMean,EpThisIter,Bound,MeanD2w0t,TimeElapsed,EpLenMean
9.359947,328.63113,0.12277052,1.076569,1.0118058,9.359947,1.4861367,53492,0.74131405,1.0209868,13,634.4224,10566.613,59.396515,[-0.504  0.527 -0.526  0.138 -0.125  0.508  0.048 -0.76  -0.22   0.702
  0.577 -0.076],1300,1.3345058,0.28597122,189.48137,,324.2894,92.439674,409.1088734118828,100,62.115753,0.08905935,237.0622696876526,44.21
9.359976,336.08484,0.12535447,1.0541567,0.99384236,9.359976,1.5005201,58087,0.6470269,1.0163013,14,742.2809,12381.491,58.862366,[-0.505  0.517 -0.533  0.14  -0.123  0.501  0.032 -0.768 -0.22   0.702
  0.577 -0.084],1400,1.3311744,0.29010025,167.87405,,332.34875,101.36077,425.6224511625787,100,61.71997,0.09228545,258.0473642349243,45.95
9.359365,331.6142,0.109597385,1.0549943,1.0124669,9.359365,1.4498746,62624,0.7057741,1.0127286,15,709.8627,14677.655,55.880005,[-0.504  0.507 -0.541  0.14  -0.122  0.491  0.015 -0.782 -0.22   0.702
  0.577 -0.088],1500,1.3295598,0.28922415,175.24869,,327.4829,108.0243,419.82357105572373,100,58.416077,0.091359824,277.9216194152832,45.37
9.359887,332.4283,0.19365904,1.1201879,1.0477176,9.359887,1.9999299,67026,0.61008936,1.0307885,16,573.0757,10106.875,66.14313,[-0.5    0.5   -0.545  0.146 -0.116  0.485  0.006 -0.787 -0.22   0.702
  0.577 -0.089],1600,1.3292216,0.28626662,182.79987,,324.51712,86.85902,407.46930535696373,100,71.74112,0.088935666,298.16204261779785,44.02
9.359736,354.70242,0.35731938,1.4999328,1.0717126,9.359736,2.8024611,71555,0.37153107,1.122698,17,584.40656,24467.066,68.97604,[-0.493  0.48  -0.55   0.143 -0.117  0.468 -0.013 -0.803 -0.22   0.702
  0.577 -0.09 ],1700,1.3227869,0.3064949,182.46913,,328.61652,105.28758,419.0754766638945,100,83.1788,0.096552335,318.69767808914185,45.29
9.35977,370.75272,0.29406598,1.334877,1.0499187,9.35977,2.2741513,76569,0.43607086,1.0852984,18,661.23474,22504.697,86.35953,[-0.492  0.472 -0.552  0.157 -0.104  0.463 -0.01  -0.82  -0.22   0.702
  0.577 -0.096],1800,1.3354583,0.3108551,175.22002,,353.9148,115.528206,464.53073449232375,100,97.39105,0.10369623,341.4366981983185,50.14
9.359656,332.45203,0.16618668,1.1677029,1.0055317,9.359656,1.936049,81029,0.7113373,1.0262587,19,623.1782,10375.349,63.800964,[-0.503  0.463 -0.564  0.15  -0.111  0.448 -0.034 -0.843 -0.22   0.702
  0.577 -0.083],1900,1.3397244,0.28805813,175.0006,,327.44833,88.977325,412.8032306771667,100,66.696625,0.090141475,361.4742503166199,44.6
9.359899,353.7359,0.26212123,1.1895399,1.0375621,9.359899,2.0376494,85753,0.44526106,1.0650028,20,687.8238,16361.846,71.34903,[-0.509  0.456 -0.57   0.145 -0.116  0.439 -0.047 -0.842 -0.22   0.702
  0.577 -0.079],2000,1.3198347,0.30104306,175.12613,,340.86926,99.15763,437.2741932685013,100,78.50717,0.09720691,380.8432092666626,47.24
9.359794,376.41827,0.45496038,1.7425156,1.1020786,9.359794,3.3278177,90789,0.43113628,1.150577,21,616.18054,23792.49,91.68533,[-0.517  0.461 -0.581  0.142 -0.12   0.441 -0.067 -0.859 -0.22   0.702
  0.577 -0.099],2100,1.3018517,0.31448352,175.08842,,355.0102,115.73472,466.05199583796525,100,105.42343,0.10507064,401.83079528808594,50.36
9.359766,362.54437,0.17022333,1.1606982,1.0173326,9.359766,1.7315874,95846,0.5620794,1.0351356,22,728.1162,16300.318,82.849945,[-0.537  0.467 -0.602  0.144 -0.119  0.43  -0.108 -0.892 -0.22   0.702
  0.577 -0.117],2200,1.2944645,0.30499333,183.50012,,355.59692,111.73366,467.8427054837763,100,87.533295,0.102295235,424.04684042930603,50.57
9.359933,366.67374,0.23995061,1.1612294,1.0620795,9.359933,2.1143641,100853,0.5130524,1.061193,23,708.0758,15809.936,83.98898,[-0.535  0.461 -0.609  0.142 -0.122  0.43  -0.126 -0.907 -0.22   0.702
  0.577 -0.124],2300,1.2817618,0.30796713,189.57178,,355.13235,105.81268,463.375765558384,100,90.43277,0.10269797,444.5996434688568,50.07
9.35949,366.5136,0.22400816,1.2156217,1.0200502,9.35949,2.0718453,105881,0.53331643,1.055348,24,606.60645,15641.971,95.64508,[-0.534  0.46  -0.617  0.146 -0.118  0.425 -0.146 -0.912 -0.22   0.702
  0.577 -0.137],2400,1.2665777,0.30781397,182.30023,,357.58344,101.99282,465.2705328828466,100,100.72516,0.10289836,465.0815358161926,50.28
9.359891,387.27753,0.30175555,1.3291793,1.0368583,9.359891,1.9817289,111167,0.39188597,1.0884224,25,609.53455,21969.045,108.14215,[-0.541  0.449 -0.623  0.14  -0.123  0.416 -0.163 -0.919 -0.22   0.702
  0.577 -0.152],2500,1.2524433,0.3214075,198.1317,,370.4475,107.738235,489.16163378241015,100,118.07779,0.11042832,486.9570667743683,52.86
9.359953,358.60852,0.10824687,1.0367744,0.9967359,9.359953,1.3245258,116193,0.6594768,1.0132668,26,709.5731,12146.169,84.47873,[-0.526  0.437 -0.628  0.143 -0.121  0.413 -0.165 -0.939 -0.22   0.702
  0.577 -0.166],2600,1.2465578,0.30258825,197.2151,,355.94333,105.34521,465.12236032917224,100,86.00867,0.10115154,509.67720651626587,50.26
9.359944,409.1903,0.5166045,2.1269288,1.0763522,9.359944,5.102376,121851,0.34012103,1.1579643,27,701.1849,26782.062,116.58017,[-0.523  0.433 -0.632  0.146 -0.117  0.405 -0.168 -0.937 -0.22   0.702
  0.577 -0.172],2700,1.2450148,0.33117905,182.29543,,387.2169,118.87493,523.4996924872444,100,131.2172,0.11783722,533.5288705825806,56.58
9.359957,377.00226,0.16131285,1.15043,0.99126357,9.359957,1.6110971,127180,0.62732625,1.0220016,28,675.2799,16354.341,103.43628,[-0.532  0.42  -0.643  0.145 -0.116  0.384 -0.202 -0.965 -0.22   0.702
  0.577 -0.174],2800,1.2392639,0.31140295,197.97859,,372.13242,109.09671,493.12834345468497,100,106.28729,0.107544765,556.7583682537079,53.29
9.359984,431.84,1.2326708,3.0519257,1.1666292,9.359984,15.53878,132873,0.10953774,1.3172611,29,699.2204,61829.69,118.22754,[-0.533  0.409 -0.651  0.144 -0.118  0.375 -0.209 -0.971 -0.22   0.702
  0.577 -0.18 ],2900,1.2171556,0.3654454,205.0401,,388.8654,115.9075,526.2378670270962,100,136.72562,0.12865174,580.9039916992188,56.93
9.359949,395.5733,0.16557203,1.0682721,1.0056715,9.359949,1.842583,138536,0.68098813,1.0267407,30,651.24915,13601.668,124.07742,[-0.548  0.406 -0.667  0.132 -0.13   0.364 -0.24  -0.98  -0.22   0.702
  0.577 -0.202],3000,1.2168235,0.32007357,205.21637,,390.63855,106.358116,523.9897219346083,100,127.36987,0.11438461,604.7966527938843,56.63
9.359849,415.95145,0.19501953,1.1771659,1.0197091,9.359849,1.7280961,144631,0.5269447,1.0381866,31,704.5646,20061.238,137.02533,[-0.541  0.4   -0.678  0.134 -0.127  0.356 -0.253 -0.98  -0.22   0.702
  0.577 -0.202],3100,1.2133788,0.33090574,182.75,,408.0008,124.774475,563.8796526927742,100,143.15643,0.123264804,628.512039899826,60.95
9.359813,421.20822,0.36491197,1.2919562,1.0630102,9.359813,2.8806713,150475,0.35013396,1.1277324,32,666.3402,33375.246,131.16257,[-0.546  0.407 -0.694  0.133 -0.127  0.348 -0.273 -0.999 -0.22   0.702
  0.577 -0.206],3200,1.1933529,0.34336263,196.89648,,398.9559,110.93782,540.7098021179396,100,143.08603,0.124752834,652.4423995018005,58.44
9.359803,432.316,0.29910368,1.3800058,1.0444717,9.359803,2.219766,156714,0.27404818,1.0952803,33,649.29175,17290.557,152.98422,[-0.553  0.402 -0.703  0.137 -0.125  0.349 -0.277 -1.022 -0.22   0.702
  0.577 -0.226],3300,1.1893506,0.34045625,219.31949,,419.27777,109.480835,577.6989980885611,100,161.65485,0.128454,677.541962146759,62.39
9.359852,434.40323,0.33525202,1.4487149,0.97754216,9.359852,3.4856951,162942,0.29972807,1.1169176,34,724.3496,28188.242,145.61063,[-0.568  0.401 -0.716  0.144 -0.118  0.352 -0.3   -1.038 -0.22   0.702
  0.577 -0.23 ],3400,1.1822562,0.34639224,197.03603,,417.81754,113.752525,576.5237177696642,100,154.7797,0.13043024,702.3134067058563,62.28
9.359849,453.86765,0.48139313,1.8246679,1.0890672,9.359849,4.0692096,169389,0.29848832,1.1420476,35,679.33276,27383.0,158.70935,[-0.558  0.391 -0.726  0.138 -0.123  0.331 -0.312 -1.05  -0.22   0.702
  0.577 -0.237],3500,1.1845784,0.35729992,174.5637,,427.82397,115.604195,596.4150867640182,100,175.26776,0.13679768,728.614354133606,64.47
9.359619,442.60498,0.33441186,1.3910153,1.0280675,9.359619,2.7967215,175951,0.392427,1.0784894,36,644.98425,19878.31,166.32828,[-0.546  0.378 -0.733  0.144 -0.116  0.308 -0.327 -1.061 -0.22   0.702
  0.577 -0.234],3600,1.1851852,0.34410164,182.07242,,432.34753,122.18075,607.2822858868169,100,174.02759,0.1336786,756.4746429920197,65.62
9.359849,465.61356,0.45677346,1.5609539,1.0623575,9.359849,4.157528,182710,0.21412759,1.1966985,37,691.16956,40999.04,168.38254,[-0.555  0.377 -0.747  0.141 -0.118  0.304 -0.356 -1.086 -0.22   0.702
  0.577 -0.234],3700,1.16515,0.37477618,197.73407,,438.47653,127.67054,624.9685789472819,100,182.9188,0.14774394,782.7605621814728,67.59
9.359748,463.31332,0.40857565,1.4880214,1.0515918,9.359748,2.2590997,189356,0.2371209,1.169199,38,647.73364,31844.912,170.38147,[-0.561  0.376 -0.76   0.128 -0.132  0.307 -0.375 -1.104 -0.22   0.702
  0.577 -0.254],3800,1.1339229,0.37097436,205.36975,,436.67343,119.42971,615.2881425388966,100,185.2537,0.14493385,810.2877020835876,66.46
9.35992,495.2385,0.35258695,1.3889633,1.0582865,9.35992,2.6399598,196807,0.33316582,1.130769,39,752.69086,26673.395,197.23572,[-0.572  0.379 -0.771  0.13  -0.128  0.307 -0.379 -1.117 -0.22   0.702
  0.577 -0.285],3900,1.1241369,0.3759014,189.33261,,471.26526,123.32709,689.5296619990154,100,213.89603,0.1570391,840.1671977043152,74.51
9.359951,487.391,0.34092465,1.2915049,1.0294296,9.359951,2.73552,204236,0.17623413,1.1274601,40,742.0066,31071.406,197.66718,[-0.562  0.363 -0.782  0.126 -0.131  0.29  -0.401 -1.141 -0.22   0.702
  0.577 -0.295],4000,1.1009363,0.3778022,196.88992,,471.26636,120.934296,687.9131186871331,100,205.29565,0.15763175,870.2767941951752,74.29
9.359865,532.6497,0.3610855,1.317264,1.010376,9.359865,2.343834,212625,0.33786666,1.1507576,41,724.0799,30880.01,239.15375,[-0.571  0.364 -0.791  0.128 -0.132  0.289 -0.414 -1.144 -0.22   0.702
  0.577 -0.318],4100,1.081083,0.39699703,226.61687,,511.36105,122.52251,776.1050738704173,100,253.1206,0.1780341,901.7582278251648,83.89
9.359749,499.37973,0.289677,1.2974179,1.0194287,9.359749,2.2565475,220403,0.40202388,1.097658,42,723.4276,28199.75,213.93082,[-0.564  0.361 -0.806  0.133 -0.126  0.28  -0.436 -1.164 -0.22   0.702
  0.577 -0.338],4200,1.0683967,0.37661466,217.92061,,486.27466,121.78083,719.7144647246331,100,221.87445,0.16154517,932.484424829483,77.78
9.359855,498.48203,0.63495153,1.6246183,1.0984838,9.359855,6.4021754,228204,0.4270693,1.1293762,43,713.6317,22983.105,212.21167,[-0.554  0.355 -0.824  0.134 -0.126  0.273 -0.452 -1.186 -0.22   0.702
  0.577 -0.35 ],4300,1.0794765,0.38038257,204.66785,,483.8288,130.90164,720.5124405804502,100,221.11383,0.16325626,963.8617482185364,78.01
9.359675,523.73224,0.31696796,1.3039062,1.0457842,9.359675,2.0502393,236459,0.32239643,1.1026115,44,794.0122,22449.01,231.10645,[-0.537  0.362 -0.833  0.125 -0.134  0.266 -0.458 -1.191 -0.22   0.702
  0.577 -0.339],4400,1.0782729,0.38989305,225.74588,,507.32254,112.32472,763.4695192267416,100,241.21045,0.17320554,995.894909620285,82.55
9.359727,554.29333,1.205758,3.9028423,1.1656809,9.359727,13.422756,244403,0.049995482,1.5641503,45,742.36017,105447.766,221.0456,[-0.53   0.355 -0.844  0.13  -0.127  0.258 -0.46  -1.203 -0.22   0.702
  0.577 -0.341],4500,1.071785,0.4857917,240.85423,,494.52472,113.03026,734.1215715242292,100,245.20877,0.2000361,1026.1338336467743,79.44
9.359997,566.5564,1.1960814,3.9879503,1.1766561,9.359997,17.044971,252695,0.07292905,1.6616304,46,753.6857,91154.49,234.22885,[-0.515  0.345 -0.857  0.108 -0.146  0.235 -0.475 -1.213 -0.22   0.702
  0.577 -0.347],4600,1.0429597,0.4815259,233.8962,,508.46313,114.20008,766.6142528399678,100,258.83997,0.20836823,1058.3404042720795,82.92
9.359786,550.3753,0.36920157,1.5229441,1.0585954,9.359786,2.6039524,261494,0.25304598,1.1421894,47,744.55994,17583.729,257.431,[-0.501  0.346 -0.864  0.117 -0.134  0.239 -0.465 -1.23  -0.22   0.702
  0.577 -0.376],4700,1.036986,0.40254536,218.90677,,531.1366,103.69171,813.274332956355,100,270.10495,0.18557836,1091.3513922691345,87.99
9.359659,562.74786,0.737912,2.0222087,1.1195292,9.359659,4.679347,269921,0.13922009,1.4285105,48,702.0836,60848.188,243.23969,[-0.483  0.337 -0.871  0.113 -0.137  0.22  -0.469 -1.229 -0.22   0.702
  0.577 -0.382],4800,1.020145,0.45013288,225.21646,,513.8681,118.50641,779.2438341009776,100,270.0981,0.2007955,1122.8993487358093,84.27
9.359867,556.5888,0.26630792,1.1660798,1.0197098,9.359867,2.4848905,279116,0.31836292,1.0822747,49,813.4983,18514.57,268.12817,[-0.482  0.321 -0.876  0.131 -0.121  0.22  -0.488 -1.259 -0.22   0.702
  0.577 -0.399],4900,1.0042727,0.40252578,246.29318,,544.9632,107.42659,850.9229477382069,100,275.16846,0.19097131,1157.4460105895996,91.95
9.359768,547.23694,0.5263135,1.6944683,1.0627161,9.359768,4.369553,287854,0.31763616,1.1989653,50,747.75525,22173.07,253.94708,[-0.488  0.335 -0.889  0.131 -0.12   0.228 -0.487 -1.264 -0.22   0.702
  0.577 -0.415],5000,0.9940176,0.4069152,246.64384,,527.65216,108.807785,807.9524129673066,100,266.1182,0.18645135,1191.0696845054626,87.38
9.359891,552.998,0.30461466,1.5525051,1.0354397,9.359891,2.0970995,296813,0.30878025,1.1150779,51,770.5568,20681.47,260.33237,[-0.481  0.323 -0.9    0.133 -0.117  0.212 -0.517 -1.277 -0.22   0.702
  0.577 -0.425],5100,0.990242,0.4006416,238.73106,,535.2943,113.14365,828.5976370198612,100,273.3741,0.18680623,1226.276614189148,89.59
9.3598795,555.706,0.2297486,1.190675,1.0049742,9.3598795,1.793364,306019,0.49298528,1.0606176,52,729.4509,16911.963,273.1364,[-0.472  0.314 -0.915  0.13  -0.121  0.197 -0.538 -1.293 -0.22   0.702
  0.577 -0.429],5200,0.97718334,0.39842945,226.24683,,546.0153,108.1074,851.9366490397837,100,279.57477,0.18920441,1261.7902393341064,92.06
9.359769,597.8217,0.56227845,1.8860227,1.0893179,9.359769,3.6941564,315640,0.17397173,1.3483777,53,850.1643,26569.912,285.1906,[-0.468  0.312 -0.919  0.133 -0.118  0.19  -0.551 -1.302 -0.22   0.702
  0.577 -0.442],5300,0.94954115,0.45099613,267.71106,,563.1831,90.87771,889.7418404644311,100,304.26276,0.21835768,1298.0872762203217,96.21
9.359723,560.9517,0.34681067,1.2962389,1.0347779,9.359723,2.5292995,324769,0.39749616,1.1405084,54,741.2297,20881.127,271.43292,[-0.466  0.317 -0.926  0.136 -0.115  0.2   -0.55  -1.311 -0.22   0.702
  0.577 -0.469],5400,0.95299697,0.41067424,252.54523,,544.7961,101.958855,844.5678498869299,100,280.41116,0.19382957,1333.3288383483887,91.29
9.359876,583.3503,0.56019986,1.9400563,1.1051083,9.359876,4.216185,334128,0.28154108,1.2845536,55,788.2951,21723.14,277.6679,[-0.47   0.319 -0.93   0.136 -0.117  0.207 -0.546 -1.328 -0.22   0.702
  0.577 -0.466],5500,0.9521884,0.418079,239.2229,,553.52094,93.20193,865.4529794611642,100,299.3849,0.19986826,1368.2418954372406,93.59
9.359831,569.9408,0.22483717,1.3027449,1.0497303,9.359831,1.9514737,343821,0.39750576,1.0787411,56,747.85095,13156.051,289.445,[-0.466  0.299 -0.938  0.144 -0.11   0.204 -0.576 -1.358 -0.22   0.702
  0.577 -0.467],5600,0.95325154,0.40469378,248.19138,,563.152,104.67269,896.3336172821765,100,293.95477,0.19829538,1405.9081628322601,96.93
9.359925,592.15405,1.2986487,3.7197895,1.2125934,9.359925,12.070456,353471,0.0908737,1.5952704,57,788.81274,32636.326,286.79315,[-0.472  0.303 -0.944  0.148 -0.106  0.2   -0.581 -1.359 -0.22   0.702
  0.577 -0.466],5700,0.9443359,0.45480943,226.38168,,562.64764,101.448555,893.3880793131071,100,303.27887,0.2163062,1441.915636062622,96.5
9.359939,700.0942,1.4630872,5.4259663,1.3095392,9.359939,11.343222,363576,0.104370594,2.3722146,58,760.1169,184427.8,305.74384,[-0.449  0.304 -0.954  0.14  -0.113  0.2   -0.583 -1.358 -0.22   0.702
  0.577 -0.475],5800,0.9420225,0.6330534,292.3568,,580.35706,93.44225,935.2763727829152,100,373.299,0.3003886,1479.9955353736877,101.05
9.359784,581.5521,0.28857303,1.4040974,1.0458467,9.359784,2.3470273,373491,0.3643209,1.1143389,59,812.9263,18469.717,294.1391,[-0.446  0.288 -0.966  0.126 -0.126  0.204 -0.597 -1.408 -0.22   0.702
  0.577 -0.477],5900,0.9468194,0.41411397,203.91315,,570.9717,107.99014,917.2786325906419,100,300.513,0.20579326,1520.3173069953918,99.15
9.359887,6078.473,377.25546,25032.27,36.747784,9.359887,5553.22,383713,3.1829233e-05,1760.9866,60,766.01794,3025049300.0,309.67496,[-0.439  0.286 -0.971  0.124 -0.126  0.203 -0.604 -1.425 -0.22   0.702
  0.577 -0.472],6000,0.9429988,377.4646,238.35495,,584.46533,91.20601,945.5173329790599,100,2612.6995,27.79632,1557.4967470169067,102.22
9.359659,594.5251,0.57472837,1.6845244,1.0583082,9.359659,4.3066187,393322,0.19156869,1.3012563,61,798.2357,49686.695,284.69955,[-0.413  0.296 -0.977  0.126 -0.124  0.135 -0.6   -1.441 -0.22   0.702
  0.577 -0.476],6100,0.90802693,0.45645726,239.74829,,560.9724,100.59964,889.3306801004717,100,300.16843,0.22142762,1599.9494037628174,96.09
9.35997,643.381,0.70290625,2.7787852,1.1131178,9.35997,4.971917,403958,0.039446995,1.5717093,62,792.8051,53428.05,319.6379,[-0.413  0.303 -0.986  0.125 -0.124  0.136 -0.594 -1.445 -0.22   0.702
  0.577 -0.511],6200,0.88979185,0.50851905,189.71962,,595.68396,95.96631,985.4329571349547,100,344.72546,0.25936738,1640.6708843708038,106.36
9.359595,618.3408,0.6594646,1.7100185,1.1170672,9.359595,4.6076593,413938,0.24106745,1.3469349,63,785.0785,46522.34,300.26788,[-0.416  0.305 -0.986  0.13  -0.121  0.143 -0.603 -1.434 -0.22   0.702
  0.577 -0.529],6300,0.8564101,0.4686988,246.03543,,575.9791,92.70039,923.3426679674313,100,323.91898,0.23252913,1679.5507609844208,99.8
9.35998,655.4501,1.6763762,4.611856,1.2517002,9.35998,20.452946,424235,0.040250316,2.236361,64,739.4309,77120.78,317.52374,[-0.405  0.308 -0.986  0.136 -0.115  0.137 -0.601 -1.437 -0.22   0.702
  0.577 -0.563],6400,0.81248766,0.5559846,211.14043,,590.776,74.162346,954.2073878172424,100,348.78937,0.27277383,1721.030569076538,102.97
9.359773,627.3032,0.4615835,1.5361203,1.0468464,9.359773,3.9128838,434977,0.24071975,1.2444346,65,814.6261,31215.129,326.2748,[-0.38   0.295 -0.992  0.138 -0.114  0.126 -0.626 -1.461 -0.22   0.702
  0.577 -0.606],6500,0.7887741,0.46139055,472.26538,,603.19525,69.47782,994.3538884229855,100,337.38,0.2404611,1762.274851322174,107.42
9.35989,610.60803,0.38702998,2.0073664,1.0559038,9.35989,2.5607338,445439,0.36586285,1.1646355,66,813.48804,19953.158,314.51318,[-0.38   0.294 -0.994  0.143 -0.108  0.122 -0.631 -1.453 -0.22   0.702
  0.577 -0.63 ],6600,0.7859771,0.43272975,252.53415,,591.3935,88.90783,968.7377585190138,100,326.66428,0.22205897,1802.689467906952,104.62
9.359909,634.4944,0.34736052,1.3272865,1.0412481,9.359909,2.8866425,456514,0.4488243,1.1427423,67,837.8158,17638.826,337.6854,[-0.387  0.292 -1.     0.137 -0.111  0.13  -0.644 -1.478 -0.22   0.702
  0.577 -0.633],6700,0.7861424,0.44469953,505.6897,,615.37146,63.666515,1025.7638415890933,100,349.2026,0.23682824,1845.2257661819458,110.75
9.359771,628.0434,0.5189283,1.6127787,1.0784212,9.359771,3.3481927,467276,0.22009224,1.2776014,68,772.5106,14081.351,330.96774,[-0.393  0.303 -1.005  0.129 -0.121  0.134 -0.644 -1.479 -0.22   0.702
  0.577 -0.633],6800,0.7744626,0.43855652,361.49197,,606.1703,67.211235,997.2624966975168,100,346.21378,0.22902742,1884.5372986793518,107.62
9.359955,629.3472,0.5999155,1.6124278,1.1212883,9.359955,3.9853077,477930,0.21630478,1.294504,69,797.69574,30220.23,324.18677,[-0.379  0.285 -1.005  0.131 -0.118  0.123 -0.661 -1.482 -0.22   0.702
  0.577 -0.644],6900,0.7555425,0.4583993,224.94383,,600.41113,81.46432,986.9704100012736,100,340.6201,0.2375682,1926.1897585391998,106.54
9.359916,663.2534,1.3650947,7.96228,1.23487,9.359916,11.921759,489267,0.05789234,2.2022784,70,843.07117,53982.156,335.76782,[-0.372  0.283 -1.005  0.127 -0.122  0.122 -0.668 -1.474 -0.22   0.702
  0.577 -0.663],7000,0.73139334,0.55934817,287.12512,,613.5836,99.422455,1050.8068091336088,100,364.00626,0.28150573,1968.8063831329346,113.37
9.35997,693.67645,1.387819,5.101795,1.2611308,9.35997,22.661537,500338,0.07504608,2.2061808,71,798.816,118695.08,336.42993,[-0.362  0.278 -1.005  0.128 -0.121  0.129 -0.678 -1.486 -0.22   0.702
  0.577 -0.688],7100,0.7511888,0.64016545,324.73425,,612.7119,78.74725,1024.8864286015173,100,376.15503,0.3180447,2011.7419981956482,110.71
