EpLenMean,InitialReturnMean,InitialReturnMax,ReturnMeanIW,EpRewMean,EmpiricalD2,InitialReturnStd,Bound,Weights,MaxIWNorm,MinIWNorm,MeanEntropy,MeanIW,StdIWNorm,ESSRenyi,MeanIWNorm,InitialBound,EpThisIter,ESSClassic,ReturnStepMax,MaxIW,MinIW,InitialReturnMin,EntropyCoefficient,EpisodesSoFar,ReturnStepMaxmin,Iteration,J_sample_variance,TimeElapsed,StdIW,TimestepsSoFar
29.4,236.11699,331.71655,320.76547,272.00953733418163,1.3536457,30.887104,76.62833,[-0.363 -0.706 -0.522 -0.672  0.27   0.257  0.436 -0.64   0.157  0.155
37.45,287.20132,463.1424,356.71686,347.080760173208,1.3346283,65.066505,9.5812645,[-0.568 -0.513 -0.545 -0.658  0.368  0.445  0.731 -0.777  0.157  0.155
 -0.064 -0.244],0.25290304,0.010415845,1.1787136,1.222519,0.051568124,14.985445,0.061125956,-11.729801,20,11.68413,9.35891,5.0580606,0.20831689,220.10886,10.0,380,9.35891,19,117434.37,68.5341796875,1.0313624,12530
39.7,301.06216,496.8216,356.14066,367.82210237323545,1.1654092,66.39985,8.372709,[-0.531 -0.509 -0.54  -0.666  0.371  0.432  0.774 -0.775  0.157  0.155
 -0.064 -0.24 ],0.11625328,0.020510836,1.2019438,1.1685667,0.025713885,17.161354,0.058428336,-20.428715,20,16.754887,9.358862,2.3250656,0.4102167,227.6197,10.0,400,9.358862,20,45418.11,71.76270532608032,0.5142777,13324
35.75,276.63812,431.57635,587.15137,331.2446981349529,2.1894236,61.745445,171.47963,[-0.505 -0.528 -0.539 -0.663  0.377  0.436  0.761 -0.762  0.157  0.155
 -0.064 -0.217],0.6156933,0.012305065,1.2707838,1.8080387,0.12708937,9.134825,0.09040193,-0.8526325,20,6.719648,9.359266,12.313866,0.24610129,226.3911,10.0,420,9.359266,21,1295993.6,75.29271292686462,2.5417876,14039
36.35,281.26883,447.8021,388.41992,336.65487904081544,1.3281214,52.69978,54.927433,[-0.552 -0.527 -0.543 -0.644  0.398  0.424  0.743 -0.725  0.157  0.155
 -0.064 -0.148],0.2153101,0.010542646,1.2694919,1.2881414,0.04267495,15.058864,0.064407066,-6.4180775,20,13.898398,9.357687,4.306202,0.21085292,219.34634,10.0,440,9.357687,22,156988.84,79.20465731620789,0.85349905,14766
38.6,295.23932,447.08453,615.8466,357.75838194697013,2.937563,59.511696,114.02284,[-0.55  -0.545 -0.547 -0.643  0.401  0.392  0.733 -0.77   0.157  0.155
 -0.064 -0.149],0.4590825,0.0080418205,1.2207416,2.1155956,0.14218529,6.808365,0.10577979,8.020847,20,7.1256166,9.359684,9.18165,0.1608364,211.81125,10.0,460,9.359684,23,694328.44,83.03034782409668,2.8437057,15538
38.25,294.11752,403.6626,427.97873,354.3716139786433,1.6028144,46.90665,97.61299,[-0.517 -0.538 -0.557 -0.652  0.391  0.446  0.77  -0.845  0.157  0.155
 -0.064 -0.198],0.40297332,0.012498001,1.2454456,1.3544613,0.08268835,12.478051,0.06772306,35.539814,20,8.0295925,9.358695,8.059466,0.24996,227.2005,10.0,480,9.358695,24,382414.56,87.41541457176208,1.653767,16303
40.9,307.83597,523.93494,1098.3092,378.9585103281539,3.9315026,71.85866,413.3917,[-0.452 -0.565 -0.569 -0.654  0.388  0.44   0.713 -0.861  0.157  0.155
 -0.064 -0.174],1.232223,0.0034322522,1.1970315,2.6399875,0.2619073,5.0871134,0.13199937,-31.175762,20,4.051147,9.358979,24.64446,0.068645045,219.19868,10.0,500,9.358979,25,8046383.0,91.04111194610596,5.2381463,17121
36.1,279.937,426.04132,39359.812,334.6999870869285,3066.7898,53.483837,23545.467,[-0.478 -0.561 -0.574 -0.631  0.413  0.383  0.674 -0.786  0.157  0.155
 -0.064 -0.222],122.59609,0.00017747014,1.2702336,122.847336,26.716328,0.0065214774,6.1423674,6.1101465,20,1.0041019,9.359928,2451.9219,0.0035494026,213.0319,10.0,520,9.359928,26,30872803000.0,94.71863651275635,534.3265,17843
38.25,293.1961,430.27612,1370.8275,354.30422451694335,7.815988,55.744774,575.6729,[-0.499 -0.555 -0.584 -0.673  0.368  0.397  0.743 -0.986  0.157  0.155
 -0.064 -0.149],2.8352146,0.0007990316,1.1793193,3.3963704,0.6120395,2.5588574,0.16981852,17.260502,20,1.4296548,9.359591,56.704292,0.015980631,218.96216,10.0,540,9.359591,27,29397912.0,100.21414232254028,12.240789,18608
34.55,270.47308,367.9675,463.44806,320.21581909250216,1.8678284,44.90291,137.40874,[-0.426 -0.585 -0.587 -0.705  0.337  0.428  0.756 -1.05   0.157  0.155
 -0.064 -0.24 ],0.37963793,0.0073844525,1.1313372,1.5593363,0.083670564,10.707622,0.07796681,35.42619,20,9.295132,9.359033,7.5927587,0.14768904,212.75221,10.0,560,9.359033,28,287474.8,104.16412019729614,1.6734113,19299
37.75,290.1419,427.14813,401.76672,349.75485176756285,1.4255823,56.144253,71.31383,[-0.405 -0.618 -0.585 -0.659  0.388  0.417  0.744 -1.018  0.157  0.155
 -0.064 -0.288],0.21536878,0.021858519,1.1669024,1.3947061,0.047826305,14.029355,0.0697353,14.915606,20,13.602134,9.359316,4.3073754,0.4371704,204.30783,10.0,580,9.359316,29,105261.61,107.72025203704834,0.95652604,20054
40.4,305.34222,473.85532,518.44763,374.6464439778339,1.8309027,70.88395,100.543304,[-0.418 -0.606 -0.597 -0.666  0.38   0.43   0.732 -1.069  0.157  0.155
 -0.064 -0.252],0.40584737,0.010197665,1.2210695,1.7085495,0.09666495,10.9235735,0.08542748,-0.86051655,20,8.770423,9.359514,8.116947,0.2039533,226.62384,10.0,600,9.359514,30,301552.1,111.66601634025574,1.933299,20862
38.8,296.89597,430.9709,1286.6204,359.59201386504907,7.370284,55.61327,513.65204,[-0.372 -0.618 -0.591 -0.63   0.411  0.44   0.755 -1.055  0.157  0.155
 -0.064 -0.198],2.4980352,0.0054829144,1.1899074,3.2194843,0.5369242,2.7135997,0.16097423,20.002655,20,1.6494385,9.35908,49.9607,0.109658286,213.27669,10.0,620,9.35908,31,22739614.0,115.72348093986511,10.738483,21638
41.3,311.25864,508.73724,423.12247,383.07175410310873,1.3465097,66.877464,38.84278,[-0.484 -0.557 -0.616 -0.581  0.458  0.425  0.775 -1.057  0.157  0.155
 -0.064 -0.229],0.18271641,0.014271334,1.172886,1.252115,0.04319498,14.853216,0.06260575,-18.11359,20,13.549824,9.359291,3.654328,0.28542668,234.24948,10.0,640,9.359291,32,170297.97,119.91471695899963,0.8638996,22464
39.4,300.33527,460.6448,415.03568,365.00808508210577,1.2220726,56.90704,85.32538,[-0.437 -0.592 -0.618 -0.605  0.438  0.398  0.744 -1.044  0.157  0.155
 -0.064 -0.246],0.18646033,0.026618762,1.1892091,1.27401,0.035976287,16.36564,0.0637005,3.0541773,20,15.163368,9.358772,3.7292066,0.5323752,226.36945,10.0,660,9.358772,33,131437.98,123.39348840713501,0.71952575,23252
37.6,288.5884,461.13336,479.41605,348.652885244509,1.6046126,62.922436,100.05232,[-0.51  -0.574 -0.627 -0.596  0.453  0.384  0.706 -1.05   0.157  0.155
 -0.064 -0.23 ],0.24708056,0.011875546,1.2484511,1.5654151,0.054555036,12.464067,0.07827075,-8.857116,20,13.46063,9.359743,4.9416113,0.2375109,233.95871,10.0,680,9.359743,34,195748.02,127.22490453720093,1.0911008,24004
38.0,292.87238,384.33713,525.8439,352.69114175116465,2.3431554,49.910866,143.86813,[-0.533 -0.582 -0.638 -0.602  0.442  0.375  0.66  -1.072  0.157  0.155
 -0.064 -0.17 ],0.4414744,0.008536006,1.2680657,1.7785673,0.105547525,8.535499,0.088928364,47.53572,20,8.3032675,9.359031,8.829488,0.17072013,220.37149,10.0,700,9.359031,35,407804.6,130.81754875183105,2.1109505,24764
47.7,344.0395,640.7315,874.66174,442.47797406939924,2.7770753,93.99629,171.07857,[-0.511 -0.565 -0.638 -0.592  0.458  0.399  0.697 -1.142  0.157  0.155
 -0.064 -0.151],1.5166725,0.020654859,1.2685866,2.3894358,0.32123664,7.2018213,0.1194718,-73.09556,20,2.4302263,9.358618,30.333448,0.41309717,248.73659,10.0,720,9.358618,36,6108501.0,134.14193987846375,6.424732,25718
37.35,288.6048,416.62097,404.88876,346.1951655687193,1.4585596,46.0266,79.61527,[-0.493 -0.505 -0.638 -0.558  0.503  0.433  0.722 -1.086  0.157  0.155
 -0.064 -0.15 ],0.19354993,0.014457001,1.2254251,1.3439586,0.04626241,13.712158,0.067197934,21.812881,20,13.568859,9.35957,3.8709986,0.28914002,218.2774,10.0,740,9.35957,37,126406.87,139.41658544540405,0.92524827,26465
42.95,322.35196,436.8523,379.63412,398.25770155184165,1.1738559,58.977882,74.17995,[-0.546 -0.483 -0.664 -0.563  0.501  0.4    0.663 -1.067  0.157  0.155
 -0.064 -0.194],0.12549417,0.032189354,1.2049153,1.1680889,0.023020929,17.037867,0.058404453,41.5568,20,17.310543,9.3565855,2.5098832,0.6437871,227.69592,10.0,760,9.3565855,38,36341.973,143.47472977638245,0.46041855,27324
39.45,300.99545,451.18646,661.0131,365.9119433114505,3.3309758,57.54822,120.24875,[-0.527 -0.483 -0.664 -0.561  0.494  0.365  0.659 -1.07   0.157  0.155
 -0.064 -0.214],0.9395265,0.0039726845,1.1628445,2.3072925,0.21105166,6.0042467,0.11536461,10.379536,20,4.6010656,9.359847,18.79053,0.07945369,233.69168,10.0,780,9.359847,39,1299233.8,146.64423060417175,4.2210326,28113
42.95,320.49487,542.2662,400.97003,398.15401493040935,1.2133677,70.167625,11.571775,[-0.513 -0.497 -0.67  -0.61   0.439  0.327  0.65  -1.04   0.157  0.155
 -0.064 -0.256],0.15048932,0.017930895,1.1297697,1.2097652,0.028874803,16.48305,0.060488272,-31.639866,20,16.288305,9.357976,3.0097864,0.3586179,248.53882,10.0,800,9.357976,40,64546.95,150.16770911216736,0.5774961,28972
42.2,316.66837,518.58984,448.94666,391.72009739799915,1.5082228,69.15277,32.84366,[-0.489 -0.493 -0.668 -0.612  0.438  0.343  0.668 -1.051  0.157  0.155
 -0.064 -0.289],0.22580956,0.010511003,1.1128267,1.3673832,0.053949077,13.26064,0.068369165,-19.914583,20,12.325479,9.359822,4.516191,0.21022007,227.88,10.0,820,9.359822,41,171291.12,153.62877893447876,1.0789815,29816
39.35,300.75903,406.39612,741.04504,364.9051562976437,2.989122,53.25154,280.62988,[-0.482 -0.506 -0.666 -0.584  0.468  0.339  0.641 -1.034  0.157  0.155
 -0.064 -0.306],1.1034555,0.0015940185,1.0917599,2.212171,0.23069334,6.690928,0.11060856,39.268524,20,3.7382936,9.357819,22.06911,0.03188037,234.52771,10.0,840,9.357819,42,3425428.2,157.33170437812805,4.6138663,30603
36.0,280.60425,366.93158,566.48645,333.5238877321547,2.555852,32.082832,183.15976,[-0.439 -0.525 -0.666 -0.607  0.446  0.363  0.627 -1.068  0.157  0.155
 -0.064 -0.327],0.66760176,0.003906462,1.018637,1.8498207,0.14611568,7.8251796,0.092491046,45.376675,20,5.721296,9.359413,13.3520355,0.07812923,227.16176,10.0,860,9.359413,43,1155829.1,161.53444480895996,2.9223132,31323
39.0,297.81796,455.4828,346.09866,361.9078240026293,1.1134557,62.60262,33.8981,[-0.41  -0.559 -0.666 -0.64   0.41   0.361  0.626 -1.138  0.157  0.155
 -0.064 -0.4  ],0.114348136,0.034331407,1.021402,1.1210124,0.01728124,17.9621,0.05605063,2.4572124,20,18.263872,9.359071,2.2869627,0.68662816,213.12143,10.0,880,9.359071,44,28676.25,166.15204167366028,0.3456248,32103
43.65,321.71655,604.88525,1279.2231,404.73423579667394,4.5750465,87.17097,421.2736,[-0.403 -0.566 -0.664 -0.629  0.424  0.347  0.63  -1.13   0.157  0.155
 -0.064 -0.398],2.489352,0.008509619,0.99650705,3.1664758,0.53517723,4.37154,0.15832381,-73.838776,20,1.609499,9.359401,49.787037,0.17019238,227.44777,10.0,900,9.359401,45,22582548.0,169.43415212631226,10.703545,32976
40.6,306.7281,523.48663,338.544,375.8943557754294,1.0517361,61.473545,-11.492057,[-0.464 -0.545 -0.667 -0.599  0.454  0.318  0.628 -1.098  0.157  0.155
 -0.064 -0.422],0.07132249,0.037164267,1.0098885,1.0956961,0.010495091,19.016176,0.054784805,-34.472305,20,19.292007,9.359752,1.4264498,0.7432853,232.84183,10.0,920,9.359752,46,10836.824,174.16749548912048,0.20990182,33788
40.75,307.5936,509.66815,731.7993,377.7043077203265,2.3566506,67.18561,216.83801,[-0.482 -0.525 -0.669 -0.603  0.448  0.332  0.627 -1.097  0.157  0.155
 -0.064 -0.409],0.544146,0.005449959,0.989612,2.2209303,0.13665983,8.486621,0.111046515,-24.20327,20,7.953839,9.359895,10.88292,0.10899918,240.79019,10.0,940,9.359895,47,1053362.4,177.81813716888428,2.7331965,34603
37.3,289.0362,350.04602,444.58405,345.6582884253324,1.5948918,32.448383,157.63675,[-0.564 -0.527 -0.679 -0.616  0.431  0.317  0.526 -1.125  0.157  0.155
 -0.064 -0.429],0.44497585,0.019560294,0.9602044,1.4878696,0.090177365,12.540036,0.07439348,64.11432,20,8.099298,9.35938,8.899517,0.39120588,234.60716,10.0,960,9.35938,48,375821.5,182.09929752349854,1.8035473,35349
42.95,319.27423,554.8154,1952.0872,398.4904202961594,6.142621,80.33629,1039.6029,[-0.572 -0.476 -0.675 -0.616  0.43   0.377  0.596 -1.064  0.157  0.155
 -0.064 -0.459],2.9480627,0.006758135,0.9941878,4.0820527,0.6346154,3.255939,0.20410267,-43.305183,20,1.8748151,9.35984,58.96125,0.1351627,240.60742,10.0,980,9.35984,49,52594900.0,185.9592661857605,12.692307,36208
42.4,316.47363,545.28705,419.18143,393.41806919052965,1.2944391,77.85748,12.532714,[-0.649 -0.47  -0.66  -0.636  0.403  0.412  0.659 -1.114  0.157  0.155
 -0.064 -0.425],0.20436247,0.005906222,0.9522704,1.2866005,0.048082806,15.450707,0.06433003,-39.37413,20,12.831488,9.359861,4.0872493,0.11812444,227.23785,10.0,1000,9.359861,50,156256.27,190.8297860622406,0.9616561,37056
45.1,331.09918,584.88025,527.0688,418.4708323785093,1.4122175,86.671646,70.27423,[-0.659 -0.456 -0.665 -0.625  0.418  0.415  0.678 -1.102  0.157  0.155
 -0.064 -0.467],0.17644958,0.02760963,0.94609696,1.4755116,0.045579746,14.162125,0.07377558,-51.727722,20,14.474956,9.3589525,3.5289917,0.55219257,226.06839,10.0,1020,9.3589525,51,226850.95,194.814195394516,0.9115949,37958
40.85,307.48248,515.35535,430.94586,378.6552242494678,1.3046701,72.290276,45.300404,[-0.629 -0.425 -0.661 -0.622  0.423  0.433  0.719 -1.044  0.157  0.155
 -0.064 -0.473],0.13888755,0.033296674,0.923296,1.345524,0.025502333,15.329546,0.067276195,-28.767393,20,17.487202,9.358134,2.777751,0.6659335,213.27701,10.0,1040,9.358134,52,64629.742,199.05840492248535,0.51004666,38775
42.1,315.65512,465.0926,335.60614,390.4417218119489,1.0436449,72.443,26.116302,[-0.656 -0.413 -0.665 -0.643  0.399  0.452  0.719 -1.062  0.157  0.155
 -0.064 -0.496],0.07523038,0.036029015,0.9239503,1.0539107,0.010525581,19.163607,0.052695535,12.894489,20,19.232666,9.359386,1.5046077,0.7205803,220.44255,10.0,1060,9.359386,53,14957.55,202.8790247440338,0.21051162,39617
44.1,328.5102,434.72498,413.94034,408.8451230895366,1.2591822,65.53805,95.83834,[-0.679 -0.397 -0.668 -0.645  0.404  0.466  0.727 -1.074  0.157  0.155
 -0.064 -0.495],0.2008976,0.028711826,0.91370744,1.216531,0.035506614,15.883325,0.06082655,46.12735,20,14.917059,9.358535,4.017952,0.5742365,234.57634,10.0,1080,9.358535,54,108648.484,206.16640257835388,0.71013224,40499
41.25,310.87592,499.1427,376.6674,382.22414208224166,1.2751701,63.882355,7.4430695,[-0.709 -0.414 -0.674 -0.636  0.414  0.448  0.697 -1.092  0.157  0.155
 -0.064 -0.505],0.17830746,0.015766382,0.888295,1.2160833,0.042395424,15.684182,0.060804166,-14.8220625,20,13.45758,9.359809,3.566149,0.31532764,248.20483,10.0,1100,9.359809,55,85226.52,209.45407629013062,0.84790844,41324
40.4,304.6828,542.8492,327.88464,374.29812073910136,1.0418684,69.77765,-34.981747,[-0.714 -0.407 -0.674 -0.655  0.396  0.454  0.691 -1.086  0.157  0.155
 -0.064 -0.531],0.07930664,0.029619647,0.8833043,1.0484346,0.009285831,19.196281,0.052421737,-50.588516,20,19.391542,9.357525,1.5861328,0.5923929,234.4113,10.0,1120,9.357525,56,21237.336,212.56847524642944,0.18571661,42132
45.4,335.55637,525.72687,447.73923,421.2405356815645,1.1907713,71.30194,71.496315,[-0.729 -0.416 -0.676 -0.658  0.392  0.445  0.669 -1.097  0.157  0.155
 -0.064 -0.536],0.17078954,0.027932912,0.85974485,1.2501483,0.031449948,16.795835,0.06250741,-8.278834,20,15.959794,9.358483,3.4157908,0.55865824,247.99008,10.0,1140,9.358483,57,130658.29,216.17313480377197,0.62899894,43040
47.55,344.9151,600.7048,548.5619,440.8617588206225,1.3837217,86.4813,82.70461,[-0.667 -0.422 -0.68  -0.645  0.404  0.433  0.67  -1.098  0.157  0.155
 -0.064 -0.559],0.2902108,0.028209109,0.8157312,1.3769157,0.05637568,14.4537735,0.06884579,-49.452477,20,11.972131,9.359566,5.8042164,0.56418216,219.92369,10.0,1160,9.359566,58,526242.5,220.4518527984619,1.1275135,43991
40.05,306.07062,403.3879,411.0658,371.54641210443526,1.3397392,42.73695,105.834015,[-0.684 -0.412 -0.68  -0.643  0.406  0.433  0.68  -1.113  0.157  0.155
 -0.064 -0.603],0.19095749,0.024914037,0.7980831,1.284693,0.040541723,14.928279,0.06423465,43.627098,20,14.302562,9.358296,3.8191497,0.49828073,248.5871,10.0,1180,9.358296,59,111317.88,224.3794128894806,0.8108344,44792
39.65,299.34528,587.2113,19612.082,367.859047531278,646.81976,74.06427,9601.829,[-0.702 -0.405 -0.686 -0.65   0.395  0.405  0.647 -1.163  0.157  0.155
 -0.064 -0.621],62.909756,3.6492136e-05,0.80073196,63.859047,13.700454,0.030920515,3.1929526,-86.58716,20,1.0303265,9.359067,1258.1951,0.0007298427,247.60431,10.0,1200,9.359067,60,7469227000.0,228.51371121406555,274.00906,45585
48.6,350.7243,604.0302,422.1867,450.24775545204466,1.1271518,84.94534,0.055662155,[-0.7   -0.402 -0.688 -0.617  0.428  0.448  0.586 -1.103  0.157  0.155
 -0.064 -0.618],0.15126036,0.025795907,0.8054807,1.127557,0.025295235,17.743837,0.056377847,-46.464176,20,16.648525,9.358633,3.0252073,0.51591814,261.4438,10.0,1220,9.358633,61,92323.37,234.4698622226715,0.50590473,46557
42.8,320.0398,523.1405,596.52075,397.12131249788956,1.9441397,69.73102,115.48415,[-0.69  -0.4   -0.685 -0.604  0.441  0.459  0.601 -1.093  0.157  0.155
 -0.064 -0.613],0.4731903,0.013751975,0.82781893,1.8321562,0.11295796,10.287327,0.09160781,-22.838686,20,7.935128,9.359338,9.463806,0.2750395,248.68265,10.0,1240,9.359338,62,617643.0,238.06500148773193,2.259159,47413
47.15,343.4579,568.7097,652.1375,437.2028914467284,2.081797,81.14917,109.67868,[-0.695 -0.398 -0.682 -0.589  0.454  0.443  0.617 -1.085  0.157  0.155
 -0.064 -0.591],0.5204029,0.011486592,0.7988862,1.7492001,0.11629331,9.607085,0.087460004,-29.765938,20,7.2253466,9.359189,10.408058,0.22973183,254.22461,10.0,1260,9.359189,63,954662.1,241.93137311935425,2.3258662,48356
47.85,346.0644,579.9143,535.08093,443.2669627128631,1.285547,86.86209,101.995605,[-0.679 -0.397 -0.681 -0.578  0.466  0.47   0.619 -1.093  0.157  0.155
