MaxIW,MinIWNorm,MeanEntropy,ReturnStepMaxmin,Weights,InitialReturnMax,EmpiricalD2,J_sample_variance,TimeElapsed,InitialBound,InitialReturnMean,ReturnStepMax,Bound,StdIW,ReturnMeanIW,MeanIW,EpRewMean,ESSRenyi,Iteration,ESSClassic,StdIWNorm,MinIW,EpLenMean,InitialReturnStd,EpThisIter,MeanIWNorm,TimestepsSoFar,EpisodesSoFar,MaxIWNorm,InitialReturnMin
6.3304605,0.014133942,1.4754367,9.359054,[-0.363 -0.706 -0.522 -0.672  0.27   0.257  0.436 -0.64   0.157  0.155
 -0.064 -0.079],508.78928,1.6594155,372309.28,65.7832396030426,-37.961243,303.34494,9.359519,48.522736,1.5796645,488.18762,1.5528206,373.9098371022952,12.052437,14,9.828621,0.078983225,0.23714532,40.4,79.51869,20,0.077641025,9304,280,0.30056307,205.87108
7.678026,0.014867589,1.3168643,9.357641,[-0.209 -0.889 -0.58  -0.615  0.346  0.209  0.305 -1.036  0.157  0.155
 -0.064 -0.131],482.93265,1.6161726,548632.3,70.57364773750305,-44.881836,279.0792,9.357641,42.338135,1.6199217,454.18585,1.4182212,336.38043627203797,12.374916,15,8.678038,0.08099609,0.29735178,36.3,69.981514,20,0.07091107,10030,300,0.38390133,206.12292
2.6160486,0.029878944,1.2957397,9.359376,[-0.241 -0.874 -0.595 -0.607  0.353  0.24   0.305 -0.987  0.157  0.155
 -0.064 -0.102],538.469,1.1029146,72452.19,76.08968925476074,-31.51474,329.70123,9.359376,3.835083,0.42312172,383.18317,1.0910137,416.04202621806763,18.13377,16,17.38514,0.021156088,0.5975789,44.85,89.47328,20,0.05455069,10927,320,0.13080244,204.81961
3.0162601,0.024342315,1.2607323,9.35987,[-0.286 -0.843 -0.6   -0.597  0.363  0.25   0.312 -0.972  0.157  0.155
 -0.064 -0.123],540.91016,1.249453,75355.58,80.88937568664551,-66.534546,296.31903,9.35987,-22.93042,0.7127972,382.6634,1.2409182,362.046684126689,16.007006,17,15.038178,0.035639863,0.4868463,39.1,70.55373,20,0.06204591,11709,340,0.15081301,226.9502
506.45966,5.1302874e-07,1.0474764,9.358706,[-0.27  -0.858 -0.597 -0.573  0.386  0.23   0.295 -0.963  0.157  0.155
 -0.064 -0.158],414.77887,209.72917,1508292700.0,85.5714750289917,12.560425,290.80255,9.358706,5014.9565,110.14311,9044.467,26.490839,350.65203463725567,0.09536108,18,1.0936644,5.507156,1.02605745e-05,37.85,55.0988,20,1.3245419,12466,360,25.322983,212.66965
1.6788044,0.04068203,1.0388546,9.358952,[-0.342 -0.813 -0.587 -0.565  0.393  0.199  0.387 -0.966  0.157  0.155
 -0.064 -0.371],641.7175,1.099605,26290.51,93.07370376586914,-103.58432,326.89288,9.358952,-53.341553,0.23240553,398.06564,1.2075914,414.25629816013026,18.18835,19,19.285688,0.011620276,0.81364053,44.65,89.13413,20,0.060379572,13359,380,0.08394022,226.68002
73.15198,0.006937603,1.1628821,9.357831,[-0.324 -0.821 -0.59  -0.565  0.39   0.186  0.36  -0.965  0.157  0.155
 -0.064 -0.38 ],475.4441,11.497744,59164388.0,97.98835325241089,-27.549194,291.38837,9.357831,1074.6267,15.676602,2156.0906,5.1734395,351.48402473363893,1.7394717,20,1.9642184,0.7838302,0.13875206,37.9,53.84467,20,0.258672,14117,400,3.657599,240.71603
2.4266455,0.036272477,1.1801733,9.359812,[-0.333 -0.796 -0.592 -0.535  0.42   0.207  0.401 -0.97   0.157  0.155
 -0.064 -0.256],477.4375,1.0701048,40370.13,103.92266273498535,-8.692871,311.5819,9.359812,11.333618,0.36182567,342.64468,1.0759245,383.64705192117265,18.689758,21,17.967955,0.018091284,0.7254495,41.35,68.09296,20,0.053796224,14944,420,0.12133228,234.37396
1.4372737,0.036852844,1.1645501,9.359777,[-0.362 -0.772 -0.596 -0.544  0.41   0.217  0.41  -0.972  0.157  0.155
 -0.064 -0.239],525.5617,1.0374458,16174.404,108.71776914596558,-16.519958,336.03754,9.359777,7.91098,0.20063469,367.00873,1.0795593,422.7899752313791,19.278116,22,19.332266,0.010031735,0.73705685,45.65,73.62996,20,0.053977974,15857,440,0.07186369,233.37045
168.50662,5.6454428e-05,1.0662466,9.359071,[-0.327 -0.771 -0.596 -0.543  0.411  0.204  0.414 -0.966  0.157  0.155
 -0.064 -0.254],569.8213,70.256516,460018980.0,114.28175973892212,-80.09061,302.15714,9.359071,2277.1667,37.10948,5481.1353,10.760461,375.76844099950824,0.2846711,23,1.5511743,1.8554741,0.0011290886,40.55,91.52321,20,0.53802305,16668,460,8.425331,219.17166
13.41758,0.009099877,1.0854053,9.359871,[-0.39  -0.787 -0.598 -0.557  0.404  0.281  0.353 -1.05   0.157  0.155
 -0.064 -0.353],577.9867,2.0423656,2857420.8,120.93554759025574,-73.33246,314.39276,9.359871,103.25757,2.8275688,657.36096,1.5525732,391.85024029606876,9.792566,24,4.6330376,0.14137843,0.18199755,42.25,80.85832,20,0.07762866,17513,480,0.670879,241.02899
1.8124316,0.03578202,1.100918,9.359384,[-0.323 -0.816 -0.593 -0.529  0.43   0.279  0.337 -1.031  0.157  0.155
 -0.064 -0.334],560.63916,1.0422701,21231.756,126.88217091560364,-56.56494,319.52325,9.359384,-38.84836,0.25428137,345.1062,1.0777833,401.03361163483214,19.188885,25,18.94544,0.01271407,0.7156404,43.25,89.28476,20,0.053889167,18378,500,0.09062158,227.47878
7.1151156,0.0020119434,1.0780028,9.359757,[-0.337 -0.804 -0.595 -0.53   0.43   0.295  0.347 -1.031  0.157  0.155
 -0.064 -0.318],485.7849,2.183279,525779.3,131.91859889030457,-6.7532043,319.12125,9.359757,87.064545,1.9069709,568.5741,1.726548,393.74065398406105,9.160533,26,9.00934,0.095348544,0.04023887,42.45,59.33806,20,0.0863274,19227,520,0.35575578,247.41518
17.25,0.009054338,1.1296048,9.358732,[-0.333 -0.826 -0.594 -0.514  0.452  0.281  0.361 -1.085  0.157  0.155
 -0.064 -0.341],584.7042,2.7840157,1802907.4,137.40592908859253,-63.161682,329.0698,9.358732,33.408386,4.702493,687.86115,2.38873,414.97182078801507,7.1838675,27,4.1021852,0.23512466,0.18108675,44.8,82.6275,20,0.1194365,20123,540,0.8625,247.13936
29.758123,0.0029370522,1.1282542,9.359733,[-0.317 -0.794 -0.584 -0.479  0.488  0.304  0.424 -1.063  0.157  0.155
 -0.064 -0.289],516.4399,3.1811154,5991691.0,142.97263169288635,0.09631348,346.5347,9.359733,218.86115,6.3236604,836.7577,2.3120742,440.974865376077,6.287103,28,2.3583376,0.31618306,0.05874104,47.55,79.527084,20,0.11560371,21074,560,1.4879062,267.99588
53.750557,7.714544e-05,1.0202178,9.3587475,[-0.322 -0.742 -0.582 -0.44   0.536  0.334  0.445 -1.003  0.157  0.155
 -0.064 -0.291],422.00085,10.274031,25040432.0,148.89878726005554,18.285278,301.372,9.3587475,581.0649,11.513111,1488.4465,3.8893287,366.19796138045774,1.9466556,29,2.0486217,0.5756556,0.0015429088,39.45,56.634098,20,0.19446644,21863,580,2.687528,234.62701
98.30774,0.0023794705,1.076413,9.358919,[-0.311 -0.751 -0.582 -0.503  0.468  0.314  0.463 -1.033  0.157  0.155
 -0.064 -0.399],544.28687,13.705343,50918800.0,155.229656457901,-34.52826,330.59042,9.358919,733.3977,21.411428,2085.0938,6.4351144,413.2882843168977,1.4592849,30,1.6568922,1.0705714,0.04758941,44.55,67.81732,20,0.32175568,22754,600,4.915387,253.95712
45.567394,0.0056099864,1.1163219,9.3596525,[-0.341 -0.681 -0.584 -0.456  0.518  0.361  0.563 -0.993  0.157  0.155
 -0.064 -0.343],567.65137,5.89362,29177830.0,161.21218514442444,-41.89444,338.89764,9.3596525,599.84283,9.762672,1524.2834,3.1098845,429.9796521915463,3.3935,31,1.8424985,0.48813364,0.11219972,46.35,81.99706,20,0.15549424,23681,620,2.2783697,234.06259
19.810843,0.014382604,1.1639299,9.359526,[-0.465 -0.699 -0.579 -0.428  0.547  0.361  0.535 -1.096  0.157  0.155
 -0.064 -0.303],518.8296,2.6860695,4406758.5,168.16205954551697,-8.304871,339.73657,9.359526,163.05872,4.174031,733.472,1.7914898,431.3598351915451,7.4458237,32,3.1111286,0.20870155,0.28765208,46.5,86.64247,20,0.08957448,24611,640,0.9905421,205.87433
2.552496,0.027302176,1.1672364,9.358974,[-0.469 -0.705 -0.58  -0.413  0.569  0.392  0.519 -1.093  0.157  0.155
 -0.064 -0.255],513.313,1.0816519,40296.473,173.26719975471497,-22.699188,321.64157,9.358974,-0.5135803,0.41343462,357.60947,1.1143141,402.0067726064252,18.490236,33,17.579988,0.02067173,0.5460435,43.4,80.82206,20,0.055715702,25479,660,0.1276248,220.3815
1.2926527,0.039629396,1.1552756,9.359423,[-0.447 -0.72  -0.579 -0.402  0.58   0.377  0.509 -1.084  0.157  0.155
 -0.064 -0.252],572.1857,1.0347248,16147.406,178.44568371772766,-35.44391,348.38995,9.359423,-19.447174,0.13324559,370.99408,1.0564588,448.5796163591767,19.32881,34,19.686832,0.0066622794,0.79258794,48.4,96.002556,20,0.052822948,26447,680,0.06463264,241.3003
2.161844,0.022252513,1.1275637,9.358972,[-0.453 -0.722 -0.589 -0.401  0.582  0.367  0.488 -1.097  0.157  0.155
 -0.064 -0.264],435.3081,1.2272133,35000.58,183.04462003707886,5.756195,297.76974,9.358972,53.854706,0.48460355,377.34628,1.2462269,360.9119591213691,16.297087,35,17.373035,0.024230178,0.44505027,38.95,55.717705,20,0.06231134,27226,700,0.108092204,226.7846
14.690823,0.008340043,1.1123406,9.359638,[-0.45  -0.72  -0.586 -0.407  0.574  0.399  0.5   -1.113  0.157  0.155
 -0.064 -0.291],436.29608,3.3907769,1446018.2,187.98095202445984,14.204132,306.88043,9.359638,210.11182,3.653898,749.0477,2.3386304,374.7331307651001,5.898353,36,5.812056,0.1826949,0.16680086,40.45,57.216442,20,0.11693152,28035,720,0.7345411,234.02643
2.9542305,0.012188677,1.064773,9.3588085,[-0.45  -0.729 -0.579 -0.466  0.518  0.389  0.493 -1.058  0.157  0.155
 -0.064 -0.307],428.95972,1.234133,31164.684,193.43047046661377,24.081177,311.8361,9.3588085,52.79422,0.6184843,372.46558,1.2437984,382.3051370877126,16.20571,37,16.035124,0.03092422,0.24377353,41.25,58.901066,20,0.062189914,28860,740,0.14771153,234.26242
5.061071,0.0059878468,1.002688,9.358942,[-0.433 -0.75  -0.579 -0.471  0.512  0.373  0.493 -1.057  0.157  0.155
 -0.064 -0.354],496.6195,1.7251546,230183.92,198.38058853149414,-18.163055,314.97943,9.358942,41.677246,1.4952195,479.24368,1.5168155,388.771828636069,11.5931635,38,10.1433935,0.07476097,0.11975694,41.9,66.96416,20,0.07584078,29698,760,0.25305355,247.7382
19.562178,0.013931778,0.94684744,9.359961,[-0.444 -0.727 -0.585 -0.467  0.511  0.41   0.513 -1.092  0.157  0.155
 -0.064 -0.416],426.03583,2.4912698,1415582.4,204.07803058624268,22.357452,308.15097,9.359961,133.25443,4.125563,584.34393,1.9643847,375.9872104109485,8.028034,39,3.6963384,0.20627815,0.27863556,40.55,53.239964,20,0.09821923,30509,780,0.9781089,220.62949
3.9589963,0.02830789,0.9389623,9.359294,[-0.395 -0.769 -0.573 -0.503  0.473  0.391  0.537 -1.056  0.157  0.155
 -0.064 -0.472],559.3914,1.086636,185947.36,210.76990270614624,-49.219666,326.0315,9.359294,24.015839,0.66839117,415.1845,1.1663859,407.8359970096989,18.405428,40,15.05593,0.03341956,0.5661578,44.0,73.36231,20,0.05831929,31389,800,0.19794981,255.35666
1.9316179,0.027707184,0.9392616,9.358696,[-0.434 -0.755 -0.575 -0.5    0.477  0.404  0.532 -1.075  0.157  0.155
 -0.064 -0.48 ],472.78296,1.1497831,24357.045,216.2065076828003,4.4324646,321.5849,9.358696,62.321503,0.3908479,402.39755,1.2458929,398.4216179220902,17.394585,41,18.208082,0.019542394,0.55414367,42.95,65.30769,20,0.062294643,32248,820,0.09658089,253.97191
57.75815,0.00065312744,0.9153514,9.359459,[-0.443 -0.768 -0.576 -0.492  0.487  0.388  0.491 -1.088  0.157  0.155
 -0.064 -0.48 ],487.38934,10.967318,37447544.0,221.70447754859924,-0.23031616,326.72037,9.359459,565.7837,12.46597,1648.5444,3.6674247,408.56443961452544,1.8235999,42,1.5931268,0.62329847,0.013062549,44.05,76.09086,20,0.18337126,33129,840,2.8879075,234.91669
3.1886637,0.024528807,0.94189787,9.3596115,[-0.437 -0.757 -0.578 -0.436  0.545  0.409  0.472 -1.063  0.157  0.155
 -0.064 -0.504],509.90808,1.3112434,100953.8,227.9288763999939,8.794189,350.85092,9.3596115,110.23367,0.60496914,501.92126,1.3842332,449.4090661746891,15.252698,43,16.792524,0.030248458,0.49057612,48.45,86.70639,20,0.06921166,34098,860,0.15943319,247.82085
29.397593,0.015436189,0.9886444,9.358788,[-0.434 -0.739 -0.582 -0.435  0.543  0.418  0.474 -1.035  0.157  0.155
 -0.064 -0.477],599.21375,3.4528327,6647061.0,233.3569459915161,-81.37216,320.59262,9.358788,253.0028,6.1994643,999.9257,2.661671,402.6860352686611,5.7923455,44,3.1128407,0.30997324,0.30872378,43.4,86.544304,20,0.13308355,34966,880,1.4698796,220.65273
43.44547,0.008334266,0.95662576,9.359712,[-0.464 -0.696 -0.587 -0.415  0.564  0.454  0.491 -0.979  0.157  0.155
 -0.064 -0.43 ],628.1675,5.065309,18449280.0,239.62121033668518,-67.20087,354.18668,9.359712,420.5747,9.415972,1368.9597,3.2998264,458.22824758334644,3.9484265,45,2.1876285,0.47079858,0.16668531,49.4,91.728546,20,0.16499133,35954,900,2.1722734,261.945
69.37488,0.0028792012,1.004749,9.359336,[-0.411 -0.691 -0.577 -0.467  0.509  0.458  0.501 -0.944  0.157  0.155
 -0.064 -0.462],483.68616,9.512491,55361130.0,246.0959975719452,1.2603455,325.72687,9.359336,976.0549,14.943157,1976.7852,4.3638086,402.8865661550073,2.1024988,46,1.5715743,0.7471578,0.057584025,43.45,52.533123,20,0.2181904,36823,920,3.468744,275.33746
2.6912007,0.028084517,1.0031248,9.359295,[-0.486 -0.63  -0.59  -0.486  0.482  0.491  0.476 -0.885  0.157  0.155
 -0.064 -0.414],695.5365,1.1551831,120120.54,253.33068680763245,-93.8024,372.77765,9.359295,-1.5082092,0.5135616,499.96942,1.2624149,501.74457670802013,17.313272,47,17.160112,0.02567808,0.56169033,54.3,118.1866,20,0.06312074,37909,940,0.13456003,246.55371
9.719986,0.012396166,0.98079354,9.359806,[-0.488 -0.629 -0.597 -0.485  0.483  0.494  0.449 -0.921  0.166  0.155
 -0.064 -0.416],642.11566,1.8299408,1572504.8,260.24274373054504,-19.27539,411.4689,9.359806,143.54291,2.017497,726.2335,1.5771968,571.8455701248895,10.929316,48,7.586486,0.10087486,0.24792331,61.65,128.17021,20,0.07885985,39142,960,0.48599932,226.48483
6.309305,0.006365617,0.95076555,9.359409,[-0.447 -0.638 -0.593 -0.499  0.461  0.488  0.47  -0.927  0.166  0.155
 -0.064 -0.438],641.9937,1.7542568,514567.84,266.3131685256958,-52.783875,377.87857,9.359409,70.81415,1.3917018,641.21954,1.5758933,502.69430936119824,11.400839,49,11.236589,0.06958509,0.12731233,54.15,105.201935,20,0.07879466,40225,980,0.31546527,225.93814
1.9267764,0.026996508,0.9532075,9.359875,[-0.416 -0.646 -0.598 -0.481  0.482  0.478  0.444 -0.907  0.166  0.155
 -0.064 -0.468],728.1195,1.0865587,30426.674,272.67859506607056,-113.658936,374.7784,9.359875,-89.97409,0.35212657,419.16394,1.1281189,505.70177970062196,18.406736,50,18.224417,0.017606327,0.53993016,54.5,115.243614,20,0.05640595,41315,1000,0.09633882,261.1303
16.932625,0.006239304,0.93713313,9.359132,[-0.414 -0.635 -0.602 -0.491  0.474  0.484  0.44  -0.926  0.166  0.155
 -0.064 -0.466],514.4946,3.571244,2720916.2,277.7805435657501,12.577606,357.7111,9.359132,184.35327,4.2466254,836.5774,2.2753308,457.14100441835024,5.6002893,51,4.460936,0.21233127,0.12478608,49.3,72.722,20,0.11376653,42301,1020,0.8466312,247.62366
100.77316,0.0006652313,0.84245545,9.358941,[-0.424 -0.626 -0.601 -0.465  0.501  0.461  0.43  -0.853  0.166  0.155
 -0.064 -0.482],650.6343,5.732174,212307420.0,283.9187214374542,-48.06903,388.38968,9.358941,2654.0547,21.755186,3699.0222,6.061512,515.4730232294116,3.4890776,52,1.4407752,1.0877593,0.013304626,55.5,90.98253,20,0.3030756,43411,1040,5.038658,261.6953
6.618361,0.006631452,0.79456824,9.359142,[-0.513 -0.62  -0.567 -0.461  0.498  0.576  0.514 -0.852  0.166  0.155
 -0.064 -0.576],544.5977,1.6945413,445196.0,291.415363073349,2.3019104,367.62912,9.359142,61.949097,1.6115792,537.5122,1.4088739,477.8358284550965,11.802604,53,8.6638,0.08057896,0.13262904,51.5,90.266106,20,0.070443705,44441,1060,0.33091804,239.80481
2.8331745,0.038158245,0.8012114,9.359347,[-0.498 -0.628 -0.568 -0.455  0.503  0.576  0.514 -0.891  0.166  0.155
 -0.064 -0.624],594.9136,1.2516073,46450.85,297.7013087272644,-39.297974,359.78217,9.359347,40.64151,0.5477918,487.11346,1.3565943,461.40779589330623,15.979453,54,17.196108,0.027389588,0.7631649,49.7,73.50287,20,0.06782971,45435,1080,0.14165872,248.74141
2.0741208,0.03033699,0.7940221,9.35923,[-0.497 -0.617 -0.564 -0.456  0.495  0.602  0.551 -0.862  0.166  0.155
 -0.064 -0.618],563.0418,1.1438857,56049.26,303.00914883613586,-14.382416,363.31747,9.35923,26.259613,0.37753507,430.21948,1.142588,468.8600380077486,17.484264,55,18.031372,0.018876754,0.60673976,50.5,81.46084,20,0.057129405,46445,1100,0.10370604,255.63834
61.159218,0.0007209237,0.8486189,9.359806,[-0.505 -0.616 -0.557 -0.446  0.497  0.624  0.581 -0.86   0.166  0.155
 -0.064 -0.625],509.46832,11.82781,34779110.0,308.92138504981995,10.975037,352.73672,9.359806,949.4385,14.459058,2124.8113,5.509917,450.4172491095055,1.69093,56,2.5360231,0.7229529,0.014418474,48.55,77.97269,20,0.2754959,47416,1120,3.057961,241.7474
18.35354,0.0038303696,0.78693837,9.359624,[-0.445 -0.65  -0.532 -0.443  0.499  0.671  0.608 -0.842  0.166  0.155
 -0.064 -0.57 ],564.3466,2.733168,4513041.0,316.85974955558777,38.66449,417.2397,9.359624,230.64471,3.8800128,856.5165,1.8322227,572.9109664612362,7.3175163,57,3.6466703,0.19400063,0.07660739,61.75,109.01361,20,0.09161113,48651,1140,0.91767704,293.72647
4.0586185,0.0061836867,0.7826048,9.359641,[-0.477 -0.636 -0.527 -0.457  0.486  0.672  0.627 -0.792  0.166  0.155
 -0.064 -0.632],479.36688,1.258832,109579.266,322.9843900203705,34.646027,356.2151,9.359641,68.72034,0.7745554,429.51337,1.1778942,452.23657347793943,15.887744,58,13.962517,0.03872777,0.12367373,48.75,62.189034,20,0.058894712,49626,1160,0.20293093,239.81319
3.8359325,0.03479105,0.8211064,9.35937,[-0.469 -0.634 -0.529 -0.463  0.484  0.695  0.615 -0.813  0.166  0.155
 -0.064 -0.636],541.41986,1.3040986,88552.484,329.3316271305084,14.188263,377.3838,9.35937,83.68756,0.73840815,498.4464,1.3322985,491.1893098655061,15.336264,59,15.300135,0.03692041,0.6958209,52.95,77.46176,20,0.06661493,50685,1180,0.19179663,260.81207
124.624054,0.0043364326,0.9686247,9.358227,[-0.449 -0.638 -0.531 -0.451  0.493  0.695  0.609 -0.811  0.166  0.155
 -0.064 -0.598],421.61844,28.987156,114889256.0,334.8243749141693,71.253204,354.0834,9.358227,1243.2743,26.957314,2766.0244,7.20708,446.0910238116133,0.6899608,60,1.3341746,1.3478658,0.08672865,48.1,44.731983,20,0.360354,51647,1200,6.2312026,273.40735
4.123378,0.012083589,0.90339756,9.359788,[-0.44  -0.629 -0.538 -0.456  0.484  0.674  0.608 -0.823  0.166  0.155
 -0.064 -0.45 ],444.18777,1.6872822,136643.62,341.7746331691742,43.090637,341.06085,9.359788,148.85318,0.9763084,535.90283,1.5559238,426.6375851586225,11.853382,61,14.349992,0.048815425,0.24167179,46.0,54.234898,20,0.0777962,52567,1220,0.20616889,255.47334
1.9420787,0.020147761,0.8995889,9.359829,[-0.441 -0.619 -0.536 -0.466  0.468  0.699  0.635 -0.833  0.166  0.155
 -0.064 -0.516],482.29272,1.0997506,40365.137,347.94177198410034,20.78952,344.3213,9.359829,38.901367,0.39223236,378.18588,1.0794652,435.16625716187036,18.185942,62,17.66739,0.01961162,0.4029552,46.95,71.95963,20,0.053973258,53506,1240,0.09710394,212.78201
12.65318,0.0059930286,0.89337736,9.359469,[-0.454 -0.6   -0.546 -0.464  0.466  0.714  0.631 -0.859  0.166  0.155
 -0.064 -0.519],509.1042,2.0856884,1038931.06,352.8986473083496,-1.7780762,339.73938,9.359469,168.54883,2.6731572,661.7654,1.8340803,426.9691920380963,9.58916,63,6.4014688,0.13365787,0.119860575,46.0,67.40324,20,0.091704026,54426,1260,0.632659,241.79788
6.697278,0.011599584,0.9125176,9.358967,[-0.412 -0.608 -0.522 -0.482  0.455  0.748  0.676 -0.815  0.166  0.155
 -0.064 -0.526],575.62366,1.8269501,802707.56,359.18151688575745,-15.804321,370.33575,9.358967,85.75574,1.7397203,607.6809,1.4655178,481.86644355659183,10.9472065,64,8.301465,0.08698602,0.23199166,52.0,86.238976,20,0.073275894,55466,1280,0.3348639,241.00769
274.22052,0.00023690537,0.8058625,9.359856,[-0.443 -0.595 -0.539 -0.485  0.452  0.719  0.633 -0.796  0.166  0.155
