ESSRenyi,Iteration,EpLenMean,InitialReturnMean,InitialReturnMin,MaxIW,StdIWNorm,MeanEntropy,MinIWNorm,MeanIWNorm,ReturnMeanIW,Weights,EmpiricalD2,TimeElapsed,InitialReturnStd,ESSClassic,InitialBound,EpRewMean,MeanIW,TimestepsSoFar,MinIW,Bound,MaxIWNorm,ReturnStepMaxmin,ReturnStepMax,InitialReturnMax,EpisodesSoFar,J_sample_variance,StdIW,EpThisIter
97.41006,1,10.69,92.08143,52.43128,1.9032071,0.0016573758,1.4510835,0.0073467293,0.010233562,94.446,[ 0.374 -0.357  0.147  0.259  0.384 -0.575 -0.255  0.08  -0.432  0.661
  0.38  -0.361],4.30195,64.61406445503235,40.688793,5.0994625,59.5151,151.68742756423003,2.0166082,7759,0.05233617,153.3696,0.84581816,9.359994,9.359994,266.4431,600,2168374.2,8.699488,100
94.23482,7,19.12,158.94513,77.83507,2.6354146,0.0031790521,1.1226678,0.0054393304,0.010528876,171.47237,[ 0.4   -0.32   0.151  0.086  0.225 -0.369 -0.179 -0.222 -0.432  0.661
  0.38  -0.276],1.0611789,78.19021606445312,47.87652,91.64512,39.25907,175.44010119460242,1.0528878,9671,0.54393303,48.17952,0.026354145,9.359995,9.359995,398.95355,700,8085.67,0.31790525,100
91.6033,8,19.84,165.10489,95.18453,1.9971721,0.003136443,1.0884892,0.0038113713,0.010604778,176.35915,[ 0.382 -0.321  0.142  0.068  0.211 -0.379 -0.205 -0.233 -0.432  0.661
  0.38  -0.296],1.0916637,90.69320631027222,39.99401,91.95632,67.448616,182.25066914290633,1.0604777,11655,0.38113713,74.32522,0.01997172,9.359837,9.359837,325.52094,800,6439.4976,0.31364432,100
94.8889,9,19.81,164.56981,61.21189,1.7135481,0.0024524753,1.0693641,0.0034107314,0.010162311,170.72148,[ 0.384 -0.309  0.148  0.073  0.214 -0.382 -0.175 -0.223 -0.432  0.661
  0.38  -0.33 ],1.053864,101.94952297210693,45.506985,94.4965,72.61559,181.95603859108232,1.0162312,13636,0.34107316,76.32321,0.01713548,9.35965,9.35965,306.51413,900,5329.0244,0.24524753,100
23.077587,10,20.73,171.58656,78.42035,34.113464,0.04002787,0.97962475,9.044703e-05,0.015444937,307.56277,[ 0.381 -0.315  0.152  0.069  0.211 -0.408 -0.17  -0.221 -0.432  0.661
  0.38  -0.35 ],4.3332086,114.98891067504883,44.611473,12.95899,89.03588,190.41264195519102,1.5444937,15709,0.009044703,135.7223,0.34113464,9.359836,9.359836,275.16895,1000,674896.4,4.002787,100
95.805,11,22.8,187.27472,103.38971,1.4735599,0.0017468049,0.985351,0.006181353,0.010314891,194.86115,[ 0.386 -0.293  0.16   0.018  0.158 -0.38  -0.14  -0.244 -0.432  0.661
  0.38  -0.439],1.0437869,129.76528978347778,42.39179,97.21211,79.0019,209.7214788414982,1.0314893,17989,0.6181353,84.24325,0.014735598,9.359795,9.359795,360.90942,1100,3645.344,0.1746805,100
99.38944,12,21.97,181.15288,95.03096,1.38344,0.00086742506,0.9907132,0.008768743,0.010121997,183.81201,[ 0.376 -0.309  0.132  0.027  0.133 -0.399 -0.152 -0.253 -0.432  0.661
  0.38  -0.434],1.0061431,141.7254159450531,40.36755,99.27096,79.64998,201.94957137608802,1.0121998,20186,0.87687427,81.99782,0.0138344,9.359089,9.359089,338.34302,1200,2066.0627,0.0867425,100
93.81054,13,23.21,190.59192,127.12042,2.5050967,0.0031006634,0.9970683,0.0061873375,0.01048082,199.80975,[ 0.381 -0.295  0.133  0.025  0.131 -0.384 -0.134 -0.243 -0.432  0.661
  0.38  -0.428],1.0659783,155.5862135887146,38.177864,91.95212,94.97775,213.54800437054678,1.048082,22507,0.61873376,101.09174,0.025050966,9.359959,9.359959,318.71387,1300,5566.1255,0.31006634,100
70.58765,14,23.29,190.68996,86.743,8.817339,0.010472316,0.9876316,0.0027382777,0.011367351,227.5958,[ 0.386 -0.274  0.133  0.008  0.119 -0.357 -0.134 -0.234 -0.432  0.661
  0.38  -0.422],1.4166784,168.6697804927826,47.18121,54.091328,90.847565,214.3421638079043,1.1367351,24836,0.27382776,108.75909,0.08817339,9.359772,9.359772,332.80798,1400,58007.703,1.0472317,100
90.15014,15,22.6,185.69539,94.922134,2.4412854,0.0035776475,0.9511319,0.0022954675,0.010835418,203.11095,[ 0.391 -0.269  0.126  0.017  0.117 -0.323 -0.147 -0.257 -0.432  0.661
  0.38  -0.431],1.1092607,181.15735840797424,43.6491,90.16976,77.20707,207.83177178363778,1.0835418,27096,0.22954677,88.84947,0.024412854,9.359646,9.359646,361.62775,1500,7383.992,0.35776475,100
95.94106,16,23.05,188.79657,103.003006,1.6360817,0.0016570039,0.96533144,0.0057176314,0.010403211,196.96347,[ 0.392 -0.276  0.124  0.022  0.124 -0.328 -0.169 -0.276 -0.432  0.661
  0.38  -0.468],1.0423065,195.1433687210083,47.643585,97.52583,78.57311,212.06316687432403,1.0403212,29401,0.57176316,84.432594,0.016360817,9.359767,9.359767,367.4115,1600,3825.9453,0.1657004,100
65.904945,17,24.46,199.32079,119.38134,4.615372,0.008786683,0.9906898,0.0012276095,0.011065439,236.78207,[ 0.405 -0.284  0.124  0.036  0.131 -0.328 -0.166 -0.282 -0.432  0.661
  0.38  -0.454],1.5173368,208.46332573890686,47.015213,61.329388,98.06351,225.24454548194484,1.106544,31847,0.12276095,112.05317,0.04615372,9.359964,9.359964,337.52417,1700,58551.207,0.8786683,100
88.04767,18,24.06,196.46112,102.83088,3.6079369,0.0042523374,1.0341429,0.0048711193,0.010737344,212.57446,[ 0.393 -0.27   0.122  0.039  0.127 -0.325 -0.135 -0.296 -0.432  0.661
  0.38  -0.428],1.1357484,221.0238654613495,48.11537,86.442245,91.61653,221.70497481070322,1.0737344,34253,0.48711196,100.840004,0.03607937,9.359798,9.359798,349.482,1800,11267.117,0.42523375,100
40.986572,19,24.72,201.19798,103.335815,22.505157,0.023392314,1.0845027,0.0015207675,0.012203852,283.0415,[ 0.38  -0.262  0.119  0.045  0.134 -0.338 -0.139 -0.306 -0.432  0.661
  0.38  -0.385],2.4398234,235.1619794368744,47.202328,21.394438,94.755974,227.66022711195743,1.2203853,36725,0.15207675,116.779755,0.22505157,9.359672,9.359672,354.80676,1900,646041.94,2.3392315,100
82.742966,20,26.32,212.19385,127.09956,3.237163,0.005656349,1.0638516,0.004463297,0.010943569,238.0437,[ 0.393 -0.258  0.117  0.05   0.138 -0.303 -0.109 -0.33  -0.432  0.661
  0.38  -0.334],1.2085619,250.9649863243103,53.950035,78.917274,79.56204,242.56649117975533,1.0943569,39357,0.4463297,92.23544,0.03237163,9.359636,9.359636,442.10602,2000,23124.459,0.5656349,100
61.76147,21,25.99,210.52014,127.16577,9.296284,0.0151187405,1.0806012,0.0023956473,0.012257662,253.35373,[ 0.392 -0.256  0.106  0.032  0.122 -0.299 -0.135 -0.344 -0.432  0.661
  0.38  -0.355],1.6191324,264.06493973731995,46.894154,39.662018,100.175735,239.6092355280606,1.2257663,41956,0.23956473,112.945816,0.09296284,9.359715,9.359715,367.81476,2100,81562.945,1.5118741,100
91.52137,22,25.83,208.98982,110.54198,1.8216821,0.0028081709,1.0635066,0.0031066078,0.010486323,220.95723,[ 0.384 -0.258  0.091  0.013  0.116 -0.273 -0.161 -0.363 -0.432  0.661
  0.38  -0.338],1.092641,278.73415446281433,51.240005,93.30854,105.56793,238.02462450314007,1.0486325,44539,0.31066078,112.85087,0.01821682,9.359738,9.359738,344.73965,2200,7825.7715,0.2808171,100
78.62613,23,27.05,218.61346,135.22821,3.7706444,0.005634335,1.1017072,0.003146624,0.011354929,251.62634,[ 0.391 -0.27   0.093  0.023  0.141 -0.269 -0.159 -0.374 -0.432  0.661
  0.38  -0.355],1.2718419,295.28011679649353,43.028103,80.2429,117.35857,249.7577710294594,1.135493,47244,0.3146624,137.43517,0.037706442,9.359848,9.359848,337.5163,2300,22544.389,0.5634335,100
1.0248821,24,26.45,213.4897,101.94989,1510.8849,1.5028859,0.8975947,4.7394943e-07,0.1556629,3628.954,[ 0.397 -0.269  0.082  0.037  0.148 -0.266 -0.144 -0.391 -0.432  0.661
  0.38  -0.317],97.572205,311.68621802330017,50.182175,1.0614116,90.638855,243.84433466759504,15.566289,49889,4.7394944e-05,2415.4502,15.108849,9.3595705,9.3595705,409.50284,2400,1251649300.0,150.28859,100
74.402466,25,27.67,222.70499,127.1402,3.139453,0.005808139,0.8691414,0.00079491554,0.011028146,260.25684,[ 0.386 -0.221  0.074 -0.079  0.055 -0.202 -0.136 -0.298 -0.432  0.661
  0.38  -0.521],1.3440415,329.88712978363037,46.767666,78.28549,117.860016,255.4206545279215,1.1028147,52656,0.079491556,138.70715,0.03139453,9.359709,9.359709,349.48315,2500,31715.355,0.5808139,100
71.27294,26,28.96,232.02914,150.89386,3.9571102,0.007153296,0.85794514,0.001298742,0.011420459,267.32816,[ 0.397 -0.223  0.075 -0.087  0.048 -0.203 -0.123 -0.32  -0.432  0.661
  0.38  -0.55 ],1.403057,344.5247735977173,44.47885,71.82234,121.60577,267.5329592928511,1.1420459,55552,0.1298742,136.53091,0.0395711,9.359952,9.359952,368.07785,2600,35117.93,0.7153296,100
98.789444,27,29.96,238.5141,134.64035,1.3526934,0.0011138683,0.8553284,0.007091932,0.010055104,240.8921,[ 0.391 -0.217  0.075 -0.063  0.067 -0.221 -0.112 -0.319 -0.432  0.661
  0.38  -0.561],1.0122539,360.00744223594666,50.442085,98.78775,128.3731,276.75773212016003,1.0055104,58548,0.7091932,130.07832,0.013526934,9.35989,9.35989,367.13672,2700,3795.8445,0.11138684,100
80.726295,28,30.22,240.03925,151.42593,3.974011,0.005457245,0.82329077,0.0024450354,0.011009071,272.93558,[ 0.385 -0.207  0.077 -0.066  0.067 -0.226 -0.121 -0.327 -0.432  0.661
  0.38  -0.564],1.2387537,373.4348957538605,54.423798,80.27468,113.732445,279.28929962462036,1.1009072,61570,0.24450354,132.357,0.039740108,9.359903,9.359903,421.02264,2800,30867.469,0.54572445,100
75.22566,29,29.56,236.04485,135.25122,3.6564302,0.007008671,0.77067584,0.00075607403,0.0106853405,266.77417,[ 0.389 -0.197  0.075 -0.047  0.086 -0.215 -0.112 -0.329 -0.432  0.661
  0.38  -0.596],1.3293335,388.3907382488251,45.982735,69.91911,117.343735,273.0526260640472,1.0685339,64526,0.075607404,129.91568,0.0365643,9.359847,9.359847,395.67035,2900,46556.47,0.70086706,100
72.89127,30,31.07,246.0738,143.07098,6.1740084,0.008420508,0.71612966,0.0008006197,0.011481289,299.8088,[ 0.38  -0.188  0.071 -0.054  0.079 -0.21  -0.105 -0.343 -0.432  0.661
  0.38  -0.648],1.3719063,405.5624485015869,51.168037,65.024055,110.60979,287.22012592260546,1.1481289,67633,0.08006197,141.14192,0.06174008,9.35944,9.35944,451.54688,3000,90957.305,0.8420508,100
77.173935,31,30.23,240.8226,167.30698,3.232307,0.005895164,0.67484987,0.00063997414,0.011166097,274.53033,[ 0.407 -0.191  0.077 -0.04   0.092 -0.206 -0.092 -0.354 -0.432  0.661
  0.38  -0.703],1.2957742,423.6569902896881,45.945015,78.20238,131.08145,279.48361058166006,1.1166097,70656,0.06399742,149.6097,0.03232307,9.359922,9.359922,365.80386,3100,30962.777,0.5895164,100
95.854614,32,31.03,246.05768,158.14774,1.5245836,0.0018615259,0.6530793,0.006367142,0.010330063,256.0466,[ 0.419 -0.207  0.08  -0.018  0.108 -0.207 -0.093 -0.367 -0.432  0.661
  0.38  -0.744],1.0432466,438.6552972793579,49.74549,96.85477,119.48058,286.9922380012041,1.0330063,73759,0.6367142,126.761475,0.015245835,9.359499,9.359499,421.92358,3200,6393.564,0.1861526,100
90.28889,33,31.78,251.19456,166.21289,1.8581085,0.0032977688,0.62669694,0.0041030124,0.010508258,269.1944,[ 0.403 -0.193  0.073 -0.013  0.113 -0.209 -0.093 -0.368 -0.432  0.661
  0.38  -0.766],1.107556,454.3323175907135,50.56562,91.03431,140.72882,293.9745657974437,1.0508258,76937,0.41030124,152.93973,0.018581085,9.3599,9.3599,368.21912,3300,13596.596,0.32977688,100
82.60584,34,32.93,258.1847,173.94351,3.198267,0.004940857,0.6491846,0.0030254424,0.011291,293.90448,[ 0.402 -0.197  0.074 -0.008  0.123 -0.214 -0.097 -0.385 -0.432  0.661
  0.38  -0.792],1.2105681,470.4312369823456,58.062466,83.92873,113.40436,304.65710485009595,1.1291001,80230,0.30254424,134.60873,0.031982668,9.359577,9.359577,482.60114,3400,23582.275,0.49408573,100
0.5957526,35,33.61,263.1417,158.89198,1027.6619,1.021915,0.575139,3.55556e-06,0.10934442,2434.7822,[ 0.41  -0.196  0.077 -0.018  0.111 -0.205 -0.073 -0.384 -0.432  0.661
  0.38  -0.77 ],167.85492,486.79013991355896,54.523544,1.1319307,135.96213,311.03974664588225,10.934443,83591,0.000355556,787.05896,10.276618,9.359997,9.359997,423.9318,3500,508159680.0,102.1915,100
90.18472,36,31.44,248.03613,158.3154,2.576266,0.0041205026,0.5958804,0.0055841357,0.011099215,269.40308,[ 0.422 -0.177  0.102  0.008  0.114 -0.214 -0.021 -0.311 -0.432  0.661
  0.38  -0.844],1.1088352,508.2832100391388,57.73962,87.88729,104.40602,290.62392256351814,1.1099216,86735,0.55841357,118.15878,0.02576266,9.359901,9.359901,478.76706,3600,11026.03,0.41205025,100
66.42888,37,31.84,251.51611,167.14139,10.134226,0.011207381,0.6010617,0.0020413052,0.012309814,308.75458,[ 0.419 -0.186  0.101  0.013  0.118 -0.236 -0.038 -0.316 -0.432  0.661
  0.38  -0.823],1.5053694,525.8739836215973,51.447235,54.677494,119.11452,294.5914275787981,1.2309815,89919,0.20413052,146.30644,0.10134225,9.359965,9.359965,441.33865,3700,68944.945,1.1207381,100
6.8827405,38,31.87,251.87004,173.40532,225.71129,0.22579816,0.584662,0.00020780836,0.034990847,908.9234,[ 4.192e-01 -1.846e-01  9.988e-02 -3.663e-04  1.000e-01 -2.177e-01
 -3.904e-02 -3.231e-01 -4.319e-01  6.608e-01  3.797e-01 -8.179e-01],14.529097,540.5276429653168,48.973145,2.3451052,130.6933,294.79784401439343,3.4990854,93106,0.020780837,447.03336,2.2571127,9.359725,9.359725,403.92252,3800,36462844.0,22.579813,100
89.884766,39,31.61,250.25836,150.34772,2.1720524,0.003058151,0.5572004,0.0027396316,0.010735488,270.1511,[ 0.422 -0.131  0.107 -0.064  0.031 -0.176 -0.015 -0.286 -0.432  0.661
  0.38  -0.834],1.1125356,558.7023887634277,47.29782,92.49432,130.03166,292.4142746755289,1.0735488,96267,0.27396315,143.33983,0.021720523,9.359965,9.359965,400.75565,3900,9181.245,0.30581513,100
73.7206,40,32.07,252.10722,173.54042,5.4225245,0.007996467,0.5698384,0.002907268,0.012196871,312.32428,[ 0.414 -0.131  0.099 -0.061  0.039 -0.181 -0.032 -0.29  -0.432  0.661
  0.38  -0.862],1.3564731,574.2247745990753,60.481697,69.93824,100.56473,296.7051882102122,1.2196871,99474,0.2907268,135.82616,0.054225244,9.359914,9.359914,505.14172,4000,55991.105,0.79964674,100
90.20028,41,32.91,258.86243,142.84457,1.8680289,0.0031716938,0.5712357,0.0035649359,0.010569386,275.80087,[ 0.425 -0.116  0.102 -0.076  0.024 -0.167 -0.004 -0.294 -0.432  0.661
  0.38  -0.849],1.108644,590.9641768932343,49.31067,91.73893,134.11775,304.4503981863464,1.0569386,102765,0.3564936,144.4545,0.018680288,9.359908,9.359908,415.8156,4100,11949.766,0.3171694,100
84.02045,42,32.43,255.9617,175.4579,2.4265406,0.0044849743,0.545425,0.001631984,0.010625782,277.92697,[ 0.418 -0.116  0.097 -0.071  0.036 -0.181 -0.008 -0.301 -0.432  0.661
  0.38  -0.848],1.1901865,606.667647600174,46.44773,84.87848,140.4867,300.12187194058396,1.0625783,106008,0.16319841,151.94872,0.024265405,9.35964,9.35964,384.91678,4200,20864.023,0.4484975,100
90.65382,43,33.78,264.894,175.80516,2.0128841,0.003127414,0.55339813,0.0045062094,0.010679994,283.37546,[ 0.423 -0.124  0.096 -0.064  0.024 -0.202 -0.014 -0.326 -0.432  0.661
  0.38  -0.873],1.1030976,621.718816280365,47.840134,92.10232,138.18088,312.6969597499833,1.0679994,109386,0.45062095,150.29065,0.02012884,9.359715,9.359715,422.377,4300,11433.164,0.3127414,100
86.640854,44,32.27,254.97058,174.08884,2.1928797,0.0038814542,0.54619837,0.001418788,0.010575211,275.27017,[ 0.421 -0.123  0.092 -0.077  0.018 -0.224 -0.023 -0.341 -0.432  0.661
  0.38  -0.866],1.15419,637.2453620433807,44.547745,88.12797,136.17987,298.6142223824879,1.0575212,112613,0.1418788,147.64948,0.021928797,9.359829,9.359829,395.96902,4400,16612.398,0.38814545,100
0.22002113,45,33.59,263.32968,173.6554,2651.5957,2.6374905,0.6737827,0.00021002989,0.27370858,8877.126,[ 0.421 -0.119  0.094 -0.066  0.025 -0.228 -0.011 -0.343 -0.432  0.661
  0.38  -0.873],454.5018,655.0294864177704,50.449757,1.0654743,114.095474,310.8921286966596,27.37086,115972,0.02100299,5695.5957,26.515957,9.359904,9.359904,497.44727,4500,7480884700.0,263.74905,100
50.864883,46,34.5,268.5525,166.19806,16.464972,0.017203894,0.6189603,0.00090528216,0.011882591,350.14514,[ 0.428 -0.102  0.085 -0.021  0.074 -0.191 -0.017 -0.322 -0.432  0.661
  0.38  -0.745],1.9659929,678.6834046840668,61.408,32.297737,135.99687,319.5284493447556,1.1882592,119422,0.09052822,164.28372,0.16464971,9.359971,9.359971,441.8522,4600,505638.03,1.7203894,100
74.40528,47,31.67,250.8302,166.0498,3.2647803,0.006411379,0.5902683,0.0023266522,0.0115421,298.1804,[ 0.418 -0.101  0.089 -0.037  0.05  -0.184 -0.044 -0.331 -0.432  0.661
  0.38  -0.8  ],1.3439907,696.0581409931183,43.54062,76.42014,116.82274,292.8886297270036,1.1542102,122589,0.23266523,142.82475,0.032647803,9.359948,9.359948,446.69147,4700,40661.324,0.64113796,100
91.06643,48,32.58,256.78296,159.27849,3.1442509,0.003790061,0.5979514,0.0049964217,0.010901779,277.80817,[ 0.408 -0.098  0.089 -0.037  0.054 -0.203 -0.039 -0.331 -0.432  0.661
  0.38  -0.829],1.0980995,711.2036657333374,47.8791,89.216866,119.66725,301.4651234389878,1.0901779,125847,0.4996422,134.12428,0.031442508,9.359928,9.359928,457.05237,4800,10945.768,0.37900612,100
80.21101,49,32.5,256.0206,181.55246,3.3330188,0.005926853,0.57598066,0.0036748338,0.011107012,282.38422,[ 0.402 -0.102  0.086 -0.03   0.066 -0.217 -0.063 -0.337 -0.432  0.661
  0.38  -0.821],1.2467116,727.6387591362,48.14651,77.83655,132.31934,300.4874609513137,1.1107012,129097,0.36748338,144.26404,0.033330187,9.35989,9.35989,412.3376,4900,27411.73,0.59268534,100
98.19998,50,31.03,246.87512,174.31552,1.3310959,0.0013370082,0.56032056,0.006597807,0.010139078,250.54047,[ 0.404 -0.095  0.084 -0.043  0.053 -0.209 -0.072 -0.327 -0.432  0.661
  0.38  -0.843],1.0183301,743.3720712661743,38.16554,98.29082,133.0726,286.98727886165256,1.0139078,132200,0.65978074,135.69969,0.013310959,9.359831,9.359831,379.34167,5000,2754.536,0.13370082,100
52.387184,51,32.9,259.05112,173.65608,10.413129,0.014146302,0.563236,0.0018093992,0.013303548,358.8804,[ 0.4   -0.092  0.08  -0.044  0.055 -0.212 -0.078 -0.328 -0.432  0.661
  0.38  -0.859],1.9088638,759.7421941757202,46.87883,46.932735,140.2944,304.42637093001105,1.3303549,135490,0.18093993,194.80421,0.10413129,9.359844,9.359844,395.85562,5100,239632.53,1.4146302,100
94.10122,52,31.28,248.36937,158.1561,1.6865773,0.0023810156,0.54687417,0.0028024998,0.010331864,259.13446,[ 0.381 -0.082  0.078 -0.03   0.078 -0.199 -0.098 -0.328 -0.432  0.661
  0.38  -0.856],1.0626855,777.7563199996948,39.781414,94.95695,143.43396,289.15148856907325,1.0331864,138618,0.28024998,150.96008,0.016865773,9.359928,9.359928,349.7847,5200,6734.5645,0.23810157,100
85.00677,53,32.79,258.26984,174.18735,3.8080068,0.0049255355,0.5712849,0.002527269,0.010714525,280.64093,[ 0.379 -0.081  0.077 -0.026  0.077 -0.205 -0.107 -0.342 -0.432  0.661
  0.38  -0.872],1.1763769,794.1713664531708,48.051716,82.55389,144.71953,303.463408915746,1.0714526,141897,0.2527269,157.48325,0.038080066,9.359848,9.359848,378.50104,5300,27454.232,0.49255353,100
77.7502,54,33.54,263.15518,165.75528,3.3624988,0.006414201,0.5742883,0.004050511,0.011407209,295.7242,[ 0.379 -0.084  0.079 -0.02   0.086 -0.215 -0.108 -0.36  -0.432  0.661
  0.38  -0.848],1.2861704,811.1382455825806,50.778465,75.97779,141.45601,310.52949284236547,1.1407208,145251,0.40505108,157.70584,0.033624988,9.359939,9.359939,405.66394,5400,27928.73,0.6414201,100
94.76697,55,33.26,261.62286,191.43153,1.5835147,0.0021852504,0.5754232,0.0042399135,0.010325688,272.91382,[ 0.384 -0.089  0.078 -0.036  0.072 -0.21  -0.12  -0.358 -0.432  0.661
  0.38  -0.845],1.05522,829.5720512866974,45.67713,95.71318,123.046936,307.9482943773023,1.0325689,148577,0.42399135,130.56328,0.015835147,9.359952,9.359952,461.9196,5500,7069.5024,0.21852505,100
76.1685,56,33.06,259.92694,181.81558,3.5154796,0.006064295,0.5483401,0.0020575817,0.011595787,306.62134,[ 0.38  -0.087  0.074 -0.041  0.066 -0.215 -0.129 -0.368 -0.432  0.661
  0.38  -0.844],1.3128786,845.3220219612122,50.450058,78.52365,127.30783,306.1154388909319,1.1595788,151883,0.20575817,154.6651,0.035154793,9.359654,9.359654,442.06384,5600,40480.76,0.6064295,100
62.905697,57,33.23,261.12463,174.77399,8.550094,0.013094367,0.5237541,0.0013817447,0.012313277,315.53198,[ 0.388 -0.091  0.075 -0.022  0.081 -0.213 -0.132 -0.372 -0.432  0.661
  0.38  -0.871],1.5896811,862.7399921417236,49.037525,46.92867,133.2974,307.5713461856448,1.2313278,155206,0.13817447,154.36417,0.08550093,9.3599415,9.3599415,426.09073,5700,133062.97,1.3094367,100
73.58219,58,33.0,259.59747,174.48558,4.665655,0.007712152,0.5046545,0.0004899708,0.011390793,292.38016,[ 0.379 -0.083  0.074 -0.025  0.087 -0.219 -0.148 -0.346 -0.432  0.661
  0.38  -0.895],1.3590245,880.4470946788788,49.158497,68.56836,135.0333,305.39873144880886,1.1390793,158506,0.04899708,147.16675,0.04665655,9.359952,9.359952,415.21384,5800,41479.742,0.7712152,100
70.54899,59,31.88,251.9708,183.14522,9.356944,0.01040505,0.53049964,0.0027626927,0.011777353,295.76547,[ 0.38  -0.073  0.078 -0.03   0.083 -0.238 -0.144 -0.344 -0.432  0.661
  0.38  -0.914],1.4174547,896.4707899093628,48.223206,56.162853,130.30188,294.8937874640302,1.1777352,161694,0.2762693,150.9102,0.093569435,9.359899,9.359899,405.5631,5900,77258.9,1.0405049,100
93.40335,60,31.89,251.88498,166.75269,1.9759828,0.0027081277,0.53564095,0.0045441673,0.01035339,264.8434,[ 0.39  -0.069  0.082 -0.011  0.099 -0.233 -0.132 -0.347 -0.432  0.661
  0.38  -0.888],1.0706254,913.2692620754242,50.649403,93.596275,109.567184,295.06826648707045,1.0353389,164883,0.45441675,117.58571,0.019759828,9.359753,9.359753,474.3927,6000,13799.79,0.27081278,100
90.59045,61,31.99,252.23575,175.73524,2.907627,0.0033615087,0.54908943,0.0037427996,0.010313276,268.4123,[ 0.4   -0.08   0.082 -0.005  0.11  -0.24  -0.136 -0.36  -0.432  0.661
  0.38  -0.883],1.1038692,929.2573964595795,53.994526,90.39657,108.057236,295.96370143294183,1.0313277,168082,0.37427998,116.93091,0.02907627,9.359933,9.359933,480.59497,6100,23276.738,0.33615085,100
60.449677,62,32.56,256.50912,174.37923,9.170243,0.012181612,0.54644614,0.0016758158,0.012783106,332.09247,[ 0.406 -0.085  0.08  -0.01   0.103 -0.243 -0.14  -0.371 -0.432  0.661
  0.38  -0.87 ],1.6542686,946.1129071712494,48.18895,52.408,122.31258,301.1592479791251,1.2783108,171338,0.16758159,159.49106,0.09170243,9.35979,9.35979,447.32184,6200,101434.22,1.2181612,100
85.558235,63,34.06,266.4654,173.78606,2.4930804,0.0045111687,0.56257,0.0035139408,0.010760513,289.35248,[ 0.42  -0.087  0.082 -0.034  0.075 -0.231 -0.141 -0.366 -0.432  0.661
  0.38  -0.872],1.1687945,963.7790369987488,51.48426,85.05158,136.96542,315.2949959806013,1.0760514,174744,0.3513941,149.34901,0.024930803,9.359943,9.359943,431.6666,6300,20865.598,0.45111692,100
87.66941,64,34.35,268.1659,182.44931,2.8005443,0.0044314642,0.5708148,0.003044893,0.01071829,291.80084,[ 0.412 -0.082  0.079 -0.027  0.082 -0.241 -0.138 -0.378 -0.432  0.661
  0.38  -0.856],1.1406487,981.823893070221,53.473625,85.40147,121.8277,318.0114748060164,1.071829,178179,0.3044893,135.50995,0.028005442,9.359804,9.359804,487.79404,6400,25494.303,0.44314644,100
