InitialReturnStd,InitialReturnMin,InitialReturnMax,Iteration,EpRewMean,MeanEntropy,InitialBound,InitialReturnMean,EpisodesSoFar,ReturnMeanIW,ESSRenyi,EmpiricalD2,StdIW,ReturnStepMaxmin,TimestepsSoFar,EpLenMean,EpThisIter,MeanIW,MaxIW,TimeElapsed,MinIW,RewardCompression,Bound,ESSClassic,ReturnStepMax,Weights
1.134759783744812,-15.262421607971191,-9.580865859985352,11,-60.40659687005457,1.4122802019119263,-12.565474,-12.056726455688477,1100,-7.408869743347168,4.960629940032959,20.158729553222656,0.9638121319957609,97.5561294555664,549751,499.83,100,0.5739878807407431,5.761631419502568,154.92533826828003,0.005753781702422881,,-9.69306755065918,24.720304489135742,99.99890899658203,[-1.264  1.105 -0.055]
1.2767900228500366,-17.099023818969727,-10.674742698669434,12,-67.29021814001612,1.3537040948867798,-14.062687,-13.492719650268555,1200,-6.8402323722839355,4.507575988769531,22.184873580932617,1.3060730828885596,97.14653778076172,599743,499.92,100,0.5413968023127753,11.269028493775936,166.86498260498047,0.0012034845217921003,,-9.524826049804688,15.484563827514648,99.64075469970703,[-1.318  1.104 -0.007]
1.0917744636535645,-15.211002349853516,-9.9088773727417,13,-62.302830171810875,1.2961300611495972,-12.858373,-12.351339340209961,1300,-8.318327903747559,5.037376880645752,19.85160255432129,1.5843666407632724,2.075599431991577,649743,500.0,100,0.7319419221765527,8.595554184193693,183.0470552444458,0.0030292552940393534,,-10.577422142028809,18.332210540771484,2.075599431991577,[-1.301  1.104 -0.065]
1.0321141481399536,-13.819086074829102,-9.053471565246582,14,-57.27276540961838,1.2616702318191528,-11.577051,-11.116415023803711,1400,-9.012977600097656,32.418697357177734,3.08463978767395,1.4258669872968095,2.034815549850464,699743,500.0,100,0.8624418533871286,9.004215796593408,195.28531908988953,0.0128521000615273,,-9.821999549865723,30.441028594970703,2.034815549850464,[-1.289  1.103 -0.123]
0.9753588438034058,-13.462043762207031,-7.660399436950684,15,-53.51899030561987,1.2714688777923584,-11.050337,-10.601601600646973,1500,-10.268806457519531,84.1207046508789,1.1887680292129517,0.4946526779682509,1.652464747428894,749743,500.0,100,0.9611494628780867,3.483957588172237,207.1779215335846,0.3222833241994897,,-10.758065223693848,77.24311065673828,1.652464747428894,[-1.29   1.103 -0.157]
0.8837000727653503,-12.882851600646973,-8.346860885620117,16,-54.63481031227342,1.2186976671218872,-11.112348,-10.6829195022583,1600,-4.1841912269592285,3.864029884338379,25.879716873168945,0.7477017274471822,1.8856343030929565,799743,500.0,100,0.4151270384918011,4.708825248392753,218.9646852016449,0.00039284241189642644,,-6.368783950805664,24.30514907836914,1.8856343030929565,[-1.267  1.103 -0.148]
0.9258723855018616,-11.86000919342041,-7.847116947174072,17,-48.63795834128868,1.1945878267288208,-9.975509,-9.580175399780273,1700,-8.596824645996094,32.75477981567383,3.0529894828796387,1.3044458635491165,1.42098867893219,849743,500.0,100,0.9554969916719582,8.438566905529186,234.6713490486145,0.048559596161110656,,-9.287583351135254,36.762054443359375,1.42098867893219,[-1.192  1.101 -0.2  ]
0.7870759963989258,-10.828361511230469,-6.81634521484375,18,-44.080721241549824,1.246030569076538,-9.230952,-8.870006561279297,1800,-4.685867786407471,5.207937240600586,19.201459884643555,0.8025982026410212,98.27274322509766,899708,499.65,100,0.5034234466995602,5.087105506621554,247.12785530090332,0.007394769438853154,,-6.267511367797852,25.997209548950195,99.968994140625,[-1.13   1.102 -0.224]
0.9305004477500916,-12.007113456726074,-6.7754669189453125,19,-48.353694777075425,1.2706998586654663,-9.8829155,-9.482678413391113,1900,-5.607092380523682,5.960740089416504,16.776439666748047,0.911678633717212,1.8078582286834717,949708,500.0,100,0.5510867455455728,5.309807896727758,260.69179916381836,0.009375290862672065,,-7.246425628662109,25.451791763305664,1.8078582286834717,[-1.116  1.102 -0.173]
1.111238718032837,-13.293253898620605,-7.845332145690918,20,-52.577667251304376,1.2108724117279053,-11.168655,-10.725546836853027,2000,-5.707458019256592,3.906050205230713,25.601308822631836,1.17889459481226,98.30626678466797,999686,499.78,100,0.5710337397519156,6.334870134211378,274.1958951950073,0.0005540304060117546,,-7.94948673248291,19.498458862304688,99.95407104492188,[-1.232  1.105 -0.148]
0.906988263130188,-12.373963356018066,-8.10870361328125,21,-49.318957652698565,1.1669373512268066,-9.983615,-9.571149826049805,2100,-6.526840686798096,5.230390548706055,19.11903190612793,1.6643713790166321,1.6316298246383667,1049686,500.0,100,0.7340469164335898,14.359743349349841,288.2997872829437,0.001673220103764717,,-8.330358505249023,17.343730926513672,1.6316298246383667,[-1.244  1.105 -0.208]
0.8274380564689636,-10.759224891662598,-6.939447402954102,22,-43.26549194858489,1.1325476169586182,-9.093303,-8.734662055969238,2200,-4.776986122131348,3.5638742446899414,28.059350967407227,1.1145676863852587,98.34375762939453,1099679,499.93,100,0.5767649139482133,8.161984310012352,301.21357464790344,0.000758564946374047,,-6.676745414733887,21.884000778198242,99.88565826416016,[-1.154  1.104 -0.252]
0.8149981498718262,-10.323671340942383,-6.150284767150879,23,-39.71913071286425,1.1325476169586182,-8.17104,-7.82691764831543,2300,-7.82691764831543,100.0,1.0,,1.2976508140563965,1149679,500.0,100,1.0,1.0,312.0308599472046,1.0,,-8.171039581298828,98.9273910522461,1.2976508140563965,[-1.038  1.093 -0.286]
0.738610029220581,-9.903340339660645,-6.197587966918945,24,-38.03940957616925,1.0800598859786987,-8.189213,-7.85910177230835,2400,-5.791627883911133,5.1876044273376465,19.27672004699707,1.7900587245319903,98.73837280273438,1199671,499.92,100,0.778039897177899,13.734817941842152,322.4834129810333,0.0010120138332067575,,-7.24099063873291,17.306236267089844,99.99484252929688,[-1.038  1.093 -0.286]
0.5968852043151855,-9.00943374633789,-5.837309837341309,25,-37.746411199238125,1.1328797340393066,-7.7568855,-7.456571102142334,2500,-4.111361026763916,4.2592315673828125,23.478412628173828,0.8864879156887501,1.2945220470428467,1249671,500.0,100,0.5393611689335416,5.25018958960567,334.14429473876953,0.004816275488695542,,-5.566520690917969,27.81230926513672,1.2945220470428467,[-1.09   1.083 -0.339]
0.7097870111465454,-9.910638809204102,-6.4039154052734375,26,-39.795541221510035,1.0703274011611938,-8.404862,-8.074507713317871,2600,-3.710028648376465,3.0382919311523438,32.913230895996094,1.033232776324173,98.53895568847656,1299671,500.0,100,0.49263057635623553,7.84690860456193,346.1804168224335,4.3628722092691586e-05,,-5.6052751541137695,20.554582595825195,99.91712188720703,[-1.085  1.083 -0.286]
0.7110956311225891,-9.551946640014648,-5.977960586547852,27,-37.47215124507009,1.0455968379974365,-7.7058325,-7.387434005737305,2700,-7.045296669006348,53.87763595581055,1.8560576438903809,0.8968293986484591,1.1452574729919434,1349671,500.0,100,0.991100342774294,5.803454374486292,357.3108892440796,0.09495329912566441,,-7.479073524475098,59.63348388671875,1.1452574729919434,[-1.09   1.083 -0.349]
0.6798309683799744,-9.166463851928711,-5.657452583312988,28,-36.39082543995037,1.0114774703979492,-7.5105195,-7.204970836639404,2800,-5.941097259521484,31.957670211791992,3.1291391849517822,1.4894273828321924,1.120762586593628,1399671,500.0,100,0.8564764293432995,12.631887798428437,369.55740094184875,0.01784882094459669,,-6.481594085693359,27.206815719604492,1.120762586593628,[-1.102  1.082 -0.373]
0.6125801801681519,-8.462907791137695,-5.367535591125488,29,-35.06630398706585,1.0114774703979492,-7.0946383,-6.812541484832764,2900,-6.812541484832764,100.0,1.0,,1.1881842613220215,1449671,500.0,100,1.0,1.0,380.7117841243744,1.0,,-7.094638347625732,99.19793701171875,1.1881842613220215,[-1.118  1.082 -0.408]
0.6435151100158691,-8.806763648986816,-5.453539848327637,30,-35.37547827834579,0.9655047059059143,-7.308604,-7.015045166015625,3000,-3.819267988204956,4.740630626678467,21.094240188598633,1.4503578887736528,1.2124027013778687,1499671,500.0,100,0.5988691900401732,11.64449991126033,392.4642038345337,0.0005929384799116037,,-5.167538642883301,16.41644859313965,1.2124027013778687,[-1.118  1.082 -0.408]
0.50421142578125,-7.919659614562988,-4.969427108764648,31,-31.777139850732286,0.9570361971855164,-6.4955235,-6.231534957885742,3100,-3.4873616695404053,5.851917743682861,17.088415145874023,1.3081159739087074,0.949786901473999,1549671,500.0,100,0.597266436464372,8.746915920844055,404.305557012558,0.0025811153646345584,,-4.578641891479492,18.149581909179688,0.949786901473999,[-1.046  1.083 -0.454]
0.5569309592247009,-7.446271896362305,-4.571048736572266,32,-29.804056392447997,0.9394701719284058,-6.0975194,-5.849310398101807,3200,-2.6201717853546143,4.1841583251953125,23.899669647216797,0.9001711741311247,1.1142656803131104,1599671,500.0,100,0.48355300555068004,6.552936869080096,418.3851592540741,0.002354583129451144,,-3.8335986137390137,25.02147674560547,1.1142656803131104,[-0.943  1.085 -0.462]
0.5080195069313049,-6.613855361938477,-4.207785129547119,33,-26.908496294329144,0.8789008855819702,-5.499153,-5.278691291809082,3300,-3.1543188095092773,3.687657356262207,27.11748695373535,1.239676600876765,0.8875214457511902,1649671,500.0,100,0.6314141046175026,8.820362831933764,433.9740025997162,0.0026685805852877955,,-4.302361965179443,21.87740707397461,0.8875214457511902,[-0.838  1.083 -0.479]
0.4203520119190216,-6.035297393798828,-3.9598708152770996,34,-25.016968294552534,0.839229166507721,-5.1180863,-4.916909694671631,3400,-2.1844794750213623,3.689018487930298,27.107481002807617,0.9485558344187485,0.8194580078125,1699671,500.0,100,0.4809749347524437,5.476019496013596,446.0944883823395,0.0011787671947936418,,-3.2319021224975586,21.895498275756836,0.8194580078125,[-0.846  1.082 -0.54 ]
0.35725608468055725,-5.406335353851318,-3.692368268966675,35,-22.33566144623093,0.7799593210220337,-4.554764,-4.3745527267456055,3500,-1.9093866348266602,3.9380571842193604,25.393232345581055,0.9898530318351867,0.7296963334083557,1749671,500.0,100,0.46601914686456763,6.372097776454936,460.5993196964264,0.0003551635645100015,,-2.8175013065338135,19.355640411376953,0.7296963334083557,[-0.767  1.083 -0.58 ]
0.3783629238605499,-5.101263999938965,-3.0855448246002197,36,-20.702453878070983,0.7799593210220337,-4.254279,-4.084237098693848,3600,-4.084237098693848,100.0,1.0,,0.577606201171875,1799671,500.0,100,1.0,1.0,472.2173047065735,1.0,,-4.254279136657715,99.14908599853516,0.577606201171875,[-0.784  1.084 -0.639]
0.3919847905635834,-5.01312255859375,-3.1191720962524414,37,-20.4744169572891,0.8267806172370911,-4.214886,-4.047781944274902,3700,-2.4999425411224365,4.774919033050537,20.942764282226562,1.0122753191461986,0.6125766038894653,1849671,500.0,100,0.5764334301488128,5.871505200087642,483.60536217689514,0.006545407180013325,,-3.264665365219116,23.279006958007812,0.6125766038894653,[-0.784  1.084 -0.639]
0.44238588213920593,-5.963100433349609,-3.452636957168579,38,-22.812456638349218,0.807612419128418,-4.712993,-4.514223098754883,3800,-4.249636650085449,69.69868469238281,1.434747338294983,0.7478192407451335,0.707578718662262,1899671,500.0,100,0.9689469685321507,5.560726276944226,495.32080483436584,0.1640295489929643,,-4.487725257873535,65.13317108154297,0.707578718662262,[-0.822  1.085 -0.592]
0.38866886496543884,-5.102790832519531,-3.3932456970214844,39,-21.77953717371078,0.8216726779937744,-4.4558783,-4.28578519821167,3900,-1.9274238348007202,3.4220449924468994,29.222291946411133,0.6991706270569343,0.6281946897506714,1949671,500.0,100,0.4303647276555435,4.020180881041939,506.8335325717926,0.0025690132144668403,,-2.8469066619873047,26.84984016418457,0.6281946897506714,[-0.817  1.084 -0.611]
0.45009884238243103,-6.639287948608398,-3.967322826385498,40,-24.110614894491793,0.7808597683906555,-4.977088,-4.7557783126831055,4000,-2.8345532417297363,4.957500457763672,20.17145538330078,1.5415051540876998,0.7127242684364319,1999671,500.0,100,0.6457254646668197,13.179654122465356,518.0662319660187,0.002477013149531762,,-3.8285131454467773,16.447378158569336,0.7127242684364319,[-0.908  1.084 -0.597]
0.40813159942626953,-5.407934665679932,-3.154125690460205,41,-21.63309130808896,0.733940601348877,-4.4642363,-4.283971786499023,4100,-2.2640533447265625,3.519493579864502,28.413179397583008,1.179741188733005,0.6737363934516907,2049671,500.0,100,0.5864080221468789,8.368554863645523,530.4632830619812,0.0006409628253431125,,-3.224935531616211,22.415441513061523,0.6737363934516907,[-0.841  1.081 -0.638]
0.3259250819683075,-4.680164813995361,-3.0552916526794434,42,-19.40875544611624,0.6791595220565796,-3.950539,-3.7945334911346436,4200,-1.9941473007202148,2.7087647914886475,36.91719436645508,1.10274816110973,0.8107888698577881,2099671,500.0,100,0.5276481525759373,6.446029160144162,544.1756994724274,0.0010208231089127305,,-2.9420292377471924,17.515003204345703,0.8107888698577881,[-0.78   1.083 -0.685]
0.28702491521835327,-4.496170997619629,-3.005514144897461,43,-18.72792538617195,0.6659926772117615,-3.8681798,-3.7183074951171875,4300,-3.5815207958221436,82.04830169677734,1.2187942266464233,0.5184772563900497,0.5950278043746948,2149671,500.0,100,0.9710153476064655,3.5313782719950737,556.0908529758453,0.32226366416708446,,-3.746978521347046,79.43999481201172,0.5950278043746948,[-0.828  1.085 -0.74 ]
0.3402087390422821,-4.416192054748535,-2.8966269493103027,44,-18.618586589854164,0.6676074266433716,-3.8453045,-3.6980981826782227,4400,-2.474022150039673,6.117303848266602,16.347070693969727,1.3344421367048611,0.5677738785743713,2199671,500.0,100,0.7057144280509681,7.614774173273587,566.3573577404022,0.006149778980606924,,-3.069199800491333,22.38262939453125,0.5677738785743713,[-0.836  1.085 -0.753]
0.2954077124595642,-4.521195411682129,-2.679863929748535,45,-17.324952582537225,0.6645200848579407,-3.5977945,-3.4470880031585693,4500,-3.3368496894836426,87.22576141357422,1.1464502811431885,0.3643315351487017,0.5673194527626038,2249671,500.0,100,0.9555662830767084,2.2525033641107104,578.7855885028839,0.28201130561032883,,-3.4982147216796875,84.66606140136719,0.5673194527626038,[-0.76   1.085 -0.751]
0.30766230821609497,-4.388750076293945,-2.7683990001678467,46,-17.79916895067739,0.6669017672538757,-3.6448412,-3.498549461364746,4600,-1.951786994934082,4.795029163360596,20.854930877685547,1.0952710384737119,0.5225214958190918,2299671,500.0,100,0.5918850685708861,6.4150232040835276,590.6062927246094,0.0008594094652205281,,-2.6198601722717285,24.068323135375977,0.5225214958190918,[-0.776  1.085 -0.754]
0.298808753490448,-4.320771217346191,-2.5262537002563477,47,-16.71824670618762,0.6304663419723511,-3.4465277,-3.302501916885376,4700,-1.886682391166687,6.416171550750732,15.585618019104004,1.3546227616651465,0.4965035617351532,2349671,500.0,100,0.62327839118676,8.024906310597018,601.6853229999542,0.003692202913528198,,-2.4552760124206543,18.622724533081055,0.4965035617351532,[-0.698  1.087 -0.752]
0.27430102229118347,-3.5989131927490234,-2.4095544815063477,48,-15.106534137758667,0.5937756896018982,-3.116635,-2.996671199798584,4800,-1.4851508140563965,3.977221727371216,25.143178939819336,1.2709416832319,0.45493975281715393,2399671,500.0,100,0.5235315107382076,11.210030899046592,614.1972913742065,0.0017205481584950213,,-2.0866849422454834,13.410629272460938,0.45493975281715393,[-0.641  1.087 -0.788]
0.24533069133758545,-3.2841920852661133,-2.1641297340393066,49,-13.390968415873619,0.5937756896018982,-2.7787058,-2.6692328453063965,4900,-2.6691701412200928,100.0,1.0,2.646542192138822e-05,0.4558616876602173,2449671,500.0,100,0.9999761938253195,1.0000305911305323,627.7372734546661,0.9999083941139195,,-2.7786431312561035,99.16219329833984,0.4558616876602173,[-0.579  1.087 -0.825]
0.24010340869426727,-3.209916114807129,-2.0665531158447266,50,-13.434407331901381,0.5758207440376282,-2.7180417,-2.611044406890869,5000,-2.4911484718322754,72.00321960449219,1.388826847076416,0.6494704490567444,0.47402822971343994,2499671,500.0,100,0.9719399707001497,4.484699262089134,639.7151308059692,0.20244438374346932,,-2.6172430515289307,71.58157348632812,0.47402822971343994,[-0.579  1.087 -0.825]
0.241110697388649,-3.3404908180236816,-1.9626832008361816,51,-13.171447567339213,0.623565673828125,-2.709199,-2.597849130630493,5100,-1.7547650337219238,6.459007263183594,15.482255935668945,1.2524974198128693,0.45727774500846863,2549671,500.0,100,0.649900647334,9.0947985965087,650.4019069671631,0.007452652736591154,,-2.1928982734680176,20.030803680419922,0.45727774500846863,[-0.585  1.087 -0.843]
0.22631974518299103,-3.3041179180145264,-2.230814218521118,52,-13.970338605840174,0.6195967197418213,-2.8765478,-2.7664105892181396,5200,-1.557071328163147,5.282625198364258,18.929981231689453,1.1896423462327563,0.4485899806022644,2599671,500.0,100,0.5933624108747709,7.687858979644638,662.5776693820953,0.005605763899536415,,-2.0362632274627686,20.702787399291992,0.4485899806022644,[-0.567  1.087 -0.795]
0.27020856738090515,-3.173520565032959,-1.8938777446746826,53,-13.095719804362453,0.6065708994865417,-2.6735294,-2.5677454471588135,5300,-2.3538172245025635,66.52374267578125,1.5032227039337158,0.7902154017655655,0.4660819470882416,2649671,500.0,100,0.9691571558792734,4.800819456155671,675.1252543926239,0.17080333094542555,,-2.4835147857666016,66.79196166992188,0.4660819470882416,[-0.495  1.089 -0.799]
0.2519325911998749,-3.2608885765075684,-2.03007173538208,54,-12.553606331111068,0.5955939888954163,-2.6014452,-2.492748975753784,5400,-2.447645664215088,88.22479248046875,1.1334682703018188,0.4071737632287215,0.401837557554245,2699671,500.0,100,0.9955904312848967,2.7751115958491606,686.8187575340271,0.3374924340792691,,-2.563368558883667,87.02377319335938,0.401837557554245,[-0.474  1.088 -0.812]
0.24845360219478607,-3.2883386611938477,-2.0026354789733887,55,-12.456284430842627,0.5415126085281372,-2.552406,-2.4427947998046875,5500,-1.3921087980270386,7.106289863586426,14.072040557861328,1.1414976931470713,0.44462448358535767,2749671,500.0,100,0.6202910461376081,5.591526904636656,699.5933554172516,0.001518656494920601,,-1.803290605545044,23.757204055786133,0.44462448358535767,[-0.477  1.088 -0.823]
0.2206345647573471,-2.8044934272766113,-1.749077320098877,56,-11.338482126899075,0.4879468083381653,-2.3239167,-2.230433464050293,5600,-1.4990938901901245,4.4008331298828125,22.722970962524414,1.6773546271969593,0.3587595522403717,2799671,500.0,100,0.7466998587289433,10.685267365517987,710.3045363426208,0.0002853557861022409,,-1.9447150230407715,18.31339454650879,0.3587595522403717,[-0.472  1.088 -0.877]
0.18551768362522125,-2.495678424835205,-1.6124391555786133,57,-10.213943877526297,0.4329666793346405,-2.0844274,-2.0012381076812744,5700,-1.0686001777648926,6.191616535186768,16.15087127685547,1.515947628002557,0.4232307970523834,2849671,500.0,100,0.5754358191689718,12.674943418200543,721.6966397762299,0.0007976181658170543,,-1.402922511100769,13.830389976501465,0.4232307970523834,[-0.443  1.089 -0.931]
0.17737771570682526,-2.2739880084991455,-1.3337433338165283,58,-9.37404934289986,0.4329666793346405,-1.934396,-1.8585964441299438,5800,-1.8585964441299438,100.0,1.0,,0.38658416271209717,2899671,500.0,100,1.0,1.0,733.7012321949005,1.0,,-1.9343960285186768,99.09741973876953,0.38658416271209717,[-0.452  1.089 -0.986]
0.17888158559799194,-2.453141689300537,-1.333559513092041,59,-9.395006409705752,0.39242222905158997,-1.9492192,-1.867447853088379,5900,-1.6463574171066284,21.80581283569336,4.585933208465576,1.5106807878765764,0.3747273087501526,2949671,500.0,100,0.9521454853345637,7.234649083465143,744.4588084220886,0.009823121088554678,,-1.8214691877365112,31.580589294433594,0.3747273087501526,[-0.452  1.089 -0.986]
0.15316885709762573,-2.1211066246032715,-1.2908663749694824,60,-8.839996771072325,0.39242222905158997,-1.8237063,-1.7530027627944946,6000,-1.7530027627944946,100.0,1.0,,0.4898824691772461,2999671,500.0,100,1.0,1.0,755.6893055438995,1.0,,-1.8237062692642212,99.2423324584961,0.4898824691772461,[-0.453  1.089 -1.027]
0.16393640637397766,-2.1960575580596924,-1.3775559663772583,61,-8.82103718326257,0.39242222905158997,-1.8022845,-1.7290825843811035,6100,-1.7290825843811035,100.0,1.0,,0.2773995101451874,3049671,500.0,100,1.0,1.0,767.2858417034149,1.0,,-1.8022844791412354,99.10908508300781,0.2773995101451874,[-0.453  1.089 -1.027]
0.17426761984825134,-2.3715758323669434,-1.4272940158843994,62,-8.853067277622069,0.36012956500053406,-1.8528807,-1.773828148841858,6200,-0.8748825788497925,6.462490081787109,15.47391128540039,1.2202477483287248,0.38442346453666687,3099671,500.0,100,0.5071256276607818,10.986502397657887,778.957332611084,0.008252231034674542,,-1.1858506202697754,15.363297462463379,0.38442346453666687,[-0.453  1.089 -1.027]
0.14822125434875488,-2.191847324371338,-1.4516326189041138,63,-8.88439524561229,0.3419867157936096,-1.8405129,-1.767451286315918,6300,-1.0623213052749634,3.3944766521453857,29.45962142944336,1.2889125124170226,0.27347156405448914,3149671,500.0,100,0.5953140006662107,7.888565919137543,791.0833225250244,0.00011243793560225059,,-1.4588756561279297,17.604232788085938,0.27347156405448914,[-0.498  1.09  -1.059]
0.17308659851551056,-2.3618364334106445,-1.4380913972854614,64,-9.348616461759669,0.3419867157936096,-1.9334234,-1.8546955585479736,6400,-1.8546955585479736,100.0,1.0,,0.33068668842315674,3199671,500.0,100,1.0,1.0,803.7441875934601,1.0,,-1.933423399925232,99.13658905029297,0.33068668842315674,[-0.555  1.09  -1.077]
0.16734547913074493,-2.269225597381592,-1.39067804813385,65,-9.271763654113734,0.3419867157936096,-1.909306,-1.833665132522583,6500,-1.833665132522583,100.0,1.0,,0.2789439857006073,3249671,500.0,100,1.0,1.0,815.1926801204681,1.0,,-1.9093060493469238,99.17398834228516,0.2789439857006073,[-0.555  1.09  -1.077]
0.1598784327507019,-2.3124427795410156,-1.496083378791809,66,-9.289846389870126,0.3419867157936096,-1.91562,-1.8385385274887085,6600,-1.8385385274887085,100.0,1.0,,0.303723007440567,3299671,500.0,100,1.0,1.0,827.0651686191559,1.0,,-1.915619969367981,99.24948120117188,0.303723007440567,[-0.555  1.09  -1.077]
0.17119371891021729,-2.2284224033355713,-1.3054695129394531,67,-9.35865055541721,0.3422844111919403,-1.920383,-1.846102237701416,6700,-1.6234532594680786,31.10528564453125,3.2148876190185547,1.3419052241864788,0.3017987012863159,3349671,500.0,100,0.9461629116533595,8.039123664059701,837.089186668396,0.025817763734854973,,-1.7566394805908203,37.333988189697266,0.3017987012863159,[-0.555  1.09  -1.077]
0.16413065791130066,-2.2676010131835938,-1.3843345642089844,68,-8.895599811000146,0.39458131790161133,-1.8563893,-1.780802607536316,6800,-0.8286888003349304,4.586998462677002,21.800748825073242,0.7568946040693334,0.3860430121421814,3399671,500.0,100,0.45488084184735844,5.141968353535873,847.1809842586517,0.004722183778256414,,-1.1816127300262451,27.282651901245117,0.3860430121421814,[-0.521  1.09  -1.077]
0.1586773842573166,-2.282003164291382,-1.532645344734192,69,-9.60502164581625,0.38324877619743347,-1.9710526,-1.8949859142303467,6900,-1.7264970541000366,39.99231719970703,2.5004801750183105,1.2650950568072405,0.33183181285858154,3449671,500.0,100,0.9547655609325364,10.45511852693895,858.9765288829803,0.0459010045369686,,-1.846780776977539,39.45579528808594,0.33183181285858154,[-0.517  1.089 -1.024]
0.17421121895313263,-2.2052536010742188,-1.356114149093628,70,-9.125885714834398,0.38324877619743347,-1.8650609,-1.7915524244308472,7000,-1.7915524244308472,100.0,1.0,,0.280977725982666,3499671,500.0,100,1.0,1.0,869.1397066116333,1.0,,-1.8650609254837036,99.06328582763672,0.280977725982666,[-0.487  1.088 -1.036]
0.15680071711540222,-2.3575830459594727,-1.504784345626831,71,-9.062449994524393,0.38324877619743347,-1.8916497,-1.813063621520996,7100,-1.813063621520996,100.0,1.0,,0.31706884503364563,3549671,500.0,100,1.0,1.0,878.9817454814911,1.0,,-1.8916497230529785,99.25760650634766,0.31706884503364563,[-0.487  1.088 -1.036]
